UniProtID	UniProtID	score
OMGP_HUMAN	ANS1B_HUMAN	0.64
OMGP_HUMAN	1433B_HUMAN	0.64
OMGP_HUMAN	RHOA_HUMAN	0.6
OMGP_HUMAN	LIGO1_HUMAN	0.6
OMGP_HUMAN	TNR16_HUMAN	0.6
OMGP_HUMAN	NEB2_HUMAN	0.64
OMGP_HUMAN	RTN4_HUMAN	0.6
OMGP_HUMAN	MAG_HUMAN	0.6
OMGP_HUMAN	GDIR1_HUMAN	0.6
OMGP_HUMAN	TAU_HUMAN	0.8
ANS1B_HUMAN	RHOA_HUMAN	0.8
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	NEB2_HUMAN	1.28
1433B_HUMAN	MAG_HUMAN	0.64
1433B_HUMAN	TAU_HUMAN	5.68
RHOA_HUMAN	RHOA_HUMAN	23.759999999999998
RHOA_HUMAN	LIGO1_HUMAN	0.6
RHOA_HUMAN	TNR16_HUMAN	0.6
RHOA_HUMAN	NEB2_HUMAN	0.64
RHOA_HUMAN	RTN4_HUMAN	0.6
RHOA_HUMAN	MAG_HUMAN	0.6
RHOA_HUMAN	GDIR1_HUMAN	22.440000000000005
RHOA_HUMAN	TAU_HUMAN	0.64
LIGO1_HUMAN	LIGO1_HUMAN	10.0
LIGO1_HUMAN	TNR16_HUMAN	3.6
LIGO1_HUMAN	RTN4_HUMAN	0.6
LIGO1_HUMAN	MAG_HUMAN	0.6
LIGO1_HUMAN	GDIR1_HUMAN	0.6
TNR16_HUMAN	TNR16_HUMAN	21.200000000000006
TNR16_HUMAN	RTN4_HUMAN	0.6
TNR16_HUMAN	MAG_HUMAN	0.6
TNR16_HUMAN	GDIR1_HUMAN	2.4
NEB2_HUMAN	NEB2_HUMAN	3.8400000000000003
NEB2_HUMAN	RTN4_HUMAN	0.64
RTN4_HUMAN	RTN4_HUMAN	3.2
RTN4_HUMAN	MAG_HUMAN	0.6
RTN4_HUMAN	GDIR1_HUMAN	0.6
MAG_HUMAN	MAG_HUMAN	6.3999999999999995
MAG_HUMAN	GDIR1_HUMAN	0.6
MAG_HUMAN	TAU_HUMAN	1.28
GDIR1_HUMAN	GDIR1_HUMAN	61.6
TAU_HUMAN	TAU_HUMAN	660.88
