UniProtID	UniProtID	score
TPP1_HUMAN	LRC59_HUMAN	0.8
TPP1_HUMAN	LONM_HUMAN	0.8
TPP1_HUMAN	LPPRC_HUMAN	0.8
TPP1_HUMAN	MAGF1_HUMAN	0.8
TPP1_HUMAN	QCR2_HUMAN	0.8
TPP1_HUMAN	NDUS1_HUMAN	0.8
TPP1_HUMAN	CY1_HUMAN	0.8
TPP1_HUMAN	DNJA1_HUMAN	0.8
TPP1_HUMAN	HNRH1_HUMAN	0.8
TPP1_HUMAN	QCR1_HUMAN	0.8
TPP1_HUMAN	NNTM_HUMAN	0.8
TPP1_HUMAN	HD_HUMAN	0.8
TPP1_HUMAN	ETFD_HUMAN	0.8
TPP1_HUMAN	VATB2_HUMAN	0.8
TPP1_HUMAN	NDUV1_HUMAN	0.8
TPP1_HUMAN	APOE_HUMAN	0.8
TPP1_HUMAN	TERA_HUMAN	0.8
TPP1_HUMAN	OGT1_HUMAN	0.8
TPP1_HUMAN	TPP1_HUMAN	12.0
TPP1_HUMAN	NDUS3_HUMAN	0.8
TPP1_HUMAN	CALX_HUMAN	0.8
TPP1_HUMAN	COR1C_HUMAN	0.8
TPP1_HUMAN	GSTP1_HUMAN	0.8
TPP1_HUMAN	NCPR_HUMAN	0.8
TPP1_HUMAN	NDUS7_HUMAN	0.8
TPP1_HUMAN	PRIO_HUMAN	1.6
TPP1_HUMAN	MCCB_HUMAN	0.8
TPP1_HUMAN	VATA_HUMAN	1.44
TPP1_HUMAN	IDHP_HUMAN	0.8
TPP1_HUMAN	NDUA9_HUMAN	0.8
TPP1_HUMAN	TOM20_HUMAN	1.6
TPP1_HUMAN	COR1B_HUMAN	0.8
TPP1_HUMAN	AT2A2_HUMAN	0.8
TPP1_HUMAN	HCDH_HUMAN	0.8
TPP1_HUMAN	HXK1_HUMAN	0.8
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	LPPRC_HUMAN	0.8
LRC59_HUMAN	QCR2_HUMAN	0.8
LRC59_HUMAN	NDUS1_HUMAN	0.8
LRC59_HUMAN	CY1_HUMAN	0.8
LRC59_HUMAN	QCR1_HUMAN	0.8
LRC59_HUMAN	NNTM_HUMAN	0.8
LRC59_HUMAN	NDUV1_HUMAN	0.8
LRC59_HUMAN	APOE_HUMAN	0.8
LRC59_HUMAN	TERA_HUMAN	0.8
LRC59_HUMAN	NDUS3_HUMAN	0.8
LRC59_HUMAN	CALX_HUMAN	5.6
LRC59_HUMAN	COR1C_HUMAN	0.8
LRC59_HUMAN	NCPR_HUMAN	1.6
LRC59_HUMAN	NDUS7_HUMAN	0.8
LRC59_HUMAN	VATA_HUMAN	0.8
LRC59_HUMAN	COR1B_HUMAN	0.8
LRC59_HUMAN	AT2A2_HUMAN	1.6
LONM_HUMAN	LONM_HUMAN	359.6
LONM_HUMAN	LPPRC_HUMAN	3.2
LONM_HUMAN	QCR2_HUMAN	0.8
LONM_HUMAN	NDUS1_HUMAN	1.6
LONM_HUMAN	CY1_HUMAN	0.8
LONM_HUMAN	NNTM_HUMAN	1.6
LONM_HUMAN	NDUV1_HUMAN	1.6
LONM_HUMAN	APOE_HUMAN	2.24
LONM_HUMAN	TERA_HUMAN	0.8
LONM_HUMAN	NDUS3_HUMAN	1.6
LONM_HUMAN	CALX_HUMAN	0.8
LONM_HUMAN	COR1C_HUMAN	1.44
LONM_HUMAN	NCPR_HUMAN	0.8
