UniProtID	UniProtID	score
TOLIP_HUMAN	FABP5_HUMAN	0.6
TOLIP_HUMAN	IL1AP_HUMAN	5.64
TOLIP_HUMAN	CAP1_HUMAN	0.6
TOLIP_HUMAN	CYFP1_HUMAN	0.6
TOLIP_HUMAN	MYO6_HUMAN	0.8
TOLIP_HUMAN	GIPC1_HUMAN	0.8
TOLIP_HUMAN	ARP2_HUMAN	0.6
TOLIP_HUMAN	UBC_HUMAN	9.32
TOLIP_HUMAN	SPTN1_HUMAN	0.6
TOLIP_HUMAN	IMB1_HUMAN	0.6
TOLIP_HUMAN	PDXK_HUMAN	0.6
TOLIP_HUMAN	THIK_HUMAN	0.6
TOLIP_HUMAN	PRDX6_HUMAN	0.6
TOLIP_HUMAN	TAU_HUMAN	0.64
TOLIP_HUMAN	PLAK_HUMAN	0.6
TOLIP_HUMAN	RAC1_HUMAN	2.0
TOLIP_HUMAN	ANS1B_HUMAN	0.64
TOLIP_HUMAN	TCPB_HUMAN	0.6
TOLIP_HUMAN	PADI2_HUMAN	0.6
TOLIP_HUMAN	SDCB1_HUMAN	0.6
TOLIP_HUMAN	VPS35_HUMAN	0.8
TOLIP_HUMAN	KPCD_HUMAN	0.6
TOLIP_HUMAN	SYUA_HUMAN	2.4000000000000004
TOLIP_HUMAN	TERA_HUMAN	0.6
TOLIP_HUMAN	MK01_HUMAN	0.6
TOLIP_HUMAN	PYGB_HUMAN	0.6
TOLIP_HUMAN	FRIH_HUMAN	2.24
TOLIP_HUMAN	ACTN2_HUMAN	3.2
TOLIP_HUMAN	TCPQ_HUMAN	0.6
TOLIP_HUMAN	MYD88_HUMAN	0.6
TOLIP_HUMAN	VAT1_HUMAN	0.6
TOLIP_HUMAN	RS27L_HUMAN	0.64
TOLIP_HUMAN	DAB1_HUMAN	3.2
TOLIP_HUMAN	MLP3A_HUMAN	4.4
TOLIP_HUMAN	GGA3_HUMAN	1.0
TOLIP_HUMAN	PSMD1_HUMAN	0.6
TOLIP_HUMAN	VINC_HUMAN	0.6
TOLIP_HUMAN	E2AK2_HUMAN	3.8000000000000003
TOLIP_HUMAN	PRKN_HUMAN	2.0
TOLIP_HUMAN	PRIO_HUMAN	2.4000000000000004
TOLIP_HUMAN	DYHC1_HUMAN	0.6
TOLIP_HUMAN	OXR1_HUMAN	0.8
TOLIP_HUMAN	ACLY_HUMAN	0.6
TOLIP_HUMAN	AP2B1_HUMAN	0.64
TOLIP_HUMAN	MVP_HUMAN	3.2
TOLIP_HUMAN	RS27_HUMAN	0.64
TOLIP_HUMAN	VPS29_HUMAN	0.8
TOLIP_HUMAN	CO3_HUMAN	0.6
TOLIP_HUMAN	UBP14_HUMAN	0.8
TOLIP_HUMAN	PERM_HUMAN	0.6
TOLIP_HUMAN	GDIB_HUMAN	0.6
TOLIP_HUMAN	TOLIP_HUMAN	6.88
TOLIP_HUMAN	ELAV1_HUMAN	0.8
TOLIP_HUMAN	ANXA2_HUMAN	0.6
TOLIP_HUMAN	TM1L2_HUMAN	5.04
TOLIP_HUMAN	XPO1_HUMAN	1.44
TOLIP_HUMAN	SC6A4_HUMAN	0.64
FABP5_HUMAN	FABP5_HUMAN	44.8
FABP5_HUMAN	CAP1_HUMAN	0.6
FABP5_HUMAN	ARP2_HUMAN	0.6
FABP5_HUMAN	PRDX6_HUMAN	0.6
FABP5_HUMAN	PLAK_HUMAN	0.8
FABP5_HUMAN	TCPB_HUMAN	0.6
FABP5_HUMAN	PADI2_HUMAN	0.6
FABP5_HUMAN	SDCB1_HUMAN	0.6
FABP5_HUMAN	KPCD_HUMAN	0.6
FABP5_HUMAN	TERA_HUMAN	0.6
FABP5_HUMAN	MK01_HUMAN	0.6
FABP5_HUMAN	PYGB_HUMAN	0.6
FABP5_HUMAN	TCPQ_HUMAN	0.6
FABP5_HUMAN	VAT1_HUMAN	0.6
FABP5_HUMAN	PSMD1_HUMAN	0.6
FABP5_HUMAN	DYHC1_HUMAN	0.6
FABP5_HUMAN	ACLY_HUMAN	0.6
FABP5_HUMAN	CO3_HUMAN	0.6
FABP5_HUMAN	PERM_HUMAN	0.6
FABP5_HUMAN	GDIB_HUMAN	0.6
FABP5_HUMAN	ANXA2_HUMAN	1.4
IL1AP_HUMAN	UBC_HUMAN	0.64
IL1AP_HUMAN	RAC1_HUMAN	1.0
IL1AP_HUMAN	MYD88_HUMAN	2.2
CAP1_HUMAN	CAP1_HUMAN	20.0
CAP1_HUMAN	ARP2_HUMAN	0.6
CAP1_HUMAN	PRDX6_HUMAN	0.6
CAP1_HUMAN	TAU_HUMAN	0.64
CAP1_HUMAN	TCPB_HUMAN	0.6
CAP1_HUMAN	PADI2_HUMAN	0.6
CAP1_HUMAN	SDCB1_HUMAN	0.6
CAP1_HUMAN	KPCD_HUMAN	0.6
CAP1_HUMAN	TERA_HUMAN	0.6
CAP1_HUMAN	MK01_HUMAN	0.6
CAP1_HUMAN	PYGB_HUMAN	0.6
CAP1_HUMAN	TCPQ_HUMAN	0.6
CAP1_HUMAN	VAT1_HUMAN	0.6
CAP1_HUMAN	PSMD1_HUMAN	0.6
CAP1_HUMAN	DYHC1_HUMAN	0.6
CAP1_HUMAN	ACLY_HUMAN	0.6
CAP1_HUMAN	CO3_HUMAN	0.6
CAP1_HUMAN	PERM_HUMAN	0.6
CAP1_HUMAN	GDIB_HUMAN	0.6
CAP1_HUMAN	ANXA2_HUMAN	0.6
CYFP1_HUMAN	ARP2_HUMAN	0.6
CYFP1_HUMAN	SPTN1_HUMAN	1.24
CYFP1_HUMAN	IMB1_HUMAN	0.6
CYFP1_HUMAN	PDXK_HUMAN	0.6
CYFP1_HUMAN	THIK_HUMAN	0.6
CYFP1_HUMAN	PLAK_HUMAN	0.6
CYFP1_HUMAN	RAC1_HUMAN	5.52
CYFP1_HUMAN	MK01_HUMAN	0.6
