UniProtID	UniProtID	score
DPP6_HUMAN	PGRC1_HUMAN	0.64
DPP6_HUMAN	PHB_HUMAN	0.8
DPP6_HUMAN	1433B_HUMAN	0.64
DPP6_HUMAN	NBEA_HUMAN	1.44
DPP6_HUMAN	PRIO_HUMAN	4.319999999999999
DPP6_HUMAN	KCAB2_HUMAN	0.64
DPP6_HUMAN	KCNC1_HUMAN	0.6
DPP6_HUMAN	KCND2_HUMAN	2.6
DPP6_HUMAN	DPP6_HUMAN	7.6
DPP6_HUMAN	KCND3_HUMAN	0.6
PGRC1_HUMAN	PGRC1_HUMAN	9.84
PGRC1_HUMAN	PHB_HUMAN	0.8
PGRC1_HUMAN	1433B_HUMAN	0.64
PGRC1_HUMAN	KCAB2_HUMAN	0.6
PHB_HUMAN	PHB_HUMAN	1.6
PHB_HUMAN	1433B_HUMAN	3.0400000000000005
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	NBEA_HUMAN	0.64
1433B_HUMAN	PRIO_HUMAN	0.64
1433B_HUMAN	KCAB2_HUMAN	0.64
NBEA_HUMAN	NBEA_HUMAN	2.0
NBEA_HUMAN	KCND2_HUMAN	0.64
PRIO_HUMAN	PRIO_HUMAN	461.2799999999998
KCAB2_HUMAN	KCAB2_HUMAN	161.59999999999974
KCAB2_HUMAN	KCNC1_HUMAN	0.6
KCAB2_HUMAN	KCND2_HUMAN	0.6
KCAB2_HUMAN	KCND3_HUMAN	0.6
KCNC1_HUMAN	KCNC1_HUMAN	1.6
KCND2_HUMAN	KCND2_HUMAN	9.6
KCND3_HUMAN	KCND3_HUMAN	40.80000000000001
