UniProtID	UniProtID	score
AMOT_HUMAN	CTNB1_HUMAN	1.6
AMOT_HUMAN	DLG1_HUMAN	1.6
AMOT_HUMAN	LCK_HUMAN	0.8
AMOT_HUMAN	TNKS1_HUMAN	0.8
AMOT_HUMAN	NEDD4_HUMAN	3.8
AMOT_HUMAN	YAP1_HUMAN	22.320000000000004
AMOT_HUMAN	LATS1_HUMAN	7.6
AMOT_HUMAN	VASP_HUMAN	0.8
AMOT_HUMAN	PP6R1_HUMAN	0.8
AMOT_HUMAN	K1671_HUMAN	0.8
AMOT_HUMAN	PCNT_HUMAN	0.8
AMOT_HUMAN	SQSTM_HUMAN	0.8
AMOT_HUMAN	NEK9_HUMAN	0.8
AMOT_HUMAN	TITIN_HUMAN	2.4000000000000004
AMOT_HUMAN	NED4L_HUMAN	13.2
AMOT_HUMAN	MYPC1_HUMAN	1.6
AMOT_HUMAN	ITCH_HUMAN	5
AMOT_HUMAN	LIN7C_HUMAN	3.8400000000000003
AMOT_HUMAN	LIN7A_HUMAN	1.6
AMOT_HUMAN	MPDZ_HUMAN	8.639999999999999
AMOT_HUMAN	ATX3_HUMAN	0.8
AMOT_HUMAN	MAGI1_HUMAN	0.8
AMOT_HUMAN	FLNA_HUMAN	0.64
AMOT_HUMAN	CAD11_HUMAN	4
AMOT_HUMAN	ASPP2_HUMAN	2.4000000000000004
AMOT_HUMAN	A4_HUMAN	0.8
AMOT_HUMAN	TBK1_HUMAN	0.8
AMOT_HUMAN	1433S_HUMAN	25.4
AMOT_HUMAN	MK03_HUMAN	0.8
AMOT_HUMAN	DYL1_HUMAN	8.799999999999999
AMOT_HUMAN	P3C2A_HUMAN	1.6
AMOT_HUMAN	UBP42_HUMAN	1.6
AMOT_HUMAN	INADL_HUMAN	8.479999999999999
AMOT_HUMAN	SCYL2_HUMAN	0.8
AMOT_HUMAN	TNR6B_HUMAN	0.8
AMOT_HUMAN	1433F_HUMAN	2.4000000000000004
AMOT_HUMAN	FHL2_HUMAN	0.8
AMOT_HUMAN	1433B_HUMAN	1.6
AMOT_HUMAN	KSR1_HUMAN	4.64
AMOT_HUMAN	TANK_HUMAN	2.4000000000000004
AMOT_HUMAN	CSK_HUMAN	0.8
AMOT_HUMAN	KPCI_HUMAN	1.6
AMOT_HUMAN	ZO1_HUMAN	0.8
AMOT_HUMAN	CDN1A_HUMAN	0.8
AMOT_HUMAN	CALM3_HUMAN	0.8
AMOT_HUMAN	DYL2_HUMAN	7.199999999999999
AMOT_HUMAN	KCNK3_HUMAN	0.8
AMOT_HUMAN	DLG5_HUMAN	0.8
AMOT_HUMAN	1433G_HUMAN	3.4000000000000004
AMOT_HUMAN	SI1L1_HUMAN	0.8
AMOT_HUMAN	CE152_HUMAN	0.8
AMOT_HUMAN	K1549_HUMAN	0.8
AMOT_HUMAN	UBC_HUMAN	1.6
AMOT_HUMAN	ZYX_HUMAN	0.8
AMOT_HUMAN	PR40A_HUMAN	1.28
AMOT_HUMAN	RBM48_HUMAN	0.8
AMOT_HUMAN	CHRD1_HUMAN	0.8
AMOT_HUMAN	SRC8_HUMAN	1.6
AMOT_HUMAN	CSN5_HUMAN	0.8
AMOT_HUMAN	DISC1_HUMAN	0.8
AMOT_HUMAN	NEMO_HUMAN	4.2
AMOT_HUMAN	AP1M1_HUMAN	0.8
AMOT_HUMAN	CXAR_HUMAN	0.8
AMOT_HUMAN	LMO4_HUMAN	0.8
AMOT_HUMAN	UBR4_HUMAN	0.8
AMOT_HUMAN	CP250_HUMAN	0.8
AMOT_HUMAN	MED4_HUMAN	4.0
AMOT_HUMAN	ACTB_HUMAN	2
AMOT_HUMAN	STAU1_HUMAN	0.8
AMOT_HUMAN	ASPP1_HUMAN	0.8
AMOT_HUMAN	MERL_HUMAN	22.68000000000001
AMOT_HUMAN	RUFY1_HUMAN	0.8
AMOT_HUMAN	BIRC3_HUMAN	0.8
AMOT_HUMAN	IKBA_HUMAN	0.8
AMOT_HUMAN	SLMAP_HUMAN	0.8
