UniProtID	UniProtID	score
RNC_HUMAN	GRB2_HUMAN	0.8
RNC_HUMAN	NCK1_HUMAN	1.6
RNC_HUMAN	ESR1_HUMAN	2.4000000000000004
RNC_HUMAN	NR2E1_HUMAN	2
RNC_HUMAN	YAP1_HUMAN	0.64
RNC_HUMAN	MDM2_HUMAN	1
RNC_HUMAN	P53_HUMAN	5
RNC_HUMAN	YLPM1_HUMAN	0.8
RNC_HUMAN	SP1_HUMAN	0.8
RNC_HUMAN	SMAD3_HUMAN	1
RNC_HUMAN	RBM14_HUMAN	0.8
RNC_HUMAN	RAF1_HUMAN	0.8
RNC_HUMAN	KMT2B_HUMAN	0.64
RNC_HUMAN	Z512B_HUMAN	1.6
RNC_HUMAN	NAL12_HUMAN	0.8
RNC_HUMAN	DGCR8_HUMAN	40.24000000000001
RNC_HUMAN	RNC_HUMAN	2
RNC_HUMAN	SNIP1_HUMAN	1
RNC_HUMAN	FUS_HUMAN	2
RNC_HUMAN	DDX17_HUMAN	7.4399999999999995
RNC_HUMAN	EGLN3_HUMAN	1.6
RNC_HUMAN	DC1L1_HUMAN	1.28
RNC_HUMAN	LCAP_HUMAN	1.6
RNC_HUMAN	ZNFX1_HUMAN	1.6
RNC_HUMAN	RFA1_HUMAN	1.6
RNC_HUMAN	TPPC8_HUMAN	0.64
RNC_HUMAN	HIF1A_HUMAN	2
RNC_HUMAN	EPAS1_HUMAN	2
RNC_HUMAN	DDX5_HUMAN	8
RNC_HUMAN	SMAD1_HUMAN	3
RNC_HUMAN	XPO1_HUMAN	1.44
RNC_HUMAN	SMAD5_HUMAN	2.64
RNC_HUMAN	BCL6_HUMAN	1.6
RNC_HUMAN	HDAC1_HUMAN	1
RNC_HUMAN	HDAC2_HUMAN	1
RNC_HUMAN	FUBP2_HUMAN	2
RNC_HUMAN	DYR1A_HUMAN	4.88
RNC_HUMAN	SRPK2_HUMAN	2.4000000000000004
RNC_HUMAN	SRPK1_HUMAN	4.8
RNC_HUMAN	CUL3_HUMAN	1.6
RNC_HUMAN	TULP3_HUMAN	1.6
RNC_HUMAN	WWOX_HUMAN	0.8
RNC_HUMAN	CARM1_HUMAN	0.8
RNC_HUMAN	ROAA_HUMAN	0.8
RNC_HUMAN	HNRL2_HUMAN	1.44
RNC_HUMAN	KHDR1_HUMAN	0.8
RNC_HUMAN	KLH12_HUMAN	0.8
RNC_HUMAN	LG3BP_HUMAN	0.8
RNC_HUMAN	MEN1_HUMAN	1.6
RNC_HUMAN	PDCD6_HUMAN	0.8
RNC_HUMAN	PKP2_HUMAN	0.8
RNC_HUMAN	LIPA1_HUMAN	0.8
RNC_HUMAN	MTREX_HUMAN	0.8
RNC_HUMAN	SR140_HUMAN	0.8
RNC_HUMAN	TR150_HUMAN	0.8
RNC_HUMAN	ZCHC8_HUMAN	0.8
RNC_HUMAN	NXF1_HUMAN	0.8
RNC_HUMAN	BMI1_HUMAN	0.8
RNC_HUMAN	EED_HUMAN	0.64
RNC_HUMAN	ACHA9_HUMAN	2.4000000000000004
RNC_HUMAN	SGO1_HUMAN	0.8
RNC_HUMAN	PSB4_HUMAN	0.64
RNC_HUMAN	PGH2_HUMAN	0.8
RNC_HUMAN	ESR2_HUMAN	0.8
RNC_HUMAN	RN123_HUMAN	0.8
RNC_HUMAN	VIR_HUMAN	0.8
RNC_HUMAN	APEX1_HUMAN	1.8
RNC_HUMAN	WWP2_HUMAN	0.8
RNC_HUMAN	PINK1_HUMAN	0.8
RNC_HUMAN	KIF23_HUMAN	0.8
RNC_HUMAN	TRI66_HUMAN	0.8
RNC_HUMAN	RBM39_HUMAN	0.8
RNC_HUMAN	RIGI_HUMAN	0.8
RNC_HUMAN	ERH_HUMAN	0.8
RNC_HUMAN	HME1_HUMAN	0.8
RNC_HUMAN	ABT1_HUMAN	0.8
RNC_HUMAN	HNRC2_HUMAN	0.8
RNC_HUMAN	SRPK3_HUMAN	0.8
RNC_HUMAN	ILF3_HUMAN	0.8
RNC_HUMAN	MAGB2_HUMAN	0.8
RNC_HUMAN	CLC11_HUMAN	0.8
RNC_HUMAN	NALP7_HUMAN	0.8
RNC_HUMAN	SSRP1_HUMAN	0.8
RNC_HUMAN	DOT1L_HUMAN	0.8
RNC_HUMAN	VIGLN_HUMAN	0.8
RNC_HUMAN	DSRAD_HUMAN	1
RNC_HUMAN	UBE2H_HUMAN	0.8
RNC_HUMAN	UBC_HUMAN	0.64
RNC_HUMAN	PSA1_HUMAN	1
RNC_HUMAN	EVPL_HUMAN	0.8
RNC_HUMAN	PEPL_HUMAN	0.8
RNC_HUMAN	SMC2_HUMAN	0.8
RNC_HUMAN	SMO_HUMAN	0.64
RNC_HUMAN	ELF1_HUMAN	0.64
RNC_HUMAN	MTMR6_HUMAN	0.64
RNC_HUMAN	TRIB3_HUMAN	0.64
RNC_HUMAN	DHX40_HUMAN	0.8
RNC_HUMAN	ROA1_HUMAN	0.8
RNC_HUMAN	DDA1_HUMAN	0.8
