UniProtID	UniProtID	score
BLNK_HUMAN	CRKL_HUMAN	1.0
BLNK_HUMAN	SRC_HUMAN	0.6
BLNK_HUMAN	ERBB2_HUMAN	2.4000000000000004
BLNK_HUMAN	LCK_HUMAN	0.6
BLNK_HUMAN	TLN1_HUMAN	0.8
BLNK_HUMAN	VAV2_HUMAN	0.6
BLNK_HUMAN	LYN_HUMAN	1.4
BLNK_HUMAN	CAZA2_HUMAN	0.8
BLNK_HUMAN	PLCG1_HUMAN	1.6
BLNK_HUMAN	1433S_HUMAN	2.0
BLNK_HUMAN	SH3G1_HUMAN	0.64
BLNK_HUMAN	ITPR1_HUMAN	0.6
BLNK_HUMAN	SHC1_HUMAN	0.6
BLNK_HUMAN	PK3CA_HUMAN	0.6
BLNK_HUMAN	GRB2_HUMAN	12.0
BLNK_HUMAN	HS105_HUMAN	0.8
BLNK_HUMAN	YES_HUMAN	0.6
BLNK_HUMAN	BCR_HUMAN	0.6
BLNK_HUMAN	AIFM1_HUMAN	0.8
BLNK_HUMAN	FYN_HUMAN	0.6
BLNK_HUMAN	CAPZB_HUMAN	0.8
BLNK_HUMAN	SH3K1_HUMAN	9.08
BLNK_HUMAN	CAZA1_HUMAN	0.8
BLNK_HUMAN	HSP74_HUMAN	0.8
BLNK_HUMAN	MK01_HUMAN	0.8
BLNK_HUMAN	NCK2_HUMAN	0.8
CRKL_HUMAN	CRKL_HUMAN	10.0
CRKL_HUMAN	SRC_HUMAN	0.6
CRKL_HUMAN	ERBB2_HUMAN	3.2
CRKL_HUMAN	TLN1_HUMAN	0.6
CRKL_HUMAN	LYN_HUMAN	1.4
CRKL_HUMAN	SHC1_HUMAN	1.0
CRKL_HUMAN	PK3CA_HUMAN	1.4
CRKL_HUMAN	GRB2_HUMAN	1.6
CRKL_HUMAN	YES_HUMAN	3.8000000000000003
CRKL_HUMAN	BCR_HUMAN	5.6
CRKL_HUMAN	FYN_HUMAN	0.6
CRKL_HUMAN	SH3K1_HUMAN	2.4000000000000004
CRKL_HUMAN	MK01_HUMAN	1.4
SRC_HUMAN	SRC_HUMAN	101.28
SRC_HUMAN	ERBB2_HUMAN	19.840000000000003
SRC_HUMAN	LCK_HUMAN	0.6
SRC_HUMAN	TLN1_HUMAN	1.6
SRC_HUMAN	VAV2_HUMAN	1.24
SRC_HUMAN	LYN_HUMAN	4.2
SRC_HUMAN	PLCG1_HUMAN	2.24
SRC_HUMAN	SH3G1_HUMAN	0.6
SRC_HUMAN	SHC1_HUMAN	6.3999999999999995
SRC_HUMAN	PK3CA_HUMAN	0.6
SRC_HUMAN	GRB2_HUMAN	2.6
SRC_HUMAN	HS105_HUMAN	1.6
SRC_HUMAN	YES_HUMAN	1.24
SRC_HUMAN	BCR_HUMAN	1.28
SRC_HUMAN	FYN_HUMAN	6.8
SRC_HUMAN	SH3K1_HUMAN	1.8
SRC_HUMAN	HSP74_HUMAN	1.6
SRC_HUMAN	MK01_HUMAN	1.6
SRC_HUMAN	NCK2_HUMAN	0.6
ERBB2_HUMAN	ERBB2_HUMAN	75.19999999999999
ERBB2_HUMAN	LCK_HUMAN	0.8
ERBB2_HUMAN	TLN1_HUMAN	3.2
ERBB2_HUMAN	VAV2_HUMAN	4.0
ERBB2_HUMAN	LYN_HUMAN	1.6
ERBB2_HUMAN	PLCG1_HUMAN	8.2
ERBB2_HUMAN	ITPR1_HUMAN	1.6
ERBB2_HUMAN	SHC1_HUMAN	22.400000000000006
ERBB2_HUMAN	PK3CA_HUMAN	1.4
ERBB2_HUMAN	GRB2_HUMAN	15.600000000000001
ERBB2_HUMAN	YES_HUMAN	2.04
ERBB2_HUMAN	FYN_HUMAN	2.6
ERBB2_HUMAN	HSP74_HUMAN	3.0
ERBB2_HUMAN	NCK2_HUMAN	3.2
LCK_HUMAN	LCK_HUMAN	52.88
LCK_HUMAN	VAV2_HUMAN	0.6
LCK_HUMAN	LYN_HUMAN	1.4
LCK_HUMAN	PLCG1_HUMAN	0.6
LCK_HUMAN	SH3G1_HUMAN	0.6
LCK_HUMAN	SHC1_HUMAN	0.6
LCK_HUMAN	PK3CA_HUMAN	2.6
LCK_HUMAN	GRB2_HUMAN	1.6
LCK_HUMAN	YES_HUMAN	4.28
LCK_HUMAN	FYN_HUMAN	1.6
LCK_HUMAN	SH3K1_HUMAN	0.8
LCK_HUMAN	MK01_HUMAN	3.6
LCK_HUMAN	NCK2_HUMAN	0.6
TLN1_HUMAN	TLN1_HUMAN	33.20000000000002
TLN1_HUMAN	SHC1_HUMAN	0.6
TLN1_HUMAN	PK3CA_HUMAN	0.6
TLN1_HUMAN	FYN_HUMAN	0.6
TLN1_HUMAN	MK01_HUMAN	0.6
VAV2_HUMAN	VAV2_HUMAN	6.0
VAV2_HUMAN	LYN_HUMAN	0.6
VAV2_HUMAN	PLCG1_HUMAN	0.6
VAV2_HUMAN	PK3CA_HUMAN	0.6
VAV2_HUMAN	GRB2_HUMAN	4.64
VAV2_HUMAN	HS105_HUMAN	1.6
VAV2_HUMAN	YES_HUMAN	0.6
VAV2_HUMAN	BCR_HUMAN	1.24
VAV2_HUMAN	FYN_HUMAN	1.6
LYN_HUMAN	LYN_HUMAN	8.799999999999999
LYN_HUMAN	PLCG1_HUMAN	0.6
LYN_HUMAN	ITPR1_HUMAN	0.64
LYN_HUMAN	SHC1_HUMAN	2.6
LYN_HUMAN	PK3CA_HUMAN	0.6
LYN_HUMAN	GRB2_HUMAN	0.6
LYN_HUMAN	YES_HUMAN	1.4
LYN_HUMAN	BCR_HUMAN	0.6
LYN_HUMAN	FYN_HUMAN	0.6
LYN_HUMAN	SH3K1_HUMAN	0.8
LYN_HUMAN	MK01_HUMAN	2.6
CAZA2_HUMAN	ITPR1_HUMAN	0.8
CAZA2_HUMAN	CAPZB_HUMAN	4.64
CAZA2_HUMAN	SH3K1_HUMAN	7.039999999999999
CAZA2_HUMAN	CAZA1_HUMAN	6.039999999999999
PLCG1_HUMAN	PLCG1_HUMAN	20.799999999999997
PLCG1_HUMAN	ITPR1_HUMAN	0.6
PLCG1_HUMAN	SHC1_HUMAN	1.0
PLCG1_HUMAN	PK3CA_HUMAN	2.6
PLCG1_HUMAN	GRB2_HUMAN	14.840000000000002
PLCG1_HUMAN	YES_HUMAN	0.6
PLCG1_HUMAN	BCR_HUMAN	0.6
PLCG1_HUMAN	FYN_HUMAN	3.24
PLCG1_HUMAN	SH3K1_HUMAN	0.6
1433S_HUMAN	1433S_HUMAN	609.2
1433S_HUMAN	SHC1_HUMAN	1.6
1433S_HUMAN	MK01_HUMAN	0.6
SH3G1_HUMAN	SH3G1_HUMAN	19.600000000000005
SH3G1_HUMAN	YES_HUMAN	0.6
SH3G1_HUMAN	FYN_HUMAN	0.6
SH3G1_HUMAN	SH3K1_HUMAN	3.6
SH3G1_HUMAN	MK01_HUMAN	0.64
ITPR1_HUMAN	ITPR1_HUMAN	62.399999999999906
ITPR1_HUMAN	SH3K1_HUMAN	0.6
SHC1_HUMAN	SHC1_HUMAN	14.800000000000002
SHC1_HUMAN	PK3CA_HUMAN	0.6
SHC1_HUMAN	GRB2_HUMAN	130.67999999999992
SHC1_HUMAN	HS105_HUMAN	1.6
SHC1_HUMAN	YES_HUMAN	1.0
SHC1_HUMAN	BCR_HUMAN	1.4
SHC1_HUMAN	AIFM1_HUMAN	0.8
SHC1_HUMAN	FYN_HUMAN	1.6
SHC1_HUMAN	HSP74_HUMAN	1.6
SHC1_HUMAN	MK01_HUMAN	2.6
PK3CA_HUMAN	PK3CA_HUMAN	5.2
PK3CA_HUMAN	GRB2_HUMAN	7.999999999999999
PK3CA_HUMAN	YES_HUMAN	0.6
PK3CA_HUMAN	BCR_HUMAN	0.6
PK3CA_HUMAN	FYN_HUMAN	0.6
GRB2_HUMAN	GRB2_HUMAN	275.6
GRB2_HUMAN	YES_HUMAN	0.6
GRB2_HUMAN	BCR_HUMAN	27.280000000000005
GRB2_HUMAN	FYN_HUMAN	0.6
GRB2_HUMAN	CAPZB_HUMAN	0.8
GRB2_HUMAN	SH3K1_HUMAN	5.68
GRB2_HUMAN	CAZA1_HUMAN	1.6
GRB2_HUMAN	MK01_HUMAN	0.6
HS105_HUMAN	FYN_HUMAN	2.4000000000000004
HS105_HUMAN	SH3K1_HUMAN	1.6
HS105_HUMAN	HSP74_HUMAN	2.2
YES_HUMAN	YES_HUMAN	25.6
YES_HUMAN	FYN_HUMAN	2.4
YES_HUMAN	MK01_HUMAN	0.6
YES_HUMAN	NCK2_HUMAN	0.6
BCR_HUMAN	BCR_HUMAN	46.0
BCR_HUMAN	HSP74_HUMAN	1.0
