UniProtID	UniProtID	score
RAGE_HUMAN	GRB2_HUMAN	2.4000000000000004
RAGE_HUMAN	NCK1_HUMAN	1.6
RAGE_HUMAN	DIAP1_HUMAN	5.3999999999999995
RAGE_HUMAN	MAPK5_HUMAN	6.8
RAGE_HUMAN	EGFR_HUMAN	3.5999999999999996
RAGE_HUMAN	KPCZ_HUMAN	9.28
RAGE_HUMAN	MYD88_HUMAN	8.959999999999999
RAGE_HUMAN	TIRAP_HUMAN	10.4
RAGE_HUMAN	IRAK4_HUMAN	5.76
RAGE_HUMAN	TCAM2_HUMAN	0.8
RAGE_HUMAN	ITB1_HUMAN	1.6
RAGE_HUMAN	S100B_HUMAN	17.0
RAGE_HUMAN	HMGB1_HUMAN	5.8
RAGE_HUMAN	S10A1_HUMAN	1
RAGE_HUMAN	S10A4_HUMAN	0.8
RAGE_HUMAN	S10AC_HUMAN	2
RAGE_HUMAN	S100P_HUMAN	23
RAGE_HUMAN	RHOA_HUMAN	2
RAGE_HUMAN	FBX10_HUMAN	1
RAGE_HUMAN	RAGE_HUMAN	50
RAGE_HUMAN	CKLF7_HUMAN	3.2
RAGE_HUMAN	TTMP_HUMAN	3.2
RAGE_HUMAN	CB015_HUMAN	2.4000000000000004
RAGE_HUMAN	A4_HUMAN	3.2
RAGE_HUMAN	TTHY_HUMAN	2
RAGE_HUMAN	CREB3_HUMAN	0.8
RAGE_HUMAN	SC61B_HUMAN	2
RAGE_HUMAN	NRP1_HUMAN	0.8
RAGE_HUMAN	CSTF2_HUMAN	0.8
RAGE_HUMAN	FGF2_HUMAN	1.6
RAGE_HUMAN	FGFR1_HUMAN	1.6
RAGE_HUMAN	RASK_HUMAN	1
RAGE_HUMAN	FBXW7_HUMAN	1
RAGE_HUMAN	FPR2_HUMAN	1
RAGE_HUMAN	FPR1_HUMAN	1
RAGE_HUMAN	S10AD_HUMAN	20
RAGE_HUMAN	S10A6_HUMAN	23.6
