UniProtID	UniProtID	score
BIG2_HUMAN	TCPA_HUMAN	0.6
BIG2_HUMAN	FLNA_HUMAN	1.6
BIG2_HUMAN	STX7_HUMAN	0.8
BIG2_HUMAN	ARF1_HUMAN	0.6
BIG2_HUMAN	CNTP1_HUMAN	0.64
BIG2_HUMAN	GNA13_HUMAN	0.6
BIG2_HUMAN	CTNB1_HUMAN	3.0
BIG2_HUMAN	GBRB1_HUMAN	0.8
BIG2_HUMAN	GBRB3_HUMAN	3.2
BIG2_HUMAN	RAB35_HUMAN	0.8
BIG2_HUMAN	TCPZ_HUMAN	0.6
BIG2_HUMAN	TCPB_HUMAN	0.6
BIG2_HUMAN	TCPG_HUMAN	0.6
BIG2_HUMAN	EXOC7_HUMAN	6.0
BIG2_HUMAN	DTBP1_HUMAN	1.44
BIG2_HUMAN	TERA_HUMAN	0.8
BIG2_HUMAN	RASH_HUMAN	0.8
BIG2_HUMAN	RASN_HUMAN	0.8
BIG2_HUMAN	TCPQ_HUMAN	0.6
BIG2_HUMAN	KAP2_HUMAN	2.0
BIG2_HUMAN	DNJB2_HUMAN	0.8
BIG2_HUMAN	GBB1_HUMAN	0.6
BIG2_HUMAN	RAB4A_HUMAN	0.8
BIG2_HUMAN	RHOA_HUMAN	0.6
BIG2_HUMAN	GBRB2_HUMAN	0.8
BIG2_HUMAN	TCPH_HUMAN	0.6
BIG2_HUMAN	LTOR1_HUMAN	0.8
BIG2_HUMAN	TCPW_HUMAN	0.6
BIG2_HUMAN	KAP0_HUMAN	5.8
BIG2_HUMAN	PP1G_HUMAN	1.0
BIG2_HUMAN	SYT3_HUMAN	1.6
BIG2_HUMAN	RB11A_HUMAN	0.8
BIG2_HUMAN	TCPE_HUMAN	0.6
BIG2_HUMAN	GBRA1_HUMAN	1.6
BIG2_HUMAN	TCPD_HUMAN	0.6
BIG2_HUMAN	KAP3_HUMAN	2.0
BIG2_HUMAN	CLUS_HUMAN	0.8
BIG2_HUMAN	FLNC_HUMAN	0.8
TCPA_HUMAN	CTNB1_HUMAN	0.8
TCPA_HUMAN	TCPZ_HUMAN	6.44
TCPA_HUMAN	TCPB_HUMAN	12.76
TCPA_HUMAN	TCPG_HUMAN	24.759999999999998
TCPA_HUMAN	TERA_HUMAN	0.8
TCPA_HUMAN	RASN_HUMAN	0.8
TCPA_HUMAN	TCPQ_HUMAN	20.32
TCPA_HUMAN	GBB1_HUMAN	1.88
TCPA_HUMAN	TCPH_HUMAN	26.92
TCPA_HUMAN	TCPW_HUMAN	2.2
TCPA_HUMAN	TCPE_HUMAN	9.239999999999998
TCPA_HUMAN	TCPD_HUMAN	24.759999999999998
FLNA_HUMAN	FLNA_HUMAN	42.0
FLNA_HUMAN	RHOA_HUMAN	0.6
FLNA_HUMAN	PP1G_HUMAN	0.8
FLNA_HUMAN	FLNC_HUMAN	0.6
STX7_HUMAN	ARF1_HUMAN	0.8
STX7_HUMAN	RAB35_HUMAN	0.8
STX7_HUMAN	RASH_HUMAN	1.6
STX7_HUMAN	RASN_HUMAN	1.6
STX7_HUMAN	RAB4A_HUMAN	0.8
STX7_HUMAN	LTOR1_HUMAN	1.6
STX7_HUMAN	RB11A_HUMAN	1.6
ARF1_HUMAN	ARF1_HUMAN	21.6
ARF1_HUMAN	CTNB1_HUMAN	0.8
ARF1_HUMAN	RAB35_HUMAN	0.8
ARF1_HUMAN	TCPZ_HUMAN	0.8
ARF1_HUMAN	TCPG_HUMAN	0.8
ARF1_HUMAN	RASN_HUMAN	0.8
ARF1_HUMAN	RAB4A_HUMAN	0.8
ARF1_HUMAN	LTOR1_HUMAN	0.8
ARF1_HUMAN	RB11A_HUMAN	2.2
GNA13_HUMAN	GNA13_HUMAN	1.6
GNA13_HUMAN	CTNB1_HUMAN	0.6
GNA13_HUMAN	KAP2_HUMAN	1.0
GNA13_HUMAN	GBB1_HUMAN	1.24
GNA13_HUMAN	RHOA_HUMAN	0.6
CTNB1_HUMAN	CTNB1_HUMAN	45.28
CTNB1_HUMAN	RAB35_HUMAN	0.8
CTNB1_HUMAN	TCPB_HUMAN	0.8
CTNB1_HUMAN	TERA_HUMAN	0.8
CTNB1_HUMAN	RASH_HUMAN	0.8
CTNB1_HUMAN	RASN_HUMAN	0.8
CTNB1_HUMAN	RHOA_HUMAN	2.2
CTNB1_HUMAN	RB11A_HUMAN	1.44
CTNB1_HUMAN	TCPD_HUMAN	0.8
GBRB1_HUMAN	GBRB1_HUMAN	1.6
GBRB1_HUMAN	GBRB3_HUMAN	0.6
GBRB1_HUMAN	GBRB2_HUMAN	0.6
GBRB1_HUMAN	GBRA1_HUMAN	6.039999999999999
GBRB3_HUMAN	GBRB3_HUMAN	40.0
GBRB3_HUMAN	GBRB2_HUMAN	1.4
GBRB3_HUMAN	GBRA1_HUMAN	5.24
RAB35_HUMAN	RAB4A_HUMAN	0.6
RAB35_HUMAN	LTOR1_HUMAN	0.8
RAB35_HUMAN	RB11A_HUMAN	0.6
TCPZ_HUMAN	TCPZ_HUMAN	16.0
TCPZ_HUMAN	TCPB_HUMAN	6.519999999999999
TCPZ_HUMAN	TCPG_HUMAN	37.32
TCPZ_HUMAN	TERA_HUMAN	0.8
TCPZ_HUMAN	TCPQ_HUMAN	27.72
TCPZ_HUMAN	GBB1_HUMAN	1.88
TCPZ_HUMAN	TCPH_HUMAN	11.319999999999999
TCPZ_HUMAN	TCPW_HUMAN	1.4
TCPZ_HUMAN	TCPE_HUMAN	4.44
TCPZ_HUMAN	TCPD_HUMAN	6.3599999999999985
TCPB_HUMAN	TCPB_HUMAN	17.28
TCPB_HUMAN	TCPG_HUMAN	9.4
TCPB_HUMAN	TERA_HUMAN	3.2
TCPB_HUMAN	TCPQ_HUMAN	6.999999999999999
TCPB_HUMAN	GBB1_HUMAN	1.88
