UniProtID	UniProtID	score
APC_HUMAN	DLG3_HUMAN	2
APC_HUMAN	DLG4_HUMAN	4.64
APC_HUMAN	LYN_HUMAN	0.8
APC_HUMAN	ESR1_HUMAN	1.6
APC_HUMAN	SCRIB_HUMAN	5.8
APC_HUMAN	CTNB1_HUMAN	75.31999999999995
APC_HUMAN	DLG1_HUMAN	15.8
APC_HUMAN	NMDE2_HUMAN	0.8
APC_HUMAN	ERBIN_HUMAN	2.4000000000000004
APC_HUMAN	ACTN1_HUMAN	1.6
APC_HUMAN	ARHG4_HUMAN	13.8
APC_HUMAN	CSKP_HUMAN	1.6
APC_HUMAN	TNKS1_HUMAN	0.8
APC_HUMAN	HNRPM_HUMAN	0.8
APC_HUMAN	ASAP2_HUMAN	1
APC_HUMAN	BUB1_HUMAN	3.5999999999999996
APC_HUMAN	TRI25_HUMAN	1.6
APC_HUMAN	LATS1_HUMAN	0.8
APC_HUMAN	APCL_HUMAN	0.8
APC_HUMAN	AP2B1_HUMAN	2.4000000000000004
APC_HUMAN	AGFG1_HUMAN	1.6
APC_HUMAN	DCTN1_HUMAN	0.8
APC_HUMAN	NU153_HUMAN	1.6
APC_HUMAN	UBP7_HUMAN	3.24
APC_HUMAN	NU214_HUMAN	1.6
APC_HUMAN	AP2M1_HUMAN	2.4000000000000004
APC_HUMAN	LIN7C_HUMAN	3.2
APC_HUMAN	LIN7B_HUMAN	0.8
APC_HUMAN	CKAP5_HUMAN	1.28
APC_HUMAN	NCKP5_HUMAN	2.4000000000000004
APC_HUMAN	DLGP1_HUMAN	1
APC_HUMAN	ASAP1_HUMAN	8
APC_HUMAN	FLNA_HUMAN	1.6
APC_HUMAN	CYH2_HUMAN	1.6
APC_HUMAN	TNIK_HUMAN	0.64
APC_HUMAN	F16P1_HUMAN	1.6
APC_HUMAN	1433S_HUMAN	3.2
APC_HUMAN	1433E_HUMAN	0.8
APC_HUMAN	PP1G_HUMAN	0.8
APC_HUMAN	1433Z_HUMAN	1.6
APC_HUMAN	PRC1_HUMAN	1
APC_HUMAN	PTBP3_HUMAN	0.8
APC_HUMAN	BIP_HUMAN	1.6
APC_HUMAN	1433F_HUMAN	1.6
APC_HUMAN	1433T_HUMAN	2.4000000000000004
APC_HUMAN	MP2K1_HUMAN	1.6
APC_HUMAN	SYNCI_HUMAN	1.6
APC_HUMAN	FHL2_HUMAN	0.8
APC_HUMAN	AFAD_HUMAN	0.8
APC_HUMAN	1433B_HUMAN	3.2
