UniProtID	UniProtID	score
ACHA2_HUMAN	ACHA7_HUMAN	0.6
ACHA2_HUMAN	ACHB3_HUMAN	0.6
ACHA2_HUMAN	ACHB4_HUMAN	0.6
ACHA2_HUMAN	ACHA3_HUMAN	0.6
ACHA2_HUMAN	ACHA_HUMAN	0.6
ACHA2_HUMAN	ACHA6_HUMAN	0.6
ACHA2_HUMAN	ACHA2_HUMAN	10.0
ACHA2_HUMAN	ACHB2_HUMAN	0.6
ACHA2_HUMAN	ACHA5_HUMAN	0.6
ACHA2_HUMAN	ACHA9_HUMAN	0.6
ACHA2_HUMAN	ACHA4_HUMAN	0.6
ACHA7_HUMAN	ACHA7_HUMAN	35.6
ACHA7_HUMAN	ACHB3_HUMAN	0.6
ACHA7_HUMAN	ACHB4_HUMAN	0.6
ACHA7_HUMAN	ACHA3_HUMAN	0.6
ACHA7_HUMAN	ACHA_HUMAN	0.6
ACHA7_HUMAN	ACHA6_HUMAN	0.6
ACHA7_HUMAN	ACHB2_HUMAN	2.2
ACHA7_HUMAN	ACHA5_HUMAN	0.6
ACHA7_HUMAN	ACHA9_HUMAN	0.6
ACHA7_HUMAN	ACHA4_HUMAN	0.6
ACHB3_HUMAN	ACHB4_HUMAN	0.6
ACHB3_HUMAN	ACHA3_HUMAN	0.6
ACHB3_HUMAN	ACHA_HUMAN	0.6
ACHB3_HUMAN	ACHA6_HUMAN	0.6
ACHB3_HUMAN	ACHB2_HUMAN	0.6
ACHB3_HUMAN	ACHA5_HUMAN	0.6
ACHB3_HUMAN	ACHA9_HUMAN	0.6
ACHB3_HUMAN	ACHA4_HUMAN	0.6
ACHB4_HUMAN	ACHB4_HUMAN	9.6
ACHB4_HUMAN	ACHA3_HUMAN	11.4
ACHB4_HUMAN	ACHA_HUMAN	0.6
ACHB4_HUMAN	ACHA6_HUMAN	0.6
ACHB4_HUMAN	ACHB2_HUMAN	1.4
ACHB4_HUMAN	ACHA5_HUMAN	1.4
ACHB4_HUMAN	ACHA9_HUMAN	0.6
ACHB4_HUMAN	ACHA4_HUMAN	3.8000000000000003
ACHA3_HUMAN	ACHA3_HUMAN	2.0
ACHA3_HUMAN	ACHA_HUMAN	0.6
ACHA3_HUMAN	ACHA6_HUMAN	0.6
ACHA3_HUMAN	ACHB2_HUMAN	3.6
ACHA3_HUMAN	ACHA5_HUMAN	3.2
ACHA3_HUMAN	ACHA9_HUMAN	0.6
ACHA3_HUMAN	ACHA4_HUMAN	0.6
ACHA_HUMAN	ACHA_HUMAN	1.6
ACHA_HUMAN	ACHA6_HUMAN	0.6
ACHA_HUMAN	ACHB2_HUMAN	0.6
ACHA_HUMAN	ACHA5_HUMAN	0.6
ACHA_HUMAN	ACHA9_HUMAN	0.6
ACHA_HUMAN	ACHA4_HUMAN	0.6
ACHA6_HUMAN	ACHB2_HUMAN	0.6
ACHA6_HUMAN	ACHA5_HUMAN	0.6
ACHA6_HUMAN	ACHA9_HUMAN	0.6
ACHA6_HUMAN	ACHA4_HUMAN	0.6
ACHB2_HUMAN	ACHB2_HUMAN	8.0
ACHB2_HUMAN	ACHA5_HUMAN	4.3999999999999995
ACHB2_HUMAN	ACHA9_HUMAN	0.6
ACHB2_HUMAN	ACHA4_HUMAN	30.400000000000002
ACHA5_HUMAN	ACHA9_HUMAN	0.6
ACHA5_HUMAN	ACHA4_HUMAN	6.999999999999999
ACHA9_HUMAN	ACHA9_HUMAN	4.0
ACHA9_HUMAN	ACHA4_HUMAN	0.6
ACHA4_HUMAN	ACHA4_HUMAN	8.0
