UniProtID	UniProtID	score
AP3M1_HUMAN	LCK_HUMAN	1.44
AP3M1_HUMAN	LASP1_HUMAN	0.8
AP3M1_HUMAN	DTBP1_HUMAN	2.4000000000000004
AP3M1_HUMAN	NU155_HUMAN	0.8
AP3M1_HUMAN	ATG9A_HUMAN	0.8
AP3M1_HUMAN	TERA_HUMAN	0.8
AP3M1_HUMAN	RAF1_HUMAN	0.8
AP3M1_HUMAN	TGON2_HUMAN	2
AP3M1_HUMAN	E41L3_HUMAN	2.4000000000000004
AP3M1_HUMAN	BMX_HUMAN	2.4000000000000004
AP3M1_HUMAN	BRD4_HUMAN	0.8
AP3M1_HUMAN	PLAK2_HUMAN	3.2
AP3M1_HUMAN	MK03_HUMAN	0.64
AP3M1_HUMAN	UBF1_HUMAN	0.8
AP3M1_HUMAN	IDS_HUMAN	1.6
AP3M1_HUMAN	AP3B2_HUMAN	3.2
AP3M1_HUMAN	RYBP_HUMAN	2.4000000000000004
AP3M1_HUMAN	LMNA_HUMAN	0.8
AP3M1_HUMAN	RB11A_HUMAN	0.8
AP3M1_HUMAN	HD_HUMAN	2.4000000000000004
AP3M1_HUMAN	EGFR_HUMAN	0.8
AP3M1_HUMAN	ATX1_HUMAN	0.8
AP3M1_HUMAN	GCR_HUMAN	0.8
AP3M1_HUMAN	FAK1_HUMAN	0.8
AP3M1_HUMAN	CE152_HUMAN	1.6
AP3M1_HUMAN	RAB5A_HUMAN	0.8
AP3M1_HUMAN	E41L1_HUMAN	0.8
AP3M1_HUMAN	DPYL1_HUMAN	6.3999999999999995
AP3M1_HUMAN	PARP1_HUMAN	0.8
AP3M1_HUMAN	TAXB1_HUMAN	0.8
AP3M1_HUMAN	APBA1_HUMAN	0.8
AP3M1_HUMAN	PLCD3_HUMAN	0.8
AP3M1_HUMAN	VINC_HUMAN	1.6
AP3M1_HUMAN	S12A4_HUMAN	3.2
AP3M1_HUMAN	MUC18_HUMAN	0.8
AP3M1_HUMAN	HLAB_HUMAN	0.8
AP3M1_HUMAN	KCNA3_HUMAN	0.64
AP3M1_HUMAN	PI42A_HUMAN	2.4000000000000004
AP3M1_HUMAN	KS6A1_HUMAN	0.8
AP3M1_HUMAN	RUFY1_HUMAN	1
AP3M1_HUMAN	TBA1A_HUMAN	2.4000000000000004
AP3M1_HUMAN	AP3B1_HUMAN	4.8
AP3M1_HUMAN	PSA4_HUMAN	0.8
AP3M1_HUMAN	PSA3_HUMAN	0.8
AP3M1_HUMAN	PSA7_HUMAN	0.8
AP3M1_HUMAN	USO1_HUMAN	1.28
AP3M1_HUMAN	COIL_HUMAN	0.8
AP3M1_HUMAN	RAP1B_HUMAN	1.6
AP3M1_HUMAN	RASK_HUMAN	0.8
AP3M1_HUMAN	PRKN_HUMAN	1.6
AP3M1_HUMAN	NFM_HUMAN	0.8
AP3M1_HUMAN	TRIM9_HUMAN	3.2
AP3M1_HUMAN	DVL3_HUMAN	3.2
AP3M1_HUMAN	FLOT1_HUMAN	0.8
AP3M1_HUMAN	AP3D1_HUMAN	5.0
AP3M1_HUMAN	VAMP7_HUMAN	1
AP3M1_HUMAN	MINK1_HUMAN	0.8
AP3M1_HUMAN	UBE2H_HUMAN	0.8
AP3M1_HUMAN	SERB1_HUMAN	0.8
AP3M1_HUMAN	HDAC4_HUMAN	1.28
AP3M1_HUMAN	NTRK1_HUMAN	0.8
AP3M1_HUMAN	RFA1_HUMAN	0.8
AP3M1_HUMAN	RFA2_HUMAN	0.8
AP3M1_HUMAN	RFA3_HUMAN	0.8
AP3M1_HUMAN	ATRAP_HUMAN	4.0
AP3M1_HUMAN	CACO2_HUMAN	0.8
AP3M1_HUMAN	TRI23_HUMAN	3.2
AP3M1_HUMAN	VTI1B_HUMAN	3.2
AP3M1_HUMAN	PSA1_HUMAN	0.8
AP3M1_HUMAN	XPO1_HUMAN	1.44
AP3M1_HUMAN	JUN_HUMAN	0.8
AP3M1_HUMAN	SI1L2_HUMAN	1.6
AP3M1_HUMAN	CHM4C_HUMAN	1.28
AP3M1_HUMAN	U5S1_HUMAN	0.8
AP3M1_HUMAN	M4K2_HUMAN	0.8
AP3M1_HUMAN	M4K4_HUMAN	0.8
AP3M1_HUMAN	LRRK2_HUMAN	1.6
AP3M1_HUMAN	RAB7A_HUMAN	0.8
AP3M1_HUMAN	PARD3_HUMAN	0.8
AP3M1_HUMAN	ZRAN1_HUMAN	0.8
AP3M1_HUMAN	LMAN1_HUMAN	0.8
AP3M1_HUMAN	LTOR1_HUMAN	0.8
AP3M1_HUMAN	MYO1C_HUMAN	1.6
AP3M1_HUMAN	AGO3_HUMAN	2.4000000000000004
AP3M1_HUMAN	DHCR7_HUMAN	0.64
AP3M1_HUMAN	RUVB1_HUMAN	0.64
AP3M1_HUMAN	PSB5_HUMAN	0.8
AP3M1_HUMAN	SLX4_HUMAN	1.6
AP3M1_HUMAN	WDR48_HUMAN	1.6
AP3M1_HUMAN	KIF11_HUMAN	1.6
AP3M1_HUMAN	UFL1_HUMAN	1.28
AP3M1_HUMAN	CSCL1_HUMAN	1.6
AP3M1_HUMAN	EPHA1_HUMAN	1.6
AP3M1_HUMAN	VASN_HUMAN	2.4000000000000004
