UniProtID	UniProtID	score
GRM5_HUMAN	MET_HUMAN	2.24
GRM5_HUMAN	FRPD4_HUMAN	1
GRM5_HUMAN	ACTN1_HUMAN	5.2
GRM5_HUMAN	GRM1_HUMAN	0.64
GRM5_HUMAN	DYN3_HUMAN	1.6
GRM5_HUMAN	MAGI2_HUMAN	0.8
GRM5_HUMAN	GOPC_HUMAN	4.3999999999999995
GRM5_HUMAN	SHAN3_HUMAN	2.7199999999999998
GRM5_HUMAN	TNIK_HUMAN	1.28
GRM5_HUMAN	A4_HUMAN	1
GRM5_HUMAN	PP1G_HUMAN	12.320000000000002
GRM5_HUMAN	SIAH1_HUMAN	2.8
GRM5_HUMAN	CALM3_HUMAN	1.8
GRM5_HUMAN	KPCZ_HUMAN	1.6
GRM5_HUMAN	KCC2A_HUMAN	0.8
GRM5_HUMAN	FAK2_HUMAN	0.8
GRM5_HUMAN	NMDE1_HUMAN	1
GRM5_HUMAN	CALM2_HUMAN	1.8
GRM5_HUMAN	SRCN1_HUMAN	0.64
GRM5_HUMAN	HOME3_HUMAN	0.64
GRM5_HUMAN	GRASP_HUMAN	7.239999999999999
GRM5_HUMAN	HOME1_HUMAN	14.600000000000003
GRM5_HUMAN	AA2AR_HUMAN	6.0
GRM5_HUMAN	NECA2_HUMAN	4.8
GRM5_HUMAN	PRIO_HUMAN	3.8
GRM5_HUMAN	PIN1_HUMAN	2.4000000000000004
GRM5_HUMAN	AGAP2_HUMAN	1.92
GRM5_HUMAN	GRM5_HUMAN	38
GRM5_HUMAN	KPCD_HUMAN	1.6
GRM5_HUMAN	CE104_HUMAN	1.6
GRM5_HUMAN	LBN_HUMAN	1.6
GRM5_HUMAN	CALM1_HUMAN	1.8
GRM5_HUMAN	HOME2_HUMAN	1.44
GRM5_HUMAN	SYGP1_HUMAN	0.64
GRM5_HUMAN	FACD2_HUMAN	0.64
GRM5_HUMAN	RGS4_HUMAN	1
GRM5_HUMAN	NCDN_HUMAN	1
GRM5_HUMAN	CDK5_HUMAN	1
GRM5_HUMAN	NMDZ1_HUMAN	1
GRM5_HUMAN	KPCA_HUMAN	2.6
GRM5_HUMAN	LRC4C_HUMAN	0.64
GRM5_HUMAN	STXB1_HUMAN	0.64
GRM5_HUMAN	SSR3_HUMAN	0.64
GRM5_HUMAN	GBRA1_HUMAN	0.8
GRM5_HUMAN	GBRA2_HUMAN	1.6
GRM5_HUMAN	GBRB3_HUMAN	0.8
GRM5_HUMAN	GBRG2_HUMAN	0.8
GRM5_HUMAN	NHRF2_HUMAN	0.8
