UniProtID	UniProtID	score
PIMT_HUMAN	TRI37_HUMAN	0.8
PIMT_HUMAN	TRAP1_HUMAN	0.8
PIMT_HUMAN	CTRO_HUMAN	0.8
PIMT_HUMAN	UBC_HUMAN	1.6
PIMT_HUMAN	TNIK_HUMAN	0.8
PIMT_HUMAN	PIMT_HUMAN	2.8800000000000003
PIMT_HUMAN	TPM4_HUMAN	0.8
PIMT_HUMAN	LDHB_HUMAN	0.8
PIMT_HUMAN	TIP_HUMAN	0.8
PIMT_HUMAN	PRDX2_HUMAN	0.8
PIMT_HUMAN	MIF_HUMAN	1.4
PIMT_HUMAN	VATB2_HUMAN	0.8
PIMT_HUMAN	KC1E_HUMAN	1.6
PIMT_HUMAN	CHM4B_HUMAN	0.8
PIMT_HUMAN	A16A1_HUMAN	1.6
PIMT_HUMAN	TKT_HUMAN	0.8
PIMT_HUMAN	DLG4_HUMAN	0.8
PIMT_HUMAN	APOE_HUMAN	0.8
PIMT_HUMAN	ITSN1_HUMAN	0.8
PIMT_HUMAN	ENOA_HUMAN	0.8
PIMT_HUMAN	DDRGK_HUMAN	0.8
PIMT_HUMAN	ODO2_HUMAN	3.2
PIMT_HUMAN	CAND1_HUMAN	1.6
PIMT_HUMAN	ABI2_HUMAN	1.6
PIMT_HUMAN	MLP3A_HUMAN	0.8
PIMT_HUMAN	GDIA_HUMAN	0.8
PIMT_HUMAN	MK03_HUMAN	0.64
PIMT_HUMAN	DLDH_HUMAN	3.2
PIMT_HUMAN	GRB2_HUMAN	0.8
PIMT_HUMAN	DNM1L_HUMAN	3.2
PIMT_HUMAN	PRKN_HUMAN	0.8
PIMT_HUMAN	AK1C2_HUMAN	1.4
PIMT_HUMAN	UBC12_HUMAN	0.8
PIMT_HUMAN	RFIP5_HUMAN	0.8
PIMT_HUMAN	CADH1_HUMAN	0.8
PIMT_HUMAN	CUL3_HUMAN	1.6
PIMT_HUMAN	EPB41_HUMAN	0.8
PIMT_HUMAN	GBRL2_HUMAN	1.6
PIMT_HUMAN	ABI1_HUMAN	1.6
PIMT_HUMAN	RAB5A_HUMAN	1.6
PIMT_HUMAN	EEA1_HUMAN	1.6
PIMT_HUMAN	PAK2_HUMAN	0.8
PIMT_HUMAN	TP53B_HUMAN	0.8
PIMT_HUMAN	HCD2_HUMAN	2.4000000000000004
PIMT_HUMAN	AURKA_HUMAN	0.8
PIMT_HUMAN	VHL_HUMAN	1.6
PIMT_HUMAN	ENOG_HUMAN	0.8
PIMT_HUMAN	LMNA_HUMAN	2.4000000000000004
TRI37_HUMAN	TRI37_HUMAN	9.2
TRI37_HUMAN	UBC_HUMAN	2.4
TRI37_HUMAN	TPM4_HUMAN	0.8
TRI37_HUMAN	ENOA_HUMAN	0.8
TRI37_HUMAN	PRKN_HUMAN	0.6
TRI37_HUMAN	UBC12_HUMAN	0.6
TRI37_HUMAN	CUL3_HUMAN	0.6
TRI37_HUMAN	VHL_HUMAN	0.6
TRI37_HUMAN	LMNA_HUMAN	0.8
TRAP1_HUMAN	TRAP1_HUMAN	16.0
TRAP1_HUMAN	CTRO_HUMAN	0.8
TRAP1_HUMAN	UBC_HUMAN	1.6
TRAP1_HUMAN	CHM4B_HUMAN	0.8
TRAP1_HUMAN	ODO2_HUMAN	2.4000000000000004
TRAP1_HUMAN	MLP3A_HUMAN	0.8
TRAP1_HUMAN	MK03_HUMAN	1.6400000000000001
TRAP1_HUMAN	DLDH_HUMAN	3.2
TRAP1_HUMAN	UBC12_HUMAN	0.8
TRAP1_HUMAN	CUL3_HUMAN	0.8
TRAP1_HUMAN	GBRL2_HUMAN	0.8
TRAP1_HUMAN	HCD2_HUMAN	4.2
TRAP1_HUMAN	ENOG_HUMAN	0.8
CTRO_HUMAN	CTRO_HUMAN	1.6
CTRO_HUMAN	TNIK_HUMAN	1.28
CTRO_HUMAN	TPM4_HUMAN	0.8
CTRO_HUMAN	CHM4B_HUMAN	0.8
CTRO_HUMAN	DLG4_HUMAN	3.3600000000000003
CTRO_HUMAN	CUL3_HUMAN	0.8
CTRO_HUMAN	RAB5A_HUMAN	0.8
CTRO_HUMAN	LMNA_HUMAN	0.8
UBC_HUMAN	UBC_HUMAN	444.19999999999993
UBC_HUMAN	LDHB_HUMAN	1.44
UBC_HUMAN	PRDX2_HUMAN	0.8
UBC_HUMAN	VATB2_HUMAN	0.64
UBC_HUMAN	KC1E_HUMAN	0.6
UBC_HUMAN	CHM4B_HUMAN	0.6
UBC_HUMAN	TKT_HUMAN	0.64
UBC_HUMAN	DLG4_HUMAN	1.44
UBC_HUMAN	APOE_HUMAN	0.64
UBC_HUMAN	ITSN1_HUMAN	1.24
UBC_HUMAN	ENOA_HUMAN	0.64
UBC_HUMAN	ODO2_HUMAN	0.8
UBC_HUMAN	CAND1_HUMAN	1.6
UBC_HUMAN	MLP3A_HUMAN	2.64
UBC_HUMAN	GDIA_HUMAN	0.64
UBC_HUMAN	GRB2_HUMAN	3.0400000000000005
UBC_HUMAN	DNM1L_HUMAN	0.64
UBC_HUMAN	PRKN_HUMAN	27.400000000000002
UBC_HUMAN	UBC12_HUMAN	0.6
UBC_HUMAN	CADH1_HUMAN	0.8
UBC_HUMAN	CUL3_HUMAN	5.279999999999999
UBC_HUMAN	GBRL2_HUMAN	0.64
UBC_HUMAN	RAB5A_HUMAN	0.6
UBC_HUMAN	PAK2_HUMAN	1.24
UBC_HUMAN	TP53B_HUMAN	1.6
UBC_HUMAN	AURKA_HUMAN	0.6
UBC_HUMAN	VHL_HUMAN	2.6
TNIK_HUMAN	TNIK_HUMAN	30.0
TNIK_HUMAN	DLG4_HUMAN	1.92
TNIK_HUMAN	ABI2_HUMAN	1.28
TNIK_HUMAN	ABI1_HUMAN	1.28
TNIK_HUMAN	TP53B_HUMAN	1.28
TPM4_HUMAN	ODO2_HUMAN	4.0
TPM4_HUMAN	PRKN_HUMAN	0.8
LDHB_HUMAN	LDHB_HUMAN	38.800000000000004
LDHB_HUMAN	MIF_HUMAN	0.8
LDHB_HUMAN	TKT_HUMAN	1.4
LDHB_HUMAN	DLG4_HUMAN	0.64
LDHB_HUMAN	ENOA_HUMAN	1.4
LDHB_HUMAN	DDRGK_HUMAN	0.8
LDHB_HUMAN	ODO2_HUMAN	2.4000000000000004
LDHB_HUMAN	DLDH_HUMAN	2.4000000000000004
LDHB_HUMAN	DNM1L_HUMAN	2.4000000000000004
LDHB_HUMAN	PRKN_HUMAN	2.4000000000000004
LDHB_HUMAN	UBC12_HUMAN	0.8
LDHB_HUMAN	CUL3_HUMAN	1.6
LDHB_HUMAN	RAB5A_HUMAN	0.8
LDHB_HUMAN	PAK2_HUMAN	0.8
LDHB_HUMAN	HCD2_HUMAN	0.64
TIP_HUMAN	TIP_HUMAN	1.6
TIP_HUMAN	ODO2_HUMAN	0.8
PRDX2_HUMAN	PRDX2_HUMAN	191.6
PRDX2_HUMAN	DLG4_HUMAN	1.92
PRDX2_HUMAN	APOE_HUMAN	1.44
PRDX2_HUMAN	DDRGK_HUMAN	0.8
PRDX2_HUMAN	CAND1_HUMAN	1.6
PRDX2_HUMAN	MLP3A_HUMAN	0.8
PRDX2_HUMAN	DLDH_HUMAN	3.8400000000000007
PRDX2_HUMAN	DNM1L_HUMAN	3.04
PRDX2_HUMAN	PRKN_HUMAN	2.4000000000000004
PRDX2_HUMAN	UBC12_HUMAN	0.8
