UniProtID	UniProtID	score
PRKDC_HUMAN	GRB2_HUMAN	0.8
PRKDC_HUMAN	ARHG6_HUMAN	2
PRKDC_HUMAN	ABL1_HUMAN	1
PRKDC_HUMAN	LYN_HUMAN	1
PRKDC_HUMAN	ESR1_HUMAN	2.6
PRKDC_HUMAN	PP6R2_HUMAN	4.2
PRKDC_HUMAN	CTNB1_HUMAN	1.6
PRKDC_HUMAN	LNX1_HUMAN	0.8
PRKDC_HUMAN	DTBP1_HUMAN	0.8
PRKDC_HUMAN	TRI25_HUMAN	0.8
PRKDC_HUMAN	YAP1_HUMAN	2.24
PRKDC_HUMAN	FAF2_HUMAN	1.6
PRKDC_HUMAN	PP6R3_HUMAN	2.6
PRKDC_HUMAN	DUX4_HUMAN	2.4000000000000004
PRKDC_HUMAN	PP6R1_HUMAN	3.8800000000000003
PRKDC_HUMAN	SMRCD_HUMAN	0.8
PRKDC_HUMAN	SCC4_HUMAN	0.8
PRKDC_HUMAN	P53_HUMAN	15.2
PRKDC_HUMAN	LRRF1_HUMAN	0.8
PRKDC_HUMAN	MLP3B_HUMAN	0.8
PRKDC_HUMAN	MLP3A_HUMAN	0.8
PRKDC_HUMAN	SP1_HUMAN	1
PRKDC_HUMAN	RELB_HUMAN	0.8
PRKDC_HUMAN	TPTE_HUMAN	1.6
PRKDC_HUMAN	AP2M1_HUMAN	0.8
PRKDC_HUMAN	GBRAP_HUMAN	0.8
PRKDC_HUMAN	GBRL1_HUMAN	0.8
PRKDC_HUMAN	GBRL2_HUMAN	0.8
PRKDC_HUMAN	NPM_HUMAN	0.8
PRKDC_HUMAN	ETS1_HUMAN	1.8
PRKDC_HUMAN	SMAD3_HUMAN	0.8
PRKDC_HUMAN	RBM14_HUMAN	0.8
PRKDC_HUMAN	SFPQ_HUMAN	0.8
PRKDC_HUMAN	TERA_HUMAN	1.6
PRKDC_HUMAN	ATX3_HUMAN	0.8
PRKDC_HUMAN	CENPA_HUMAN	1.6
PRKDC_HUMAN	NKX21_HUMAN	1.6
PRKDC_HUMAN	SF3B4_HUMAN	0.8
PRKDC_HUMAN	DPOD1_HUMAN	0.8
PRKDC_HUMAN	AIRE_HUMAN	4.4799999999999995
PRKDC_HUMAN	SYNJ2_HUMAN	1.6
PRKDC_HUMAN	CUL7_HUMAN	0.8
PRKDC_HUMAN	FLNA_HUMAN	1
PRKDC_HUMAN	STF1_HUMAN	1.6
PRKDC_HUMAN	BRD4_HUMAN	1.6
PRKDC_HUMAN	CAF1A_HUMAN	0.8
PRKDC_HUMAN	HDAC6_HUMAN	2
PRKDC_HUMAN	XRCC1_HUMAN	2.8
PRKDC_HUMAN	ECT2_HUMAN	0.8
PRKDC_HUMAN	MYLK_HUMAN	1.6
PRKDC_HUMAN	ASXL1_HUMAN	0.8
PRKDC_HUMAN	BAD_HUMAN	1.6
PRKDC_HUMAN	NR1H4_HUMAN	3
PRKDC_HUMAN	MAP4_HUMAN	0.8
PRKDC_HUMAN	XRCC4_HUMAN	4.3999999999999995
PRKDC_HUMAN	F16P1_HUMAN	0.8
PRKDC_HUMAN	TF65_HUMAN	1.6
PRKDC_HUMAN	HSP7C_HUMAN	3.2
PRKDC_HUMAN	HS90B_HUMAN	1.6
PRKDC_HUMAN	1433Z_HUMAN	0.8
PRKDC_HUMAN	ARAF_HUMAN	2.4000000000000004
PRKDC_HUMAN	HDAC2_HUMAN	0.8
PRKDC_HUMAN	IF2A_HUMAN	0.8
PRKDC_HUMAN	TYRO3_HUMAN	1.6
PRKDC_HUMAN	PRC1_HUMAN	0.8
PRKDC_HUMAN	RARA_HUMAN	2.4000000000000004
PRKDC_HUMAN	SF3B2_HUMAN	0.8
PRKDC_HUMAN	SAP25_HUMAN	1.44
PRKDC_HUMAN	PDX1_HUMAN	1
PRKDC_HUMAN	RYBP_HUMAN	0.8
PRKDC_HUMAN	EZH2_HUMAN	0.8
PRKDC_HUMAN	MN1_HUMAN	0.8
PRKDC_HUMAN	SNW1_HUMAN	1.6
PRKDC_HUMAN	HSPB1_HUMAN	0.8
PRKDC_HUMAN	LMNA_HUMAN	3.8
PRKDC_HUMAN	VIME_HUMAN	0.8
PRKDC_HUMAN	BIP_HUMAN	2.4000000000000004
PRKDC_HUMAN	H4_HUMAN	1.6
PRKDC_HUMAN	1433T_HUMAN	1.6
PRKDC_HUMAN	BRCA1_HUMAN	4.8
PRKDC_HUMAN	PCBP1_HUMAN	0.8
PRKDC_HUMAN	M3K3_HUMAN	0.8
PRKDC_HUMAN	IGF1R_HUMAN	4.0
PRKDC_HUMAN	1433B_HUMAN	0.8
PRKDC_HUMAN	CTIP_HUMAN	1.6
PRKDC_HUMAN	B2CL1_HUMAN	0.8
PRKDC_HUMAN	CIB1_HUMAN	4
PRKDC_HUMAN	ITB1_HUMAN	0.64
PRKDC_HUMAN	MKNK1_HUMAN	1.6
PRKDC_HUMAN	PP1A_HUMAN	0.8
PRKDC_HUMAN	YBOX1_HUMAN	0.8
PRKDC_HUMAN	TRADD_HUMAN	0.8
PRKDC_HUMAN	DDR2_HUMAN	3.2
PRKDC_HUMAN	SHC1_HUMAN	0.8
PRKDC_HUMAN	EGFR_HUMAN	7.3999999999999995
PRKDC_HUMAN	HS90A_HUMAN	0.8
PRKDC_HUMAN	CASP3_HUMAN	2
PRKDC_HUMAN	TERF1_HUMAN	2.08
PRKDC_HUMAN	1433G_HUMAN	1.6
PRKDC_HUMAN	MAP1B_HUMAN	0.8
PRKDC_HUMAN	GCR_HUMAN	1
PRKDC_HUMAN	TOLIP_HUMAN	0.8
PRKDC_HUMAN	MPIP2_HUMAN	0.8
PRKDC_HUMAN	ARNT_HUMAN	0.8
PRKDC_HUMAN	UBC9_HUMAN	0.8
PRKDC_HUMAN	CDC42_HUMAN	0.8
PRKDC_HUMAN	NCOA6_HUMAN	2
PRKDC_HUMAN	NRX1A_HUMAN	1.6
PRKDC_HUMAN	CSTN1_HUMAN	0.8
PRKDC_HUMAN	CSK22_HUMAN	1
PRKDC_HUMAN	CSK21_HUMAN	3
PRKDC_HUMAN	ANDR_HUMAN	4.8
PRKDC_HUMAN	RENT1_HUMAN	0.8
PRKDC_HUMAN	ELAV1_HUMAN	0.8
PRKDC_HUMAN	ROA1_HUMAN	1
PRKDC_HUMAN	GSK3B_HUMAN	1
PRKDC_HUMAN	NCF1_HUMAN	1
PRKDC_HUMAN	ATRX_HUMAN	0.8
PRKDC_HUMAN	4EBP1_HUMAN	1
PRKDC_HUMAN	RAB5A_HUMAN	1.6
PRKDC_HUMAN	AHSA1_HUMAN	0.8
PRKDC_HUMAN	XRCC6_HUMAN	23.200000000000006
PRKDC_HUMAN	KAT5_HUMAN	2
PRKDC_HUMAN	ELP1_HUMAN	0.8
PRKDC_HUMAN	CHD3_HUMAN	0.8
PRKDC_HUMAN	SUMO2_HUMAN	1.6
PRKDC_HUMAN	BRD7_HUMAN	0.8
PRKDC_HUMAN	PARP1_HUMAN	6.6
PRKDC_HUMAN	RHOA_HUMAN	1.6
PRKDC_HUMAN	DHX9_HUMAN	3.8
PRKDC_HUMAN	AKT1_HUMAN	6.8
PRKDC_HUMAN	KAPCA_HUMAN	0.8
PRKDC_HUMAN	FKBP8_HUMAN	0.8
PRKDC_HUMAN	EPHB2_HUMAN	3.2
PRKDC_HUMAN	CSN5_HUMAN	1.6
PRKDC_HUMAN	NEMO_HUMAN	2.8
PRKDC_HUMAN	VHL_HUMAN	0.8
PRKDC_HUMAN	UBP5_HUMAN	0.8
PRKDC_HUMAN	SMAD2_HUMAN	0.8
PRKDC_HUMAN	ROCK1_HUMAN	0.8
PRKDC_HUMAN	CUL5_HUMAN	1.6
PRKDC_HUMAN	PTN12_HUMAN	2.4000000000000004
PRKDC_HUMAN	TTC3_HUMAN	1.6
PRKDC_HUMAN	HLAB_HUMAN	0.8
PRKDC_HUMAN	VGFR3_HUMAN	3.2
PRKDC_HUMAN	VIGLN_HUMAN	1.8
PRKDC_HUMAN	PLAK_HUMAN	0.8
PRKDC_HUMAN	SNIP1_HUMAN	0.8
PRKDC_HUMAN	STAU1_HUMAN	0.8
PRKDC_HUMAN	NOTC1_HUMAN	3.2
PRKDC_HUMAN	IRAK1_HUMAN	1.6
PRKDC_HUMAN	IKKB_HUMAN	1
PRKDC_HUMAN	IKKA_HUMAN	2
PRKDC_HUMAN	TNR1A_HUMAN	0.8
PRKDC_HUMAN	PBIP1_HUMAN	0.8
PRKDC_HUMAN	CALR_HUMAN	0.8
PRKDC_HUMAN	DDX5_HUMAN	0.8
PRKDC_HUMAN	MK08_HUMAN	1
PRKDC_HUMAN	RUFY1_HUMAN	0.8
PRKDC_HUMAN	BIRC3_HUMAN	0.8
PRKDC_HUMAN	TOP2A_HUMAN	3.2
PRKDC_HUMAN	AKT2_HUMAN	2.8
