UniProtID	UniProtID	score
NOMO1_HUMAN	STAT1_HUMAN	1.6
NOMO1_HUMAN	RPN1_HUMAN	0.8
NOMO1_HUMAN	BIP_HUMAN	0.8
NOMO1_HUMAN	MCAF1_HUMAN	0.8
NOMO1_HUMAN	DLG4_HUMAN	0.8
NOMO1_HUMAN	PLEC_HUMAN	0.8
NOMO1_HUMAN	BAG6_HUMAN	1.6
NOMO1_HUMAN	PTPRO_HUMAN	1.6
NOMO1_HUMAN	ATRX_HUMAN	1.6
NOMO1_HUMAN	VAPA_HUMAN	0.8
NOMO1_HUMAN	ITB3_HUMAN	0.64
STAT1_HUMAN	STAT1_HUMAN	48.0
STAT1_HUMAN	PLEC_HUMAN	0.8
RPN1_HUMAN	RPN1_HUMAN	1.6
RPN1_HUMAN	BIP_HUMAN	2.8
RPN1_HUMAN	BAG6_HUMAN	1.0
RPN1_HUMAN	VAPA_HUMAN	1.6
BIP_HUMAN	BIP_HUMAN	54.480000000000004
BIP_HUMAN	BAG6_HUMAN	0.8
BIP_HUMAN	PTPRO_HUMAN	0.8
BIP_HUMAN	VAPA_HUMAN	0.8
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
PLEC_HUMAN	PLEC_HUMAN	45.6
PLEC_HUMAN	ITB3_HUMAN	0.64
BAG6_HUMAN	BAG6_HUMAN	16.0
PTPRO_HUMAN	PTPRO_HUMAN	9.2
ATRX_HUMAN	ATRX_HUMAN	10.0
VAPA_HUMAN	VAPA_HUMAN	23.600000000000005
ITB3_HUMAN	ITB3_HUMAN	40.480000000000004
