UniProtID	UniProtID	score
4F2_HUMAN	LYN_HUMAN	0.8
4F2_HUMAN	RAC3_HUMAN	0.8
4F2_HUMAN	ESR1_HUMAN	2.4000000000000004
4F2_HUMAN	SYUA_HUMAN	0.64
4F2_HUMAN	MARH3_HUMAN	0.8
4F2_HUMAN	ADA10_HUMAN	1.6
4F2_HUMAN	LCK_HUMAN	0.8
4F2_HUMAN	TRI25_HUMAN	0.8
4F2_HUMAN	YAP1_HUMAN	0.8
4F2_HUMAN	P53_HUMAN	0.8
4F2_HUMAN	ATG9A_HUMAN	0.8
4F2_HUMAN	SEC62_HUMAN	0.8
4F2_HUMAN	ITCH_HUMAN	0.8
4F2_HUMAN	TERA_HUMAN	2.24
4F2_HUMAN	ATX3_HUMAN	1.6
4F2_HUMAN	TGON2_HUMAN	5.6
4F2_HUMAN	SHAN3_HUMAN	0.64
4F2_HUMAN	RIN3_HUMAN	1.6
4F2_HUMAN	CUL7_HUMAN	1.6
4F2_HUMAN	DAG1_HUMAN	0.8
4F2_HUMAN	HDAC6_HUMAN	0.8
4F2_HUMAN	ECT2_HUMAN	0.8
4F2_HUMAN	ASXL1_HUMAN	0.8
4F2_HUMAN	SMRC1_HUMAN	0.8
4F2_HUMAN	RIT1_HUMAN	0.8
4F2_HUMAN	F16P1_HUMAN	0.8
4F2_HUMAN	TAU_HUMAN	2.24
4F2_HUMAN	HSP7C_HUMAN	0.8
4F2_HUMAN	GLUT4_HUMAN	0.64
4F2_HUMAN	ATF2_HUMAN	1.6
4F2_HUMAN	OTUB1_HUMAN	1.6
4F2_HUMAN	IFT27_HUMAN	0.8
4F2_HUMAN	OCRL_HUMAN	0.8
4F2_HUMAN	MD2L2_HUMAN	2.4000000000000004
4F2_HUMAN	MET14_HUMAN	1.6
4F2_HUMAN	GPR37_HUMAN	4.2
4F2_HUMAN	PRD16_HUMAN	2.08
4F2_HUMAN	MECOM_HUMAN	2.08
4F2_HUMAN	CD9_HUMAN	2.4000000000000004
4F2_HUMAN	TSN5_HUMAN	0.8
4F2_HUMAN	TSN15_HUMAN	0.8
4F2_HUMAN	LRRK2_HUMAN	1.6
4F2_HUMAN	MK07_HUMAN	1.6
4F2_HUMAN	MP2K3_HUMAN	1.6
4F2_HUMAN	PAK1_HUMAN	1.6
4F2_HUMAN	CAV2_HUMAN	2.4000000000000004
4F2_HUMAN	RHOA_HUMAN	2.4000000000000004
4F2_HUMAN	NCBP3_HUMAN	0.8
4F2_HUMAN	NCBP1_HUMAN	0.8
4F2_HUMAN	CNR2_HUMAN	1.6
4F2_HUMAN	CTBP1_HUMAN	1.6
4F2_HUMAN	MOT11_HUMAN	0.8
