UniProtID	UniProtID	score
ATAD1_HUMAN	SYUA_HUMAN	2.8
ATAD1_HUMAN	MARH3_HUMAN	0.8
ATAD1_HUMAN	PEX14_HUMAN	1.6
ATAD1_HUMAN	NEDD4_HUMAN	0.64
ATAD1_HUMAN	FAF2_HUMAN	3.2
ATAD1_HUMAN	GPR45_HUMAN	0.8
ATAD1_HUMAN	TAU_HUMAN	0.8
ATAD1_HUMAN	TF65_HUMAN	0.8
ATAD1_HUMAN	HSP7C_HUMAN	0.64
ATAD1_HUMAN	VAPA_HUMAN	1.6
ATAD1_HUMAN	PRC1_HUMAN	0.8
ATAD1_HUMAN	LMNB1_HUMAN	0.8
ATAD1_HUMAN	EGFR_HUMAN	0.8
ATAD1_HUMAN	AKAP1_HUMAN	0.8
ATAD1_HUMAN	GRIA2_HUMAN	3.2
ATAD1_HUMAN	CDC42_HUMAN	0.8
ATAD1_HUMAN	ELAV1_HUMAN	0.8
ATAD1_HUMAN	RHOA_HUMAN	0.8
ATAD1_HUMAN	UBP5_HUMAN	0.64
ATAD1_HUMAN	UBE2N_HUMAN	0.64
ATAD1_HUMAN	CUL5_HUMAN	0.64
ATAD1_HUMAN	TPM2_HUMAN	0.8
ATAD1_HUMAN	UBR4_HUMAN	0.64
ATAD1_HUMAN	HUWE1_HUMAN	0.64
ATAD1_HUMAN	RAC2_HUMAN	0.8
ATAD1_HUMAN	CAN2_HUMAN	0.64
ATAD1_HUMAN	RPN1_HUMAN	0.8
ATAD1_HUMAN	PSA7_HUMAN	0.64
ATAD1_HUMAN	UBA1_HUMAN	0.64
ATAD1_HUMAN	HS71B_HUMAN	0.8
ATAD1_HUMAN	HS71A_HUMAN	0.8
ATAD1_HUMAN	PRS6A_HUMAN	0.64
ATAD1_HUMAN	ANM8_HUMAN	0.8
ATAD1_HUMAN	TCTP_HUMAN	0.8
ATAD1_HUMAN	PRKN_HUMAN	1
ATAD1_HUMAN	SAE2_HUMAN	0.64
ATAD1_HUMAN	UCHL1_HUMAN	0.64
ATAD1_HUMAN	NFKB1_HUMAN	0.8
ATAD1_HUMAN	PRS6B_HUMAN	0.64
ATAD1_HUMAN	DESM_HUMAN	1.44
ATAD1_HUMAN	UBP14_HUMAN	0.64
ATAD1_HUMAN	CAN1_HUMAN	0.64
ATAD1_HUMAN	BASI_HUMAN	0.8
ATAD1_HUMAN	UB2L3_HUMAN	0.64
ATAD1_HUMAN	UBC12_HUMAN	0.64
ATAD1_HUMAN	RHOB_HUMAN	0.8
ATAD1_HUMAN	AIFM1_HUMAN	0.8
ATAD1_HUMAN	FIS1_HUMAN	0.8
ATAD1_HUMAN	RMD3_HUMAN	1.28
ATAD1_HUMAN	RFA1_HUMAN	0.8
ATAD1_HUMAN	RFA2_HUMAN	0.8
ATAD1_HUMAN	RFA3_HUMAN	0.8
ATAD1_HUMAN	GET3_HUMAN	0.64
ATAD1_HUMAN	RPN2_HUMAN	0.8
ATAD1_HUMAN	TMED2_HUMAN	1.28
ATAD1_HUMAN	OTUB1_HUMAN	0.64
ATAD1_HUMAN	PSME1_HUMAN	0.64
ATAD1_HUMAN	VDAC1_HUMAN	0.8
ATAD1_HUMAN	TPIS_HUMAN	0.64
ATAD1_HUMAN	UCHL3_HUMAN	0.64
ATAD1_HUMAN	LRRK2_HUMAN	1.6
ATAD1_HUMAN	PSMD4_HUMAN	0.64
ATAD1_HUMAN	SRBP2_HUMAN	0.8
ATAD1_HUMAN	CTRO_HUMAN	0.8
ATAD1_HUMAN	PSMD2_HUMAN	0.64
ATAD1_HUMAN	UBXN1_HUMAN	0.64
ATAD1_HUMAN	UBP15_HUMAN	0.64
ATAD1_HUMAN	RAB5C_HUMAN	1.28
ATAD1_HUMAN	ALDOC_HUMAN	0.64
ATAD1_HUMAN	CFTR_HUMAN	4.0
ATAD1_HUMAN	SAE1_HUMAN	0.64
ATAD1_HUMAN	ZRAN1_HUMAN	0.8
ATAD1_HUMAN	NRP1_HUMAN	0.8
ATAD1_HUMAN	PLCB1_HUMAN	0.64
ATAD1_HUMAN	PSMD3_HUMAN	0.64
ATAD1_HUMAN	NDUA4_HUMAN	3.2
ATAD1_HUMAN	PLAP_HUMAN	0.64
ATAD1_HUMAN	UBXN4_HUMAN	0.64
ATAD1_HUMAN	RIGI_HUMAN	0.8
ATAD1_HUMAN	CUL4A_HUMAN	0.64
ATAD1_HUMAN	UBP19_HUMAN	1.6
ATAD1_HUMAN	BABA1_HUMAN	1.6
ATAD1_HUMAN	HIF1N_HUMAN	1.6
ATAD1_HUMAN	GOSR1_HUMAN	2
ATAD1_HUMAN	BMR1A_HUMAN	1.28
ATAD1_HUMAN	MAS_HUMAN	2.4000000000000004
ATAD1_HUMAN	COQ8B_HUMAN	1.6
ATAD1_HUMAN	NMES1_HUMAN	1.6
ATAD1_HUMAN	COQ9_HUMAN	4.0
ATAD1_HUMAN	OCAD1_HUMAN	3.2
ATAD1_HUMAN	MAIP1_HUMAN	0.8
ATAD1_HUMAN	H2B2E_HUMAN	1.6
ATAD1_HUMAN	UN93B_HUMAN	1.6
ATAD1_HUMAN	ITM2B_HUMAN	0.8
ATAD1_HUMAN	ANKS6_HUMAN	1.6
ATAD1_HUMAN	BSCL2_HUMAN	1.6
ATAD1_HUMAN	WDTC1_HUMAN	0.64
ATAD1_HUMAN	ZN598_HUMAN	0.8
ATAD1_HUMAN	EGLN3_HUMAN	0.8
ATAD1_HUMAN	TRPV1_HUMAN	0.64
ATAD1_HUMAN	LMBRL_HUMAN	0.8
ATAD1_HUMAN	PKHA4_HUMAN	0.8
ATAD1_HUMAN	EMC1_HUMAN	0.8
ATAD1_HUMAN	ANLN_HUMAN	0.8
ATAD1_HUMAN	MD2L2_HUMAN	1.6
ATAD1_HUMAN	NMRL1_HUMAN	0.8
ATAD1_HUMAN	CFAD_HUMAN	0.64
ATAD1_HUMAN	FNDC5_HUMAN	0.64
ATAD1_HUMAN	CGRF1_HUMAN	0.8
ATAD1_HUMAN	RN170_HUMAN	0.8
ATAD1_HUMAN	RN185_HUMAN	0.8
ATAD1_HUMAN	ZBTB2_HUMAN	0.8
ATAD1_HUMAN	AQP3_HUMAN	0.8
ATAD1_HUMAN	KLK15_HUMAN	0.8
ATAD1_HUMAN	GP182_HUMAN	0.8
ATAD1_HUMAN	FFAR1_HUMAN	0.8
ATAD1_HUMAN	TLC3A_HUMAN	0.8
ATAD1_HUMAN	SNX27_HUMAN	0.8
ATAD1_HUMAN	RHOC_HUMAN	0.8
ATAD1_HUMAN	RND2_HUMAN	0.8
ATAD1_HUMAN	MAP2_HUMAN	0.8
ATAD1_HUMAN	SYAP1_HUMAN	0.8
ATAD1_HUMAN	FOXA1_HUMAN	0.8
ATAD1_HUMAN	PLD6_HUMAN	0.8
ATAD1_HUMAN	PARPT_HUMAN	0.8
ATAD1_HUMAN	TRI72_HUMAN	0.64
ATAD1_HUMAN	RN123_HUMAN	0.64
ATAD1_HUMAN	TRI67_HUMAN	0.8
ATAD1_HUMAN	CL16A_HUMAN	0.8
ATAD1_HUMAN	REV3L_HUMAN	0.8
ATAD1_HUMAN	PURA2_HUMAN	0.64
ATAD1_HUMAN	PURA1_HUMAN	0.64
ATAD1_HUMAN	KCRM_HUMAN	0.64
ATAD1_HUMAN	PNPT1_HUMAN	0.64
