UniProtID	UniProtID	score
RL12_HUMAN	GRB2_HUMAN	0.8
RL12_HUMAN	NCK1_HUMAN	1.6
RL12_HUMAN	ESR1_HUMAN	1.6
RL12_HUMAN	DNM1L_HUMAN	4.0
RL12_HUMAN	EF1A1_HUMAN	2.24
RL12_HUMAN	CTNB1_HUMAN	0.8
RL12_HUMAN	NEDD8_HUMAN	1.44
RL12_HUMAN	HNRPM_HUMAN	0.8
RL12_HUMAN	NPM3_HUMAN	0.8
RL12_HUMAN	TRI25_HUMAN	0.8
RL12_HUMAN	P63_HUMAN	1.6
RL12_HUMAN	YAP1_HUMAN	1.6
RL12_HUMAN	DUX4_HUMAN	2.4000000000000004
RL12_HUMAN	ARRB2_HUMAN	3.0400000000000005
RL12_HUMAN	P53_HUMAN	1.6
RL12_HUMAN	MLP3B_HUMAN	0.8
RL12_HUMAN	SQSTM_HUMAN	0.8
RL12_HUMAN	TITIN_HUMAN	1.6
RL12_HUMAN	GBRAP_HUMAN	0.8
RL12_HUMAN	OPTN_HUMAN	0.8
RL12_HUMAN	GBRL1_HUMAN	0.8
RL12_HUMAN	GBRL2_HUMAN	0.8
RL12_HUMAN	TERA_HUMAN	0.8
RL12_HUMAN	SHAN3_HUMAN	0.8
RL12_HUMAN	RIMS1_HUMAN	0.8
RL12_HUMAN	RIN3_HUMAN	0.8
RL12_HUMAN	G3BP2_HUMAN	0.8
RL12_HUMAN	CUL7_HUMAN	0.8
RL12_HUMAN	BRD4_HUMAN	0.8
RL12_HUMAN	RL13_HUMAN	3.8400000000000007
RL12_HUMAN	HDAC6_HUMAN	0.8
RL12_HUMAN	ECT2_HUMAN	0.8
RL12_HUMAN	RIT1_HUMAN	0.8
RL12_HUMAN	F16P1_HUMAN	0.8
RL12_HUMAN	A4_HUMAN	0.8
RL12_HUMAN	TAU_HUMAN	0.64
RL12_HUMAN	MK01_HUMAN	0.64
RL12_HUMAN	1433E_HUMAN	1.6
RL12_HUMAN	PP1G_HUMAN	0.8
RL12_HUMAN	BAG1_HUMAN	0.8
RL12_HUMAN	HSP7C_HUMAN	1.6
RL12_HUMAN	ARAF_HUMAN	0.8
RL12_HUMAN	RC3H1_HUMAN	1.6
RL12_HUMAN	CDK7_HUMAN	0.8
RL12_HUMAN	PRC1_HUMAN	0.8
RL12_HUMAN	EZH2_HUMAN	0.8
RL12_HUMAN	SNW1_HUMAN	0.8
RL12_HUMAN	RS6_HUMAN	3.2
RL12_HUMAN	RAB4A_HUMAN	0.8
RL12_HUMAN	VIME_HUMAN	1.6
RL12_HUMAN	BIP_HUMAN	0.8
RL12_HUMAN	AGO2_HUMAN	0.8
RL12_HUMAN	H4_HUMAN	0.8
RL12_HUMAN	BRCA1_HUMAN	0.8
RL12_HUMAN	PCBP1_HUMAN	0.8
RL12_HUMAN	CTBP1_HUMAN	3.2
RL12_HUMAN	B2CL1_HUMAN	0.8
RL12_HUMAN	PP1A_HUMAN	0.8
RL12_HUMAN	KSR1_HUMAN	0.64
RL12_HUMAN	RANB9_HUMAN	0.8
RL12_HUMAN	EGFR_HUMAN	0.8
RL12_HUMAN	AKAP1_HUMAN	1.6
RL12_HUMAN	NUCL_HUMAN	0.8
RL12_HUMAN	LIS1_HUMAN	0.8
RL12_HUMAN	CDC42_HUMAN	1.6
RL12_HUMAN	DNJC1_HUMAN	0.8
RL12_HUMAN	CTR9_HUMAN	0.8
RL12_HUMAN	RL4_HUMAN	5.840000000000001
RL12_HUMAN	CSK22_HUMAN	0.8
RL12_HUMAN	RL5_HUMAN	3.8400000000000007
RL12_HUMAN	EIF3E_HUMAN	1.28
RL12_HUMAN	DX39B_HUMAN	0.8
RL12_HUMAN	RS15A_HUMAN	2.24
RL12_HUMAN	RS20_HUMAN	2.24
RL12_HUMAN	RL24_HUMAN	3.04
RL12_HUMAN	RS25_HUMAN	2.24
RL12_HUMAN	RS27A_HUMAN	0.64
RL12_HUMAN	RAB5A_HUMAN	1.6
RL12_HUMAN	UBC_HUMAN	0.8
RL12_HUMAN	KCMA1_HUMAN	1.28
RL12_HUMAN	TBA1B_HUMAN	0.64
RL12_HUMAN	CHD3_HUMAN	0.8
RL12_HUMAN	DYR1A_HUMAN	0.8
RL12_HUMAN	CSN5_HUMAN	1.6
RL12_HUMAN	DICER_HUMAN	0.8
RL12_HUMAN	VHL_HUMAN	1.44
RL12_HUMAN	RS14_HUMAN	1.44
RL12_HUMAN	CUL5_HUMAN	1.6
RL12_HUMAN	RLA0_HUMAN	3.04
RL12_HUMAN	RRBP1_HUMAN	1.28
RL12_HUMAN	CALX_HUMAN	3.64
RL12_HUMAN	CP250_HUMAN	0.8
RL12_HUMAN	RS3A_HUMAN	2.24
RL12_HUMAN	RL28_HUMAN	0.64
RL12_HUMAN	PLAK_HUMAN	0.8
RL12_HUMAN	NOM1_HUMAN	0.8
RL12_HUMAN	STAU1_HUMAN	0.8
RL12_HUMAN	STK25_HUMAN	0.8
RL12_HUMAN	STK26_HUMAN	0.8
RL12_HUMAN	HUWE1_HUMAN	0.8
RL12_HUMAN	RUFY1_HUMAN	0.8
RL12_HUMAN	BIRC3_HUMAN	0.8
RL12_HUMAN	EF1A2_HUMAN	0.8
RL12_HUMAN	RL29_HUMAN	1.6
RL12_HUMAN	RL7_HUMAN	2.24
RL12_HUMAN	PPT1_HUMAN	0.8
RL12_HUMAN	TBA1A_HUMAN	0.64
RL12_HUMAN	LRC59_HUMAN	0.8
RL12_HUMAN	MYCN_HUMAN	0.8
RL12_HUMAN	CP135_HUMAN	0.8
RL12_HUMAN	ACTC_HUMAN	0.8
RL12_HUMAN	NP1L1_HUMAN	0.8
RL12_HUMAN	RBM39_HUMAN	0.8
RL12_HUMAN	CAC1C_HUMAN	0.8
RL12_HUMAN	RS27_HUMAN	0.8
RL12_HUMAN	RS27L_HUMAN	0.8
RL12_HUMAN	RL14_HUMAN	3.0400000000000005
RL12_HUMAN	PTEN_HUMAN	2.4000000000000004
RL12_HUMAN	IKZF1_HUMAN	0.8
RL12_HUMAN	IKZF3_HUMAN	0.8
