UniProtID	UniProtID	score
RFIP2_HUMAN	SPD2A_HUMAN	1.6
RFIP2_HUMAN	SRGP2_HUMAN	1.6
RFIP2_HUMAN	ITSN1_HUMAN	0.8
RFIP2_HUMAN	EPS15_HUMAN	1
RFIP2_HUMAN	SHAN3_HUMAN	0.64
RFIP2_HUMAN	ASAP1_HUMAN	1
RFIP2_HUMAN	1433S_HUMAN	0.8
RFIP2_HUMAN	1433E_HUMAN	8.479999999999999
RFIP2_HUMAN	1433Z_HUMAN	5.6
RFIP2_HUMAN	BAIP2_HUMAN	1.6
RFIP2_HUMAN	RB11A_HUMAN	49.48000000000001
RFIP2_HUMAN	1433F_HUMAN	7.199999999999999
RFIP2_HUMAN	1433T_HUMAN	3.2
RFIP2_HUMAN	1433B_HUMAN	5.6
RFIP2_HUMAN	MKNK2_HUMAN	1.6
RFIP2_HUMAN	KSR1_HUMAN	1.6
RFIP2_HUMAN	NUCL_HUMAN	0.8
RFIP2_HUMAN	KCNK3_HUMAN	0.8
RFIP2_HUMAN	1433G_HUMAN	9.44
RFIP2_HUMAN	MYO5B_HUMAN	3.8
RFIP2_HUMAN	FLOT2_HUMAN	1.28
RFIP2_HUMAN	GSK3B_HUMAN	1.28
RFIP2_HUMAN	EF1G_HUMAN	1
RFIP2_HUMAN	GGYF1_HUMAN	1.6
RFIP2_HUMAN	AP2A1_HUMAN	1.6400000000000001
RFIP2_HUMAN	LRFN1_HUMAN	1.6
RFIP2_HUMAN	PGK1_HUMAN	2
RFIP2_HUMAN	RFIP5_HUMAN	1.6400000000000001
RFIP2_HUMAN	KANK2_HUMAN	3.2
RFIP2_HUMAN	RHOB_HUMAN	0.8
RFIP2_HUMAN	OGT1_HUMAN	0.8
RFIP2_HUMAN	STX7_HUMAN	0.8
RFIP2_HUMAN	PPIB_HUMAN	1.6
RFIP2_HUMAN	RGS14_HUMAN	0.64
RFIP2_HUMAN	KLC1_HUMAN	1.6
RFIP2_HUMAN	CLCN2_HUMAN	1.6
RFIP2_HUMAN	SC6A4_HUMAN	0.64
RFIP2_HUMAN	A16L1_HUMAN	0.8
RFIP2_HUMAN	RB11B_HUMAN	8.639999999999999
RFIP2_HUMAN	LRRK2_HUMAN	1.6
RFIP2_HUMAN	PIBF1_HUMAN	0.8
RFIP2_HUMAN	EHD1_HUMAN	3
RFIP2_HUMAN	EHD3_HUMAN	2
RFIP2_HUMAN	RFIP2_HUMAN	46.400000000000006
RFIP2_HUMAN	CP131_HUMAN	1.28
RFIP2_HUMAN	CXB2_HUMAN	1.6
RFIP2_HUMAN	RENR_HUMAN	1.6
RFIP2_HUMAN	KLC3_HUMAN	1.28
RFIP2_HUMAN	KIF7_HUMAN	1.6
RFIP2_HUMAN	SEPT6_HUMAN	1.28
RFIP2_HUMAN	JAK3_HUMAN	1.6
RFIP2_HUMAN	KAD1_HUMAN	1.6
RFIP2_HUMAN	KI21A_HUMAN	1.6
RFIP2_HUMAN	H31T_HUMAN	1.6
RFIP2_HUMAN	HCN1_HUMAN	0.8
RFIP2_HUMAN	RAB25_HUMAN	15.399999999999999
RFIP2_HUMAN	FKBP6_HUMAN	3.2
RFIP2_HUMAN	F90A1_HUMAN	3.2
RFIP2_HUMAN	FBX17_HUMAN	3.2
RFIP2_HUMAN	HSF2B_HUMAN	3.2
RFIP2_HUMAN	CFTR_HUMAN	2.4000000000000004
RFIP2_HUMAN	MAST3_HUMAN	1.6
RFIP2_HUMAN	DEN1A_HUMAN	1.6
RFIP2_HUMAN	RTKN_HUMAN	1.6
RFIP2_HUMAN	KI13B_HUMAN	1.6
RFIP2_HUMAN	INP5E_HUMAN	1.6
RFIP2_HUMAN	CING_HUMAN	1.6
RFIP2_HUMAN	ZBT21_HUMAN	1.6
RFIP2_HUMAN	PPM1H_HUMAN	1.6
RFIP2_HUMAN	CBY1_HUMAN	1.6
RFIP2_HUMAN	KCTD3_HUMAN	1.6
RFIP2_HUMAN	RFIP4_HUMAN	1
RFIP2_HUMAN	CXCR2_HUMAN	1
RFIP2_HUMAN	REPS1_HUMAN	1
RFIP2_HUMAN	RFIP1_HUMAN	1
RFIP2_HUMAN	WDR26_HUMAN	1
RFIP2_HUMAN	MCM3_HUMAN	1
RFIP2_HUMAN	ODO2_HUMAN	1
RFIP2_HUMAN	S100P_HUMAN	0.8
RFIP2_HUMAN	CC85A_HUMAN	0.8
RFIP2_HUMAN	F174C_HUMAN	0.8
RFIP2_HUMAN	GPAT3_HUMAN	0.8
RFIP2_HUMAN	ZRAN1_HUMAN	0.8
RFIP2_HUMAN	MIDN_HUMAN	0.8
RFIP2_HUMAN	MARK2_HUMAN	1.6400000000000001
RFIP2_HUMAN	REEP1_HUMAN	0.64
RFIP2_HUMAN	RFFL_HUMAN	0.8
RFIP2_HUMAN	LAMP2_HUMAN	0.8
RFIP2_HUMAN	LAMP3_HUMAN	0.8
RFIP2_HUMAN	IFM3_HUMAN	0.8
RFIP2_HUMAN	ACE2_HUMAN	0.8
