UniProtID	UniProtID	score
KCNQ2_HUMAN	KCNV1_HUMAN	0.64
KCNQ2_HUMAN	KCNB2_HUMAN	0.64
KCNQ2_HUMAN	TRI25_HUMAN	0.8
KCNQ2_HUMAN	NEDD4_HUMAN	0.8
KCNQ2_HUMAN	ANK3_HUMAN	0.64
KCNQ2_HUMAN	CNTP1_HUMAN	0.64
KCNQ2_HUMAN	SHAN3_HUMAN	0.64
KCNQ2_HUMAN	ANK2_HUMAN	0.64
KCNQ2_HUMAN	KCNQ1_HUMAN	1
KCNQ2_HUMAN	TNIK_HUMAN	0.64
KCNQ2_HUMAN	HSP7C_HUMAN	0.64
KCNQ2_HUMAN	VAPA_HUMAN	0.64
KCNQ2_HUMAN	KAP1_HUMAN	0.64
KCNQ2_HUMAN	ZO1_HUMAN	0.64
KCNQ2_HUMAN	CALM3_HUMAN	98.64
KCNQ2_HUMAN	KAP0_HUMAN	0.64
KCNQ2_HUMAN	DVL1_HUMAN	0.64
KCNQ2_HUMAN	NEB2_HUMAN	0.64
KCNQ2_HUMAN	CNTP2_HUMAN	1.28
KCNQ2_HUMAN	SPTN2_HUMAN	0.64
KCNQ2_HUMAN	RS27A_HUMAN	0.64
KCNQ2_HUMAN	UBC_HUMAN	1.44
KCNQ2_HUMAN	SYT1_HUMAN	0.64
KCNQ2_HUMAN	GGYF1_HUMAN	0.8
KCNQ2_HUMAN	SRC8_HUMAN	0.64
KCNQ2_HUMAN	SPTB2_HUMAN	0.64
KCNQ2_HUMAN	RRBP1_HUMAN	0.64
KCNQ2_HUMAN	DAAM1_HUMAN	0.64
KCNQ2_HUMAN	ACTG_HUMAN	0.64
KCNQ2_HUMAN	KCNA1_HUMAN	0.64
KCNQ2_HUMAN	RBP2_HUMAN	0.64
KCNQ2_HUMAN	CAN2_HUMAN	0.64
KCNQ2_HUMAN	CALM2_HUMAN	2.64
KCNQ2_HUMAN	SYGP1_HUMAN	0.64
KCNQ2_HUMAN	MYH14_HUMAN	0.64
KCNQ2_HUMAN	ZWINT_HUMAN	0.64
KCNQ2_HUMAN	ARI2_HUMAN	1.6
KCNQ2_HUMAN	DVL3_HUMAN	0.64
KCNQ2_HUMAN	DVL2_HUMAN	0.64
KCNQ2_HUMAN	CALM1_HUMAN	153.84
KCNQ2_HUMAN	RB3GP_HUMAN	0.64
KCNQ2_HUMAN	SSR3_HUMAN	0.64
KCNQ2_HUMAN	BASI_HUMAN	0.64
KCNQ2_HUMAN	RAGP1_HUMAN	0.64
KCNQ2_HUMAN	GRN_HUMAN	0.64
KCNQ2_HUMAN	ANXA6_HUMAN	1.6
KCNQ2_HUMAN	PDIA1_HUMAN	0.8
KCNQ2_HUMAN	BAG2_HUMAN	0.64
KCNQ2_HUMAN	SC6A4_HUMAN	0.64
KCNQ2_HUMAN	KTN1_HUMAN	0.64
KCNQ2_HUMAN	WAC2C_HUMAN	0.64
KCNQ2_HUMAN	VPS45_HUMAN	0.64
KCNQ2_HUMAN	ATLA1_HUMAN	0.64
KCNQ2_HUMAN	HECW2_HUMAN	0.64
KCNQ2_HUMAN	RS4X_HUMAN	0.64
KCNQ2_HUMAN	EDC4_HUMAN	0.64
KCNQ2_HUMAN	RS26_HUMAN	0.64
KCNQ2_HUMAN	SYEP_HUMAN	0.64
KCNQ2_HUMAN	ODB2_HUMAN	0.64
KCNQ2_HUMAN	OTUD4_HUMAN	0.64
KCNQ2_HUMAN	HACD3_HUMAN	0.64
KCNQ2_HUMAN	ERLN2_HUMAN	0.64
KCNQ2_HUMAN	GRIK1_HUMAN	2.24
KCNQ2_HUMAN	BTG3_HUMAN	1.6
KCNQ2_HUMAN	KCNQ3_HUMAN	1.6400000000000001
KCNQ2_HUMAN	GOLM1_HUMAN	2.4000000000000004
KCNQ2_HUMAN	TOP3B_HUMAN	0.8
KCNQ2_HUMAN	OTU7A_HUMAN	0.64
KCNQ2_HUMAN	AMGO1_HUMAN	0.64
KCNQ2_HUMAN	AT2A3_HUMAN	0.64
KCNQ2_HUMAN	KCNB1_HUMAN	0.64
KCNQ2_HUMAN	KCND3_HUMAN	0.64
KCNQ2_HUMAN	KCIP2_HUMAN	0.64
KCNQ2_HUMAN	KCNS1_HUMAN	0.64
KCNQ2_HUMAN	KCNS2_HUMAN	0.64
KCNQ2_HUMAN	CA198_HUMAN	0.64
KCNQ2_HUMAN	WAC2A_HUMAN	0.64
KCNQ2_HUMAN	KCNQ2_HUMAN	265.28
KCNQ2_HUMAN	KCNQ5_HUMAN	0.64
KCNQ2_HUMAN	MYEF2_HUMAN	0.64
KCNQ2_HUMAN	S39A7_HUMAN	0.64
KCNQ2_HUMAN	SYUB_HUMAN	0.64
KCNQ2_HUMAN	MTCL3_HUMAN	0.64
KCNQ2_HUMAN	SPKAP_HUMAN	0.64
