UniProtID	UniProtID	score
PIAS3_HUMAN	OTUB2_HUMAN	0.8
PIAS3_HUMAN	ERBB4_HUMAN	1
PIAS3_HUMAN	SUMO1_HUMAN	6.0
PIAS3_HUMAN	SKIL_HUMAN	1.6
PIAS3_HUMAN	PR40A_HUMAN	1.6
PIAS3_HUMAN	MCAF1_HUMAN	0.8
PIAS3_HUMAN	MBD1_HUMAN	3
PIAS3_HUMAN	STAT3_HUMAN	8.399999999999999
PIAS3_HUMAN	CREM_HUMAN	1.6
PIAS3_HUMAN	UBC9_HUMAN	4.0
PIAS3_HUMAN	GEMI4_HUMAN	1.6
PIAS3_HUMAN	ZPI_HUMAN	1.6
PIAS3_HUMAN	GFI1_HUMAN	9.44
PIAS3_HUMAN	SATB1_HUMAN	3
PIAS3_HUMAN	REX1B_HUMAN	1.6
PIAS3_HUMAN	CHSP1_HUMAN	1.6
PIAS3_HUMAN	PRS4_HUMAN	1.6
PIAS3_HUMAN	UBA1_HUMAN	1.6
PIAS3_HUMAN	PP1A_HUMAN	1.6
PIAS3_HUMAN	GRIA1_HUMAN	0.8
PIAS3_HUMAN	GRIA2_HUMAN	0.8
PIAS3_HUMAN	GRIK2_HUMAN	2.4000000000000004
PIAS3_HUMAN	IKZF1_HUMAN	0.8
PIAS3_HUMAN	HNRPK_HUMAN	2
PIAS3_HUMAN	PLIN3_HUMAN	3.2
PIAS3_HUMAN	KPCA_HUMAN	2.4000000000000004
PIAS3_HUMAN	1433G_HUMAN	2.4000000000000004
PIAS3_HUMAN	KAT5_HUMAN	2.4000000000000004
PIAS3_HUMAN	GLNA_HUMAN	1.6
PIAS3_HUMAN	SRBP2_HUMAN	1.6
PIAS3_HUMAN	FOXP2_HUMAN	1.6
PIAS3_HUMAN	FMR1_HUMAN	0.8
PIAS3_HUMAN	BIN1_HUMAN	0.8
PIAS3_HUMAN	APOE_HUMAN	0.8
PIAS3_HUMAN	MORC3_HUMAN	1.6
PIAS3_HUMAN	ERG_HUMAN	1.6
PIAS3_HUMAN	NRIP1_HUMAN	1.6
PIAS3_HUMAN	TP53B_HUMAN	1.6
PIAS3_HUMAN	FHI1B_HUMAN	0.8
PIAS3_HUMAN	MITF_HUMAN	5.640000000000001
PIAS3_HUMAN	TF65_HUMAN	5.640000000000001
PIAS3_HUMAN	ANDR_HUMAN	1
PIAS3_HUMAN	HMGA2_HUMAN	2
PIAS3_HUMAN	ZMIZ2_HUMAN	4
PIAS3_HUMAN	ZMIZ1_HUMAN	1
PIAS3_HUMAN	HABP4_HUMAN	0.8
PIAS3_HUMAN	TRI27_HUMAN	5
PIAS3_HUMAN	GRM8_HUMAN	1.44
PIAS3_HUMAN	IRF1_HUMAN	1.6
PIAS3_HUMAN	SUMO2_HUMAN	2.6
PIAS3_HUMAN	SERB1_HUMAN	1
PIAS3_HUMAN	ZFHX3_HUMAN	3
PIAS3_HUMAN	TBP_HUMAN	1.6
PIAS3_HUMAN	NCOA2_HUMAN	1.8
PIAS3_HUMAN	CBS_HUMAN	1
PIAS3_HUMAN	TRI63_HUMAN	0.8
PIAS3_HUMAN	TRI55_HUMAN	0.8
PIAS3_HUMAN	SPOP_HUMAN	1.6
PIAS3_HUMAN	SENP1_HUMAN	1
PIAS3_HUMAN	CBP_HUMAN	1.8
PIAS3_HUMAN	SMAD2_HUMAN	2
PIAS3_HUMAN	SMAD3_HUMAN	2
PIAS3_HUMAN	SMAD4_HUMAN	2
PIAS3_HUMAN	EP300_HUMAN	1
PIAS3_HUMAN	TRIM8_HUMAN	1
PIAS3_HUMAN	RAC1_HUMAN	3
PIAS3_HUMAN	ELAV1_HUMAN	0.8
PIAS3_HUMAN	TAB2_HUMAN	2
PIAS3_HUMAN	BC11A_HUMAN	1
PIAS3_HUMAN	SMUF2_HUMAN	2
PIAS3_HUMAN	PIM1_HUMAN	1
PIAS3_HUMAN	RNF4_HUMAN	0.8
PIAS3_HUMAN	SMAD6_HUMAN	2
PIAS3_HUMAN	ESR2_HUMAN	0.8
PIAS3_HUMAN	NR4A1_HUMAN	2
PIAS3_HUMAN	CSK_HUMAN	1
PIAS3_HUMAN	BECN1_HUMAN	1
PIAS3_HUMAN	ANXA1_HUMAN	1
PIAS3_HUMAN	MUS81_HUMAN	1
PIAS3_HUMAN	PML_HUMAN	2.4000000000000004
PIAS3_HUMAN	TRI32_HUMAN	1
PIAS3_HUMAN	SIAH2_HUMAN	1
PIAS3_HUMAN	SIAH1_HUMAN	1
PIAS3_HUMAN	GRM4_HUMAN	0.64
PIAS3_HUMAN	GRM6_HUMAN	0.64
PIAS3_HUMAN	GRM7_HUMAN	0.64
PIAS3_HUMAN	SUMO3_HUMAN	0.8
PIAS3_HUMAN	SNAI2_HUMAN	1
PIAS3_HUMAN	SNIP1_HUMAN	1
PIAS3_HUMAN	HIC1_HUMAN	1
PIAS3_HUMAN	RHG21_HUMAN	0.64
PIAS3_HUMAN	CHIO_HUMAN	0.64
PIAS3_HUMAN	GLI1_HUMAN	0.64
PIAS3_HUMAN	NS1BP_HUMAN	0.64
PIAS3_HUMAN	KLHL7_HUMAN	0.64
PIAS3_HUMAN	KMT5B_HUMAN	0.64
PIAS3_HUMAN	PDLI5_HUMAN	0.64
PIAS3_HUMAN	SYGP1_HUMAN	0.64
PIAS3_HUMAN	PRIC1_HUMAN	0.64
PIAS3_HUMAN	PRIC2_HUMAN	0.64
