UniProtID	UniProtID	score
EVL_HUMAN	SRC_HUMAN	1
EVL_HUMAN	HCK_HUMAN	0.8
EVL_HUMAN	ABL1_HUMAN	1
EVL_HUMAN	CRKL_HUMAN	0.64
EVL_HUMAN	LYN_HUMAN	1
EVL_HUMAN	SPTA1_HUMAN	1.8
EVL_HUMAN	SPTN1_HUMAN	6.8
EVL_HUMAN	NUCG_HUMAN	1.6
EVL_HUMAN	VASP_HUMAN	7.6
EVL_HUMAN	P53_HUMAN	1.6
EVL_HUMAN	WASF2_HUMAN	0.8
EVL_HUMAN	PROF2_HUMAN	2.44
EVL_HUMAN	SHAN3_HUMAN	0.64
EVL_HUMAN	FYB1_HUMAN	1
EVL_HUMAN	G3BP2_HUMAN	0.64
EVL_HUMAN	1433Z_HUMAN	0.64
EVL_HUMAN	BAIP2_HUMAN	0.64
EVL_HUMAN	CDK7_HUMAN	0.8
EVL_HUMAN	TCRG1_HUMAN	1.44
EVL_HUMAN	XIRP1_HUMAN	1
EVL_HUMAN	HD_HUMAN	1.6
EVL_HUMAN	APBB1_HUMAN	1.8
EVL_HUMAN	TERF1_HUMAN	1.6
EVL_HUMAN	SEM6A_HUMAN	1
EVL_HUMAN	ABI1_HUMAN	0.64
EVL_HUMAN	ZYX_HUMAN	3.2
EVL_HUMAN	PR40A_HUMAN	0.8
EVL_HUMAN	NECT4_HUMAN	2.4000000000000004
EVL_HUMAN	MYO6_HUMAN	0.8
EVL_HUMAN	ACTG_HUMAN	0.8
EVL_HUMAN	PROF1_HUMAN	1.6
EVL_HUMAN	HNRPL_HUMAN	0.8
EVL_HUMAN	SYGP1_HUMAN	1.44
EVL_HUMAN	DPYL2_HUMAN	0.64
EVL_HUMAN	RAD21_HUMAN	0.8
EVL_HUMAN	TRIM9_HUMAN	6.239999999999999
EVL_HUMAN	POTE1_HUMAN	1.6
EVL_HUMAN	RL23_HUMAN	1.6
EVL_HUMAN	LTMD1_HUMAN	1.6
EVL_HUMAN	RS23_HUMAN	0.8
EVL_HUMAN	PAPS1_HUMAN	1.28
EVL_HUMAN	RAD51_HUMAN	3
EVL_HUMAN	XPO1_HUMAN	1.44
EVL_HUMAN	IF4H_HUMAN	0.64
EVL_HUMAN	ABI3_HUMAN	5.6
EVL_HUMAN	EVL_HUMAN	9.6
EVL_HUMAN	FXR1_HUMAN	1.6
EVL_HUMAN	FXR2_HUMAN	1.6
EVL_HUMAN	CFTR_HUMAN	1.6
EVL_HUMAN	DNMBP_HUMAN	2
EVL_HUMAN	ZDH17_HUMAN	1.6
EVL_HUMAN	SH3R1_HUMAN	0.8
EVL_HUMAN	ZN655_HUMAN	0.8
EVL_HUMAN	BAG3_HUMAN	0.8
EVL_HUMAN	NP1L5_HUMAN	2.4000000000000004
EVL_HUMAN	U2AF2_HUMAN	0.8
EVL_HUMAN	TRM61_HUMAN	1.6
EVL_HUMAN	ENAH_HUMAN	4.4
EVL_HUMAN	UBIP1_HUMAN	1.6
EVL_HUMAN	DDX49_HUMAN	1.6
EVL_HUMAN	TACC3_HUMAN	1.6
EVL_HUMAN	EXD2_HUMAN	1.6
EVL_HUMAN	TRAF7_HUMAN	1.6
EVL_HUMAN	FBLI1_HUMAN	1.6
EVL_HUMAN	ETFR1_HUMAN	1.6
EVL_HUMAN	A16L1_HUMAN	1.44
EVL_HUMAN	AKT3_HUMAN	0.64
EVL_HUMAN	TRI67_HUMAN	0.64
EVL_HUMAN	NHSL3_HUMAN	0.8
EVL_HUMAN	UTP4_HUMAN	0.8
EVL_HUMAN	MOFA1_HUMAN	0.8
EVL_HUMAN	PKHH2_HUMAN	0.8
EVL_HUMAN	TES_HUMAN	1
EVL_HUMAN	WIPF2_HUMAN	0.64
EVL_HUMAN	DNJC3_HUMAN	0.64
EVL_HUMAN	AB1IP_HUMAN	0.64
EVL_HUMAN	MSS4_HUMAN	0.8
EVL_HUMAN	ES8L2_HUMAN	0.8
EVL_HUMAN	NHLC2_HUMAN	0.8
EVL_HUMAN	GEPH_HUMAN	0.64
