UniProtID	UniProtID	score
SIR2_HUMAN	DLG4_HUMAN	0.64
SIR2_HUMAN	CBLB_HUMAN	1
SIR2_HUMAN	CBL_HUMAN	1
SIR2_HUMAN	UNK_HUMAN	0.8
SIR2_HUMAN	ANK3_HUMAN	0.8
SIR2_HUMAN	YAP1_HUMAN	1
SIR2_HUMAN	MDM2_HUMAN	1
SIR2_HUMAN	SQSTM_HUMAN	0.8
SIR2_HUMAN	SHAN3_HUMAN	3.2
SIR2_HUMAN	CDC27_HUMAN	4.16
SIR2_HUMAN	RTN4_HUMAN	1.6
SIR2_HUMAN	HDAC6_HUMAN	3
SIR2_HUMAN	TAU_HUMAN	0.8
SIR2_HUMAN	TBK1_HUMAN	0.8
SIR2_HUMAN	TF65_HUMAN	2
SIR2_HUMAN	HSP7C_HUMAN	0.8
SIR2_HUMAN	NFE2_HUMAN	1.28
SIR2_HUMAN	RUNX3_HUMAN	2
SIR2_HUMAN	H4_HUMAN	1
SIR2_HUMAN	MP2K1_HUMAN	1
SIR2_HUMAN	DMD_HUMAN	1.6
SIR2_HUMAN	CALM3_HUMAN	1.28
SIR2_HUMAN	PAPOA_HUMAN	0.8
SIR2_HUMAN	NEB2_HUMAN	0.64
SIR2_HUMAN	PHB2_HUMAN	1.6
SIR2_HUMAN	UBC_HUMAN	0.64
SIR2_HUMAN	PERI_HUMAN	0.8
SIR2_HUMAN	AHSA1_HUMAN	0.8
SIR2_HUMAN	PARP1_HUMAN	3
SIR2_HUMAN	AKT1_HUMAN	1
SIR2_HUMAN	TPM2_HUMAN	0.8
SIR2_HUMAN	PP1B_HUMAN	0.8
SIR2_HUMAN	PA24A_HUMAN	5.6
SIR2_HUMAN	ELL_HUMAN	0.8
SIR2_HUMAN	DNJB6_HUMAN	1.6
SIR2_HUMAN	RL7_HUMAN	0.8
SIR2_HUMAN	G6PD_HUMAN	3
SIR2_HUMAN	CTNA1_HUMAN	0.8
SIR2_HUMAN	EZRI_HUMAN	1.6
SIR2_HUMAN	GDIR1_HUMAN	1
SIR2_HUMAN	PCKGC_HUMAN	0.8
SIR2_HUMAN	CALM2_HUMAN	0.64
SIR2_HUMAN	CLIP1_HUMAN	0.8
SIR2_HUMAN	PRKN_HUMAN	0.8
SIR2_HUMAN	CCNA2_HUMAN	0.8
SIR2_HUMAN	DCTN2_HUMAN	0.8
SIR2_HUMAN	ACTA_HUMAN	0.8
SIR2_HUMAN	REEP5_HUMAN	0.8
SIR2_HUMAN	DC1I2_HUMAN	0.8
SIR2_HUMAN	CALM1_HUMAN	0.64
SIR2_HUMAN	RB3GP_HUMAN	2.4000000000000004
SIR2_HUMAN	VAMP7_HUMAN	2.4000000000000004
SIR2_HUMAN	HIF1A_HUMAN	3
SIR2_HUMAN	SRTD1_HUMAN	1.28
SIR2_HUMAN	SERA_HUMAN	1
SIR2_HUMAN	RMD3_HUMAN	0.8
SIR2_HUMAN	RFA1_HUMAN	0.8
SIR2_HUMAN	RFA2_HUMAN	0.8
SIR2_HUMAN	RFA3_HUMAN	0.8
SIR2_HUMAN	RAD51_HUMAN	1.6
SIR2_HUMAN	MOAP1_HUMAN	1.6
SIR2_HUMAN	BAG3_HUMAN	3.2
SIR2_HUMAN	ENTR1_HUMAN	0.8
SIR2_HUMAN	CH60_HUMAN	0.8
SIR2_HUMAN	EP300_HUMAN	5.8
SIR2_HUMAN	EWS_HUMAN	1.28
SIR2_HUMAN	CDC16_HUMAN	2.56
SIR2_HUMAN	PUR2_HUMAN	1.6
SIR2_HUMAN	XPO1_HUMAN	2.24
