UniProtID	UniProtID	score
GNB5_HUMAN	RGS7_HUMAN	21.240000000000002
GNB5_HUMAN	A4_HUMAN	0.8
GNB5_HUMAN	TAU_HUMAN	0.64
GNB5_HUMAN	MK03_HUMAN	0.64
GNB5_HUMAN	MK01_HUMAN	0.64
GNB5_HUMAN	TCPH_HUMAN	0.8
GNB5_HUMAN	RGS9_HUMAN	6.6
GNB5_HUMAN	CTBP1_HUMAN	0.8
GNB5_HUMAN	CDN1A_HUMAN	1.6
GNB5_HUMAN	MLF1_HUMAN	0.8
GNB5_HUMAN	NEB2_HUMAN	0.8
GNB5_HUMAN	DRD2_HUMAN	2
GNB5_HUMAN	CSK2B_HUMAN	1.6
GNB5_HUMAN	ELAV1_HUMAN	0.8
GNB5_HUMAN	TCPE_HUMAN	1.44
GNB5_HUMAN	UBC_HUMAN	0.64
GNB5_HUMAN	TCPG_HUMAN	2.4000000000000004
GNB5_HUMAN	FKBP8_HUMAN	0.8
GNB5_HUMAN	CSN5_HUMAN	2.4000000000000004
GNB5_HUMAN	MLF2_HUMAN	0.8
GNB5_HUMAN	GNAI3_HUMAN	0.64
GNB5_HUMAN	BNI3L_HUMAN	1.6
GNB5_HUMAN	GNAI2_HUMAN	0.64
GNB5_HUMAN	LRC4C_HUMAN	0.64
GNB5_HUMAN	MTOR_HUMAN	0.8
GNB5_HUMAN	DNJC7_HUMAN	0.8
GNB5_HUMAN	GBB1_HUMAN	0.8
GNB5_HUMAN	T22D1_HUMAN	1.6
GNB5_HUMAN	RPB1_HUMAN	1
GNB5_HUMAN	SSR3_HUMAN	0.64
GNB5_HUMAN	NUDC_HUMAN	0.8
GNB5_HUMAN	TCPA_HUMAN	0.8
GNB5_HUMAN	PFD5_HUMAN	3.0400000000000005
GNB5_HUMAN	UBP38_HUMAN	0.8
GNB5_HUMAN	TCPB_HUMAN	1.6
GNB5_HUMAN	RFA1_HUMAN	1.6
GNB5_HUMAN	GNAI1_HUMAN	0.64
GNB5_HUMAN	STIP1_HUMAN	0.8
GNB5_HUMAN	GBG12_HUMAN	0.64
GNB5_HUMAN	NOE2_HUMAN	0.8
GNB5_HUMAN	ANXA7_HUMAN	1.6
GNB5_HUMAN	ADRB2_HUMAN	1.28
GNB5_HUMAN	GRIA1_HUMAN	1.28
GNB5_HUMAN	E2F2_HUMAN	1.6
GNB5_HUMAN	PSMD4_HUMAN	1.6
GNB5_HUMAN	MCM2_HUMAN	1.6
GNB5_HUMAN	MVD1_HUMAN	1.6
GNB5_HUMAN	EIF3J_HUMAN	0.8
GNB5_HUMAN	NR6A1_HUMAN	0.8
GNB5_HUMAN	PSD1_HUMAN	0.8
GNB5_HUMAN	PFD2_HUMAN	1.44
GNB5_HUMAN	PSMD2_HUMAN	0.8
GNB5_HUMAN	GBG7_HUMAN	3.8400000000000003
GNB5_HUMAN	GBG5_HUMAN	1.6
GNB5_HUMAN	GBG4_HUMAN	0.8
GNB5_HUMAN	GBG3_HUMAN	2.44
GNB5_HUMAN	GBG13_HUMAN	3
GNB5_HUMAN	R7BP_HUMAN	2.8
GNB5_HUMAN	GBG2_HUMAN	4.84
GNB5_HUMAN	RGS6_HUMAN	4.2
GNB5_HUMAN	RGS11_HUMAN	4.8
GNB5_HUMAN	PHLP_HUMAN	3.8400000000000003
GNB5_HUMAN	TCPW_HUMAN	0.8
GNB5_HUMAN	CUL4A_HUMAN	0.8
GNB5_HUMAN	PR40B_HUMAN	1.6
GNB5_HUMAN	GBG8_HUMAN	0.8
GNB5_HUMAN	FOXK2_HUMAN	0.8
GNB5_HUMAN	TCPZ_HUMAN	0.8
GNB5_HUMAN	TRI67_HUMAN	0.8
GNB5_HUMAN	PRRT2_HUMAN	0.64
GNB5_HUMAN	UBP48_HUMAN	0.64
GNB5_HUMAN	LDLR_HUMAN	0.8
GNB5_HUMAN	ASPM_HUMAN	0.8
GNB5_HUMAN	AASD1_HUMAN	0.64
GNB5_HUMAN	PAK3_HUMAN	0.64
GNB5_HUMAN	MGLYR_HUMAN	15.200000000000001
GNB5_HUMAN	GNB5_HUMAN	4
