UniProtID	UniProtID	score
PDLI4_HUMAN	SDCB1_HUMAN	3.2
PDLI4_HUMAN	ACTN1_HUMAN	2.4000000000000004
PDLI4_HUMAN	HSP7C_HUMAN	0.8
PDLI4_HUMAN	NFE2_HUMAN	1.28
PDLI4_HUMAN	RASH_HUMAN	0.8
PDLI4_HUMAN	PML_HUMAN	0.8
PDLI4_HUMAN	ZN408_HUMAN	1.6
PDLI4_HUMAN	TRIP6_HUMAN	5.64
PDLI4_HUMAN	GLUT4_HUMAN	0.64
PDLI4_HUMAN	KI3L2_HUMAN	2.4000000000000004
PDLI4_HUMAN	CFTR_HUMAN	1.6
PDLI4_HUMAN	TRI63_HUMAN	0.64
PDLI4_HUMAN	F222B_HUMAN	3.2
PDLI4_HUMAN	TFE2_HUMAN	1.28
PDLI4_HUMAN	ZBTB9_HUMAN	1.28
PDLI4_HUMAN	SSBP3_HUMAN	1.28
PDLI4_HUMAN	RBPMS_HUMAN	1.6
PDLI4_HUMAN	PTN13_HUMAN	8.04
PDLI4_HUMAN	MYC_HUMAN	1.6
PDLI4_HUMAN	PDLI4_HUMAN	18.8
PDLI4_HUMAN	GCST_HUMAN	0.8
PDLI4_HUMAN	G3BP1_HUMAN	0.8
PDLI4_HUMAN	NMRL1_HUMAN	0.8
PDLI4_HUMAN	MT21E_HUMAN	0.64
PDLI4_HUMAN	ATG5_HUMAN	0.64
PDLI4_HUMAN	HS71B_HUMAN	1.6
PDLI4_HUMAN	HS71A_HUMAN	1.6
PDLI4_HUMAN	RPN2_HUMAN	0.8
PDLI4_HUMAN	EWS_HUMAN	0.8
PDLI4_HUMAN	RASK_HUMAN	0.8
PDLI4_HUMAN	RASN_HUMAN	0.8
