UniProtID	UniProtID	score
COF2_HUMAN	GRB2_HUMAN	0.8
COF2_HUMAN	FLNA_HUMAN	1.6
COF2_HUMAN	GABT_HUMAN	0.8
COF2_HUMAN	FLNB_HUMAN	1.28
COF2_HUMAN	ECT2_HUMAN	0.8
COF2_HUMAN	BAG1_HUMAN	0.8
COF2_HUMAN	PRC1_HUMAN	0.8
COF2_HUMAN	RYBP_HUMAN	0.8
COF2_HUMAN	EZH2_HUMAN	0.8
COF2_HUMAN	M3K3_HUMAN	0.8
COF2_HUMAN	NDKB_HUMAN	1.6
COF2_HUMAN	RND1_HUMAN	0.8
COF2_HUMAN	COF1_HUMAN	3.2
COF2_HUMAN	UBC9_HUMAN	0.8
COF2_HUMAN	CDC42_HUMAN	0.8
COF2_HUMAN	WDR1_HUMAN	0.8
COF2_HUMAN	LDHA_HUMAN	0.8
COF2_HUMAN	ALDOA_HUMAN	0.8
COF2_HUMAN	ROA1_HUMAN	0.8
COF2_HUMAN	DYR1A_HUMAN	0.8
COF2_HUMAN	SRC8_HUMAN	0.8
COF2_HUMAN	DAPK1_HUMAN	1.6
COF2_HUMAN	LONM_HUMAN	0.8
COF2_HUMAN	CAP2_HUMAN	1.44
COF2_HUMAN	ACTG_HUMAN	12.640000000000002
COF2_HUMAN	ACTB_HUMAN	13.600000000000003
COF2_HUMAN	DEST_HUMAN	5.4399999999999995
COF2_HUMAN	PP1B_HUMAN	1.6
COF2_HUMAN	MY18A_HUMAN	1.6
COF2_HUMAN	PK3CA_HUMAN	1.6
COF2_HUMAN	PROF1_HUMAN	0.8
COF2_HUMAN	IQGA1_HUMAN	1.6
COF2_HUMAN	NF2L2_HUMAN	0.8
COF2_HUMAN	TPM1_HUMAN	1.28
COF2_HUMAN	ACTC_HUMAN	1.6
COF2_HUMAN	DYHC1_HUMAN	2.4000000000000004
COF2_HUMAN	SRCN1_HUMAN	0.64
COF2_HUMAN	PTEN_HUMAN	0.64
COF2_HUMAN	BACH_HUMAN	0.8
COF2_HUMAN	PRKN_HUMAN	0.8
COF2_HUMAN	MEMO1_HUMAN	0.8
COF2_HUMAN	PDE4B_HUMAN	0.8
COF2_HUMAN	POTE1_HUMAN	4.0
COF2_HUMAN	PARK7_HUMAN	0.8
COF2_HUMAN	STK11_HUMAN	1.6
COF2_HUMAN	UBP14_HUMAN	0.8
COF2_HUMAN	CAZA2_HUMAN	1.6
COF2_HUMAN	CHM4B_HUMAN	0.8
COF2_HUMAN	ECHP_HUMAN	2.4000000000000004
COF2_HUMAN	F10A1_HUMAN	0.8
COF2_HUMAN	ARI1_HUMAN	0.8
COF2_HUMAN	MYO1C_HUMAN	2.8800000000000003
COF2_HUMAN	MYO19_HUMAN	1.6
COF2_HUMAN	LIMA1_HUMAN	2.8800000000000003
COF2_HUMAN	COR1C_HUMAN	1.28
COF2_HUMAN	DREB_HUMAN	1.6
COF2_HUMAN	SYNPO_HUMAN	2.4000000000000004
COF2_HUMAN	MYH9_HUMAN	4.319999999999999
COF2_HUMAN	TMEDA_HUMAN	1.28
COF2_HUMAN	MD2L2_HUMAN	1.6
COF2_HUMAN	CSRP3_HUMAN	2
COF2_HUMAN	HMGA2_HUMAN	0.64
COF2_HUMAN	MTR1A_HUMAN	1.92
COF2_HUMAN	COMD3_HUMAN	1.6
COF2_HUMAN	MB212_HUMAN	1.6
COF2_HUMAN	MOV10_HUMAN	1.6
COF2_HUMAN	TBCK_HUMAN	1.6
COF2_HUMAN	BMI1_HUMAN	0.8
COF2_HUMAN	TRIM7_HUMAN	3.2
COF2_HUMAN	RAB2A_HUMAN	3.2
COF2_HUMAN	RNF4_HUMAN	3.2
COF2_HUMAN	KLK6_HUMAN	2.4000000000000004
COF2_HUMAN	HIRP3_HUMAN	1.6
COF2_HUMAN	PRDM7_HUMAN	1.6
COF2_HUMAN	SWAP1_HUMAN	0.8
COF2_HUMAN	COF2_HUMAN	1.6
COF2_HUMAN	CFTR_HUMAN	0.64
COF2_HUMAN	PAN2_HUMAN	0.8
COF2_HUMAN	CD81_HUMAN	0.8
COF2_HUMAN	IGSF8_HUMAN	0.8
COF2_HUMAN	LUZP4_HUMAN	0.8
COF2_HUMAN	MCM5_HUMAN	0.8
COF2_HUMAN	NANOG_HUMAN	0.8
COF2_HUMAN	HEXI1_HUMAN	0.8
COF2_HUMAN	MEPCE_HUMAN	0.8
COF2_HUMAN	LARP7_HUMAN	0.8
COF2_HUMAN	GLUC_HUMAN	0.64
COF2_HUMAN	APEX1_HUMAN	0.8
COF2_HUMAN	CLUA1_HUMAN	0.8
COF2_HUMAN	RGS14_HUMAN	0.64
COF2_HUMAN	PKHA4_HUMAN	0.8
COF2_HUMAN	CTRO_HUMAN	0.8
COF2_HUMAN	ANLN_HUMAN	1.6
COF2_HUMAN	KIF14_HUMAN	0.8
COF2_HUMAN	KI20A_HUMAN	0.8
COF2_HUMAN	KIF23_HUMAN	0.8
COF2_HUMAN	NUPR1_HUMAN	0.8
COF2_HUMAN	CUL4A_HUMAN	0.8
COF2_HUMAN	WDR5_HUMAN	0.8
COF2_HUMAN	DPP4_HUMAN	1.6
COF2_HUMAN	RHOF_HUMAN	0.8
COF2_HUMAN	RHBT2_HUMAN	0.8
COF2_HUMAN	CAPZB_HUMAN	0.8
COF2_HUMAN	PSB10_HUMAN	0.8
COF2_HUMAN	ZRAN1_HUMAN	0.8
COF2_HUMAN	BAP1_HUMAN	0.8
COF2_HUMAN	TRI67_HUMAN	0.8
COF2_HUMAN	DAPK3_HUMAN	0.8
COF2_HUMAN	SMC5_HUMAN	0.8
COF2_HUMAN	IPYR_HUMAN	1.6
COF2_HUMAN	ALDR_HUMAN	0.8
COF2_HUMAN	AL4A1_HUMAN	0.8
COF2_HUMAN	CATA_HUMAN	0.8
COF2_HUMAN	CRIP1_HUMAN	0.8
COF2_HUMAN	PIR_HUMAN	0.8
COF2_HUMAN	SODC_HUMAN	0.8
COF2_HUMAN	LDH6A_HUMAN	0.8
COF2_HUMAN	LDHB_HUMAN	0.8
COF2_HUMAN	PRDX5_HUMAN	0.8
COF2_HUMAN	KAD4_HUMAN	0.8
COF2_HUMAN	SODM_HUMAN	0.8
COF2_HUMAN	PPA6_HUMAN	0.8
COF2_HUMAN	ETHE1_HUMAN	0.8
COF2_HUMAN	PREP_HUMAN	0.8
COF2_HUMAN	SUCB1_HUMAN	0.8
COF2_HUMAN	SUCA_HUMAN	0.8
COF2_HUMAN	SUCB2_HUMAN	0.8
COF2_HUMAN	DLDH_HUMAN	0.8
COF2_HUMAN	NQO1_HUMAN	0.8
COF2_HUMAN	TPIS_HUMAN	0.8
COF2_HUMAN	GLO2_HUMAN	0.8
COF2_HUMAN	SP130_HUMAN	0.8
COF2_HUMAN	SHLB2_HUMAN	0.8
