UniProtID	UniProtID	score
KIFA3_HUMAN	SRC_HUMAN	1.8
KIFA3_HUMAN	COPD_HUMAN	0.6
KIFA3_HUMAN	DC1L2_HUMAN	0.6
KIFA3_HUMAN	GNAQ_HUMAN	1.6
KIFA3_HUMAN	ARF1_HUMAN	0.6
KIFA3_HUMAN	GDS1_HUMAN	2.0
KIFA3_HUMAN	SPTN1_HUMAN	1.28
KIFA3_HUMAN	CTNB1_HUMAN	1.28
KIFA3_HUMAN	KIF2B_HUMAN	0.6
KIFA3_HUMAN	ACTZ_HUMAN	0.6
KIFA3_HUMAN	TMED3_HUMAN	0.6
KIFA3_HUMAN	RALA_HUMAN	0.6
KIFA3_HUMAN	KIF1A_HUMAN	0.6
KIFA3_HUMAN	RAB7A_HUMAN	0.6
KIFA3_HUMAN	DLRB2_HUMAN	0.6
KIFA3_HUMAN	KANK2_HUMAN	3.2
KIFA3_HUMAN	ARF3_HUMAN	0.6
KIFA3_HUMAN	KLC2_HUMAN	0.6
KIFA3_HUMAN	ARFG3_HUMAN	0.6
KIFA3_HUMAN	DCTN4_HUMAN	0.6
KIFA3_HUMAN	NHRF2_HUMAN	2.4000000000000004
KIFA3_HUMAN	CAZA2_HUMAN	0.6
KIFA3_HUMAN	ARF4_HUMAN	0.6
KIFA3_HUMAN	APC_HUMAN	3.0
KIFA3_HUMAN	ARFG2_HUMAN	0.6
KIFA3_HUMAN	SPTN2_HUMAN	0.6
KIFA3_HUMAN	CTND1_HUMAN	1.28
KIFA3_HUMAN	VAMP3_HUMAN	1.6
KIFA3_HUMAN	DC1L1_HUMAN	0.6
KIFA3_HUMAN	COPB2_HUMAN	0.6
KIFA3_HUMAN	EFR3A_HUMAN	1.6
KIFA3_HUMAN	COPA_HUMAN	0.6
KIFA3_HUMAN	KI21A_HUMAN	0.6
KIFA3_HUMAN	RAB1A_HUMAN	0.6
KIFA3_HUMAN	SC22B_HUMAN	0.6
KIFA3_HUMAN	RAB4A_HUMAN	0.6
KIFA3_HUMAN	YES_HUMAN	1.6
KIFA3_HUMAN	PRIO_HUMAN	0.8
KIFA3_HUMAN	DYHC1_HUMAN	0.6
KIFA3_HUMAN	KIF2C_HUMAN	0.6
KIFA3_HUMAN	DYL1_HUMAN	0.6
KIFA3_HUMAN	ANK2_HUMAN	1.28
KIFA3_HUMAN	SMC3_HUMAN	2.0
KIFA3_HUMAN	KIF3A_HUMAN	14.880000000000004
KIFA3_HUMAN	DCTN2_HUMAN	0.6
KIFA3_HUMAN	RAP1A_HUMAN	1.6
KIFA3_HUMAN	NEUM_HUMAN	1.6
KIFA3_HUMAN	DCTN3_HUMAN	0.6
KIFA3_HUMAN	DC1I1_HUMAN	0.6
KIFA3_HUMAN	DISC1_HUMAN	2.4000000000000004
KIFA3_HUMAN	CADH2_HUMAN	1.28
KIFA3_HUMAN	KI20B_HUMAN	0.6
KIFA3_HUMAN	KIF5A_HUMAN	0.6
KIFA3_HUMAN	PAK2_HUMAN	1.6
KIFA3_HUMAN	RAP2A_HUMAN	1.6
KIFA3_HUMAN	MARK2_HUMAN	0.8
KIFA3_HUMAN	GNAO_HUMAN	0.8
KIFA3_HUMAN	IMA1_HUMAN	1.6
KIFA3_HUMAN	KIF2A_HUMAN	0.6
KIFA3_HUMAN	ACTY_HUMAN	0.6
KIFA3_HUMAN	DYL2_HUMAN	0.6
KIFA3_HUMAN	ARF5_HUMAN	0.6
KIFA3_HUMAN	DC1I2_HUMAN	0.6
