UniProtID	UniProtID	score
IF4A2_HUMAN	DLG4_HUMAN	0.64
IF4A2_HUMAN	SH3G3_HUMAN	1.6
IF4A2_HUMAN	IF4B_HUMAN	0.8
IF4A2_HUMAN	IF4G3_HUMAN	4.0
IF4A2_HUMAN	PABP1_HUMAN	2.4000000000000004
IF4A2_HUMAN	UNK_HUMAN	1.44
IF4A2_HUMAN	TRI25_HUMAN	0.8
IF4A2_HUMAN	DPPA4_HUMAN	3.2
IF4A2_HUMAN	OPTN_HUMAN	0.8
IF4A2_HUMAN	NPM_HUMAN	0.8
IF4A2_HUMAN	CD2B2_HUMAN	1.6
IF4A2_HUMAN	TERA_HUMAN	0.8
IF4A2_HUMAN	TRI39_HUMAN	4.0
IF4A2_HUMAN	SHAN3_HUMAN	0.8
IF4A2_HUMAN	EIF3D_HUMAN	2.4000000000000004
IF4A2_HUMAN	ECT2_HUMAN	1.6
IF4A2_HUMAN	TAU_HUMAN	1.44
IF4A2_HUMAN	DDX3X_HUMAN	1.6
IF4A2_HUMAN	BAG1_HUMAN	0.8
IF4A2_HUMAN	HSP7C_HUMAN	0.8
IF4A2_HUMAN	ATX2_HUMAN	0.8
IF4A2_HUMAN	PRC1_HUMAN	0.8
IF4A2_HUMAN	MN1_HUMAN	0.8
IF4A2_HUMAN	IF4G2_HUMAN	3.4000000000000004
IF4A2_HUMAN	HSPB1_HUMAN	3.2
IF4A2_HUMAN	BRCA1_HUMAN	0.8
IF4A2_HUMAN	PCBP1_HUMAN	0.8
IF4A2_HUMAN	EIF3G_HUMAN	2.4000000000000004
IF4A2_HUMAN	GCR_HUMAN	0.8
IF4A2_HUMAN	CD4_HUMAN	0.8
IF4A2_HUMAN	LRP4_HUMAN	0.64
IF4A2_HUMAN	PRC2A_HUMAN	0.8
IF4A2_HUMAN	EIF3E_HUMAN	1.6
IF4A2_HUMAN	DX39B_HUMAN	0.8
IF4A2_HUMAN	RENT1_HUMAN	0.8
IF4A2_HUMAN	PABP4_HUMAN	0.8
IF4A2_HUMAN	ROA1_HUMAN	0.8
IF4A2_HUMAN	ATRX_HUMAN	1.6
IF4A2_HUMAN	4EBP1_HUMAN	0.8
IF4A2_HUMAN	UBC_HUMAN	0.64
IF4A2_HUMAN	KCMA1_HUMAN	1.28
IF4A2_HUMAN	SUMO2_HUMAN	0.8
IF4A2_HUMAN	GGYF2_HUMAN	0.8
IF4A2_HUMAN	CXA1_HUMAN	0.64
IF4A2_HUMAN	SMAD2_HUMAN	0.8
IF4A2_HUMAN	ACTB_HUMAN	0.8
IF4A2_HUMAN	IF4G1_HUMAN	8.799999999999999
IF4A2_HUMAN	EIF3C_HUMAN	1.6
IF4A2_HUMAN	GOGA2_HUMAN	0.8
IF4A2_HUMAN	PTPRS_HUMAN	1.6
IF4A2_HUMAN	CAC1C_HUMAN	0.8
IF4A2_HUMAN	PPIA_HUMAN	0.8
IF4A2_HUMAN	HSPB2_HUMAN	1.6
IF4A2_HUMAN	EIF3H_HUMAN	4.0
IF4A2_HUMAN	EIF3F_HUMAN	2.4000000000000004
IF4A2_HUMAN	PDCD4_HUMAN	8.799999999999999
IF4A2_HUMAN	TRI37_HUMAN	0.8
IF4A2_HUMAN	AGRIN_HUMAN	0.8
