UniProtID	UniProtID	score
HXK1_HUMAN	SRC_HUMAN	9.200000000000001
HXK1_HUMAN	EF1A1_HUMAN	1.6
HXK1_HUMAN	SYUA_HUMAN	2.24
HXK1_HUMAN	PEX14_HUMAN	0.8
HXK1_HUMAN	TITIN_HUMAN	1.6
HXK1_HUMAN	TTYH3_HUMAN	0.8
HXK1_HUMAN	TERA_HUMAN	0.8
HXK1_HUMAN	HEXA_HUMAN	1.44
HXK1_HUMAN	RTN4_HUMAN	0.8
HXK1_HUMAN	A4_HUMAN	1.6
HXK1_HUMAN	TAU_HUMAN	1.92
HXK1_HUMAN	HSP7C_HUMAN	0.8
HXK1_HUMAN	1433Z_HUMAN	0.64
HXK1_HUMAN	RSF1_HUMAN	1.6
HXK1_HUMAN	PTN1_HUMAN	0.8
HXK1_HUMAN	RYBP_HUMAN	0.8
HXK1_HUMAN	EZH2_HUMAN	0.8
HXK1_HUMAN	RB11A_HUMAN	0.8
HXK1_HUMAN	MP2K1_HUMAN	0.8
HXK1_HUMAN	HD_HUMAN	0.64
HXK1_HUMAN	EGFR_HUMAN	0.8
HXK1_HUMAN	AKAP1_HUMAN	0.8
HXK1_HUMAN	NUCL_HUMAN	0.8
HXK1_HUMAN	MAP1B_HUMAN	0.8
HXK1_HUMAN	ATX1_HUMAN	1.28
HXK1_HUMAN	ARNT_HUMAN	0.8
HXK1_HUMAN	NEB2_HUMAN	1.28
HXK1_HUMAN	LRP1_HUMAN	0.8
HXK1_HUMAN	SGTA_HUMAN	1.44
HXK1_HUMAN	WDR1_HUMAN	0.8
HXK1_HUMAN	COMT_HUMAN	0.8
HXK1_HUMAN	PHB2_HUMAN	0.8
HXK1_HUMAN	GSK3B_HUMAN	0.8
HXK1_HUMAN	UBC_HUMAN	0.64
HXK1_HUMAN	ECH1_HUMAN	1.6
HXK1_HUMAN	RHOA_HUMAN	0.8
HXK1_HUMAN	AKT1_HUMAN	0.8
HXK1_HUMAN	KAPCA_HUMAN	0.8
HXK1_HUMAN	FKBP8_HUMAN	0.8
HXK1_HUMAN	CXA1_HUMAN	0.64
HXK1_HUMAN	RL40_HUMAN	1.44
HXK1_HUMAN	MIRO2_HUMAN	0.8
HXK1_HUMAN	STAU1_HUMAN	1.44
HXK1_HUMAN	ARF6_HUMAN	0.8
HXK1_HUMAN	HAX1_HUMAN	0.8
HXK1_HUMAN	NCPR_HUMAN	0.8
HXK1_HUMAN	BIRC3_HUMAN	0.8
HXK1_HUMAN	RAC2_HUMAN	0.8
HXK1_HUMAN	PPT1_HUMAN	0.8
HXK1_HUMAN	SAHH_HUMAN	0.8
HXK1_HUMAN	CAN2_HUMAN	0.8
HXK1_HUMAN	RASN_HUMAN	0.8
HXK1_HUMAN	CAVN1_HUMAN	0.8
HXK1_HUMAN	GNAI2_HUMAN	0.8
HXK1_HUMAN	CDC73_HUMAN	0.8
HXK1_HUMAN	RASK_HUMAN	1.6
HXK1_HUMAN	PRKN_HUMAN	5.2
HXK1_HUMAN	TBB2A_HUMAN	0.8
HXK1_HUMAN	TPP1_HUMAN	0.8
HXK1_HUMAN	NFKB1_HUMAN	0.8
HXK1_HUMAN	STK11_HUMAN	1.6
HXK1_HUMAN	QCR1_HUMAN	0.8
HXK1_HUMAN	UBP14_HUMAN	0.8
HXK1_HUMAN	CLC4G_HUMAN	0.8
HXK1_HUMAN	RAB13_HUMAN	0.64
HXK1_HUMAN	HIF1A_HUMAN	0.8
HXK1_HUMAN	NTRK1_HUMAN	0.8
HXK1_HUMAN	AIFM1_HUMAN	2.4000000000000004
HXK1_HUMAN	FIS1_HUMAN	0.8
HXK1_HUMAN	RMD3_HUMAN	0.8
HXK1_HUMAN	RFA1_HUMAN	0.8
HXK1_HUMAN	RFA2_HUMAN	0.8
HXK1_HUMAN	RFA3_HUMAN	0.8
HXK1_HUMAN	QCR2_HUMAN	0.8
HXK1_HUMAN	STX7_HUMAN	0.8
HXK1_HUMAN	GLYM_HUMAN	0.8
HXK1_HUMAN	ARLY_HUMAN	0.8
HXK1_HUMAN	EP300_HUMAN	0.8
HXK1_HUMAN	FUS_HUMAN	0.8
HXK1_HUMAN	ARF4_HUMAN	1.6
HXK1_HUMAN	PYGL_HUMAN	1.44
HXK1_HUMAN	ARFG1_HUMAN	1.44
HXK1_HUMAN	MYC_HUMAN	1.6
HXK1_HUMAN	SYNPO_HUMAN	0.8
HXK1_HUMAN	NNTM_HUMAN	0.8
HXK1_HUMAN	COR1B_HUMAN	0.8
HXK1_HUMAN	IQCB1_HUMAN	1.92
HXK1_HUMAN	VATA_HUMAN	0.8
HXK1_HUMAN	TBB3_HUMAN	0.8
HXK1_HUMAN	ASPC1_HUMAN	1.6
HXK1_HUMAN	ATGA1_HUMAN	1.6
HXK1_HUMAN	HEXB_HUMAN	0.8
HXK1_HUMAN	SDHA_HUMAN	0.8
