UniProtID	UniProtID	score
SUCB1_HUMAN	CH60_HUMAN	1.6
SUCB1_HUMAN	LONM_HUMAN	0.8
SUCB1_HUMAN	COX6C_HUMAN	0.64
SUCB1_HUMAN	LPPRC_HUMAN	0.8
SUCB1_HUMAN	TRAP1_HUMAN	0.8
SUCB1_HUMAN	CKAP5_HUMAN	1.6
SUCB1_HUMAN	TFAM_HUMAN	0.8
SUCB1_HUMAN	PP1A_HUMAN	0.8
SUCB1_HUMAN	UBC_HUMAN	0.64
SUCB1_HUMAN	NDUA8_HUMAN	0.64
SUCB1_HUMAN	MDHM_HUMAN	0.8
SUCB1_HUMAN	RAB2A_HUMAN	0.8
SUCB1_HUMAN	QCR2_HUMAN	0.64
SUCB1_HUMAN	MDHC_HUMAN	0.8
SUCB1_HUMAN	UCHL1_HUMAN	0.8
SUCB1_HUMAN	NDUS1_HUMAN	0.64
SUCB1_HUMAN	C1QBP_HUMAN	0.8
SUCB1_HUMAN	CY1_HUMAN	0.64
SUCB1_HUMAN	QCR1_HUMAN	0.64
SUCB1_HUMAN	SC23A_HUMAN	3.2
SUCB1_HUMAN	ETFD_HUMAN	0.64
SUCB1_HUMAN	NDUV1_HUMAN	0.64
SUCB1_HUMAN	ARRB2_HUMAN	0.64
SUCB1_HUMAN	FUMH_HUMAN	0.8
SUCB1_HUMAN	IDH3G_HUMAN	0.64
SUCB1_HUMAN	GRHPR_HUMAN	1.6
SUCB1_HUMAN	ANXA5_HUMAN	0.8
SUCB1_HUMAN	SSBP_HUMAN	0.8
SUCB1_HUMAN	DLG4_HUMAN	0.64
SUCB1_HUMAN	ODPX_HUMAN	0.64
SUCB1_HUMAN	KCMA1_HUMAN	1.28
SUCB1_HUMAN	NDUS2_HUMAN	0.64
SUCB1_HUMAN	UCRI_HUMAN	0.64
SUCB1_HUMAN	NDUS3_HUMAN	0.64
SUCB1_HUMAN	CISY_HUMAN	2.24
SUCB1_HUMAN	ODO2_HUMAN	1.44
SUCB1_HUMAN	SYHM_HUMAN	0.8
SUCB1_HUMAN	PGRC1_HUMAN	1.28
SUCB1_HUMAN	DLDH_HUMAN	1.44
SUCB1_HUMAN	NDUS7_HUMAN	0.64
SUCB1_HUMAN	TNPO1_HUMAN	0.64
SUCB1_HUMAN	ODPB_HUMAN	0.64
SUCB1_HUMAN	ODO1_HUMAN	0.64
SUCB1_HUMAN	SC22B_HUMAN	0.8
SUCB1_HUMAN	NDUAA_HUMAN	0.64
SUCB1_HUMAN	NEB2_HUMAN	0.64
SUCB1_HUMAN	ODPA_HUMAN	1.44
SUCB1_HUMAN	VATA_HUMAN	0.64
SUCB1_HUMAN	MGST3_HUMAN	0.8
SUCB1_HUMAN	IDH3A_HUMAN	2.24
SUCB1_HUMAN	COF2_HUMAN	0.8
SUCB1_HUMAN	EFTU_HUMAN	0.8
SUCB1_HUMAN	STXB1_HUMAN	0.8
SUCB1_HUMAN	MCCA_HUMAN	0.8
SUCB1_HUMAN	NDUV2_HUMAN	0.64
SUCB1_HUMAN	PSDE_HUMAN	1.6
SUCB1_HUMAN	SODM_HUMAN	0.8
SUCB1_HUMAN	AUHM_HUMAN	0.8
SUCB1_HUMAN	NDUA5_HUMAN	0.64
SUCB1_HUMAN	1433B_HUMAN	0.64
SUCB1_HUMAN	RIR1_HUMAN	0.8
SUCB1_HUMAN	ACON_HUMAN	0.64
SUCB1_HUMAN	NDUAC_HUMAN	0.64
SUCB1_HUMAN	NDUA4_HUMAN	0.64
SUCB1_HUMAN	SCOT1_HUMAN	1.6
SUCB1_HUMAN	ODP2_HUMAN	0.64
SUCB1_HUMAN	NDUBA_HUMAN	0.64
SUCB1_HUMAN	MIC26_HUMAN	0.64
SUCB1_HUMAN	SUCA_HUMAN	4.84
CH60_HUMAN	CH60_HUMAN	151.2
CH60_HUMAN	LONM_HUMAN	2.2
CH60_HUMAN	LPPRC_HUMAN	1.6
CH60_HUMAN	TRAP1_HUMAN	2.04
CH60_HUMAN	CKAP5_HUMAN	1.28
CH60_HUMAN	TFAM_HUMAN	1.6
CH60_HUMAN	PP1A_HUMAN	0.8
CH60_HUMAN	UBC_HUMAN	1.6
CH60_HUMAN	NDUA8_HUMAN	1.6
CH60_HUMAN	MDHM_HUMAN	2.4000000000000004
CH60_HUMAN	QCR2_HUMAN	0.8
CH60_HUMAN	NDUS1_HUMAN	1.6
CH60_HUMAN	C1QBP_HUMAN	1.44
CH60_HUMAN	CY1_HUMAN	0.6
CH60_HUMAN	NDUV1_HUMAN	1.6
CH60_HUMAN	IDH3G_HUMAN	2.2
CH60_HUMAN	SSBP_HUMAN	1.6
CH60_HUMAN	DLG4_HUMAN	2.24
CH60_HUMAN	KCMA1_HUMAN	1.92
CH60_HUMAN	NDUS2_HUMAN	1.6
CH60_HUMAN	NDUS3_HUMAN	4.8
CH60_HUMAN	CISY_HUMAN	3.0000000000000004
CH60_HUMAN	ODO2_HUMAN	1.6
CH60_HUMAN	SYHM_HUMAN	3.2
CH60_HUMAN	NDUS7_HUMAN	3.2
CH60_HUMAN	ODO1_HUMAN	1.6
CH60_HUMAN	NDUAA_HUMAN	1.6
CH60_HUMAN	NEB2_HUMAN	0.64
CH60_HUMAN	ODPA_HUMAN	0.8
CH60_HUMAN	VATA_HUMAN	0.8
CH60_HUMAN	EFTU_HUMAN	0.6
CH60_HUMAN	NDUV2_HUMAN	1.6
CH60_HUMAN	PSDE_HUMAN	0.8
CH60_HUMAN	AUHM_HUMAN	0.8
CH60_HUMAN	NDUA5_HUMAN	1.6
CH60_HUMAN	1433B_HUMAN	0.64
CH60_HUMAN	ACON_HUMAN	1.4
CH60_HUMAN	NDUAC_HUMAN	1.6
CH60_HUMAN	NDUA4_HUMAN	1.6
CH60_HUMAN	SCOT1_HUMAN	2.4000000000000004
CH60_HUMAN	ODP2_HUMAN	1.6
CH60_HUMAN	SUCA_HUMAN	1.6
LONM_HUMAN	LONM_HUMAN	359.6
LONM_HUMAN	LPPRC_HUMAN	3.2
LONM_HUMAN	TRAP1_HUMAN	0.8
LONM_HUMAN	CKAP5_HUMAN	1.28
LONM_HUMAN	TFAM_HUMAN	1.0
LONM_HUMAN	MDHM_HUMAN	1.6
LONM_HUMAN	RAB2A_HUMAN	0.8
LONM_HUMAN	QCR2_HUMAN	0.8
LONM_HUMAN	NDUS1_HUMAN	1.6
LONM_HUMAN	C1QBP_HUMAN	2.24
LONM_HUMAN	CY1_HUMAN	0.8
LONM_HUMAN	NDUV1_HUMAN	1.6
LONM_HUMAN	SSBP_HUMAN	1.6
LONM_HUMAN	NDUS2_HUMAN	0.8
LONM_HUMAN	NDUS3_HUMAN	1.6
LONM_HUMAN	CISY_HUMAN	1.6
LONM_HUMAN	ODO2_HUMAN	0.8
LONM_HUMAN	NDUS7_HUMAN	5.3999999999999995
LONM_HUMAN	ODO1_HUMAN	0.8
LONM_HUMAN	ODPA_HUMAN	0.8
LONM_HUMAN	VATA_HUMAN	0.8
LONM_HUMAN	MGST3_HUMAN	0.8
LONM_HUMAN	COF2_HUMAN	0.8
LONM_HUMAN	NDUV2_HUMAN	1.6
LONM_HUMAN	AUHM_HUMAN	0.8
LONM_HUMAN	NDUA5_HUMAN	0.8
LONM_HUMAN	ACON_HUMAN	0.6
LONM_HUMAN	NDUAC_HUMAN	0.8
LONM_HUMAN	NDUA4_HUMAN	0.8
LONM_HUMAN	SUCA_HUMAN	0.8
COX6C_HUMAN	COX6C_HUMAN	1.6
COX6C_HUMAN	TFAM_HUMAN	0.8
COX6C_HUMAN	NDUA8_HUMAN	0.6
COX6C_HUMAN	MDHM_HUMAN	0.64
COX6C_HUMAN	RAB2A_HUMAN	1.6
COX6C_HUMAN	QCR2_HUMAN	0.6
COX6C_HUMAN	CY1_HUMAN	2.04
COX6C_HUMAN	QCR1_HUMAN	0.6
COX6C_HUMAN	FUMH_HUMAN	0.8
COX6C_HUMAN	NDUS2_HUMAN	0.8
COX6C_HUMAN	UCRI_HUMAN	2.04
COX6C_HUMAN	NDUS3_HUMAN	4.8
COX6C_HUMAN	NDUS7_HUMAN	0.8
COX6C_HUMAN	ODPB_HUMAN	0.8
COX6C_HUMAN	NEB2_HUMAN	0.64
COX6C_HUMAN	ODPA_HUMAN	0.8
COX6C_HUMAN	MGST3_HUMAN	0.8
COX6C_HUMAN	NDUV2_HUMAN	1.24
COX6C_HUMAN	AUHM_HUMAN	0.8
COX6C_HUMAN	NDUA5_HUMAN	1.4
COX6C_HUMAN	NDUAC_HUMAN	2.8400000000000003
COX6C_HUMAN	NDUA4_HUMAN	6.039999999999999
COX6C_HUMAN	NDUBA_HUMAN	2.04
COX6C_HUMAN	MIC26_HUMAN	0.8
LPPRC_HUMAN	TRAP1_HUMAN	0.8
LPPRC_HUMAN	TFAM_HUMAN	0.8
LPPRC_HUMAN	PP1A_HUMAN	0.8
LPPRC_HUMAN	MDHM_HUMAN	1.6
LPPRC_HUMAN	QCR2_HUMAN	0.8
LPPRC_HUMAN	NDUS1_HUMAN	1.6
LPPRC_HUMAN	C1QBP_HUMAN	2.24
LPPRC_HUMAN	CY1_HUMAN	0.8
