UniProtID	UniProtID	score
CCNY_HUMAN	LRC59_HUMAN	1.6
CCNY_HUMAN	KIFA3_HUMAN	0.8
CCNY_HUMAN	COR1C_HUMAN	0.64
CCNY_HUMAN	SYNPO_HUMAN	0.8
CCNY_HUMAN	RHOB_HUMAN	0.8
CCNY_HUMAN	ELAV1_HUMAN	0.8
CCNY_HUMAN	1433B_HUMAN	0.64
CCNY_HUMAN	1433G_HUMAN	3.0400000000000005
CCNY_HUMAN	1433E_HUMAN	1.6
CCNY_HUMAN	RASK_HUMAN	1.6
CCNY_HUMAN	RASH_HUMAN	0.8
CCNY_HUMAN	RASN_HUMAN	0.8
CCNY_HUMAN	1433F_HUMAN	0.8
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	COR1C_HUMAN	0.8
LRC59_HUMAN	1433B_HUMAN	0.64
LRC59_HUMAN	RASK_HUMAN	0.8
COR1C_HUMAN	SYNPO_HUMAN	3.04
COR1C_HUMAN	RHOB_HUMAN	0.8
COR1C_HUMAN	ELAV1_HUMAN	0.8
COR1C_HUMAN	RASK_HUMAN	1.44
COR1C_HUMAN	RASH_HUMAN	0.8
COR1C_HUMAN	RASN_HUMAN	0.8
SYNPO_HUMAN	1433B_HUMAN	0.64
SYNPO_HUMAN	1433G_HUMAN	2.4000000000000004
SYNPO_HUMAN	1433E_HUMAN	0.8
SYNPO_HUMAN	1433F_HUMAN	0.8
RHOB_HUMAN	RHOB_HUMAN	2.0
RHOB_HUMAN	ELAV1_HUMAN	0.8
ELAV1_HUMAN	ELAV1_HUMAN	46.8
ELAV1_HUMAN	1433B_HUMAN	0.8
ELAV1_HUMAN	1433G_HUMAN	0.8
ELAV1_HUMAN	RASK_HUMAN	0.8
ELAV1_HUMAN	RASN_HUMAN	0.8
ELAV1_HUMAN	1433F_HUMAN	0.8
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	1433G_HUMAN	6.679999999999999
1433B_HUMAN	1433E_HUMAN	14.880000000000003
1433B_HUMAN	RASK_HUMAN	1.4
1433B_HUMAN	RASH_HUMAN	0.6
1433B_HUMAN	RASN_HUMAN	0.6
1433B_HUMAN	1433F_HUMAN	7.4799999999999995
1433G_HUMAN	1433G_HUMAN	153.2
1433G_HUMAN	1433E_HUMAN	12.280000000000001
1433G_HUMAN	RASK_HUMAN	0.6
1433G_HUMAN	RASH_HUMAN	0.6
1433G_HUMAN	RASN_HUMAN	0.6
1433G_HUMAN	1433F_HUMAN	6.839999999999999
1433E_HUMAN	1433E_HUMAN	16.799999999999997
1433E_HUMAN	RASK_HUMAN	2.2
1433E_HUMAN	RASH_HUMAN	0.6
1433E_HUMAN	RASN_HUMAN	0.6
1433E_HUMAN	1433F_HUMAN	11.48
RASK_HUMAN	RASK_HUMAN	676.0
RASK_HUMAN	RASH_HUMAN	3.0000000000000004
RASK_HUMAN	RASN_HUMAN	2.2
RASK_HUMAN	1433F_HUMAN	0.6
RASH_HUMAN	RASH_HUMAN	316.4
RASH_HUMAN	RASN_HUMAN	2.2
RASH_HUMAN	1433F_HUMAN	0.6
RASN_HUMAN	RASN_HUMAN	11.2
RASN_HUMAN	1433F_HUMAN	0.6
1433F_HUMAN	1433F_HUMAN	30.400000000000006
