UniProtID	UniProtID	score
SNG3_HUMAN	A4_HUMAN	0.64
SNG3_HUMAN	TAU_HUMAN	1.44
SNG3_HUMAN	1433G_HUMAN	2.4000000000000004
SNG3_HUMAN	KAT5_HUMAN	2.4000000000000004
SNG3_HUMAN	PLIN3_HUMAN	3.2
SNG3_HUMAN	IRF3_HUMAN	1.6
SNG3_HUMAN	NF1_HUMAN	0.8
SNG3_HUMAN	ESR2_HUMAN	0.8
SNG3_HUMAN	ECHP_HUMAN	3.2
SNG3_HUMAN	VATA_HUMAN	0.64
SNG3_HUMAN	EM55_HUMAN	3.2
SNG3_HUMAN	SYPH_HUMAN	1.6
SNG3_HUMAN	KPCA_HUMAN	2.4000000000000004
SNG3_HUMAN	SHLB1_HUMAN	5.6
SNG3_HUMAN	SC6A3_HUMAN	4
SNG3_HUMAN	AT1B4_HUMAN	1.6
SNG3_HUMAN	FACD2_HUMAN	0.64
SNG3_HUMAN	PNKP_HUMAN	3.2
SNG3_HUMAN	MIDN_HUMAN	3.2
SNG3_HUMAN	MAS_HUMAN	0.8
SNG3_HUMAN	RUSF1_HUMAN	0.8
SNG3_HUMAN	ACSF2_HUMAN	3.2
SNG3_HUMAN	S39A9_HUMAN	2.4000000000000004
SNG3_HUMAN	SPG21_HUMAN	4.8
SNG3_HUMAN	TTPA_HUMAN	3.2
SNG3_HUMAN	ARFP1_HUMAN	3.2
SNG3_HUMAN	DCE2_HUMAN	3.2
SNG3_HUMAN	HSBPL_HUMAN	3.2
SNG3_HUMAN	NDRG4_HUMAN	0.8
SNG3_HUMAN	GLP1R_HUMAN	1.6
SNG3_HUMAN	NKG2C_HUMAN	0.8
SNG3_HUMAN	NKG2A_HUMAN	0.8
SNG3_HUMAN	TMM59_HUMAN	0.8
SNG3_HUMAN	GPR12_HUMAN	0.8
SNG3_HUMAN	PRRT2_HUMAN	0.64
