UniProtID	UniProtID	score
ADA23_HUMAN	ADA22_HUMAN	0.64
ADA23_HUMAN	ADAM8_HUMAN	0.64
ADA23_HUMAN	ADA12_HUMAN	0.64
ADA23_HUMAN	ADA19_HUMAN	0.64
ADA23_HUMAN	SHAN3_HUMAN	0.64
ADA23_HUMAN	RYR1_HUMAN	0.64
ADA23_HUMAN	1433Z_HUMAN	1
ADA23_HUMAN	PRIO_HUMAN	1.28
ADA23_HUMAN	DISC1_HUMAN	0.8
ADA23_HUMAN	DYR1A_HUMAN	1.6
ADA23_HUMAN	ELAV1_HUMAN	0.8
ADA23_HUMAN	ADA11_HUMAN	1.44
ADA23_HUMAN	FBX2_HUMAN	0.8
ADA23_HUMAN	CALX_HUMAN	0.8
ADA23_HUMAN	PRRT2_HUMAN	0.64
ADA23_HUMAN	ADAM2_HUMAN	0.64
ADA23_HUMAN	ADA28_HUMAN	0.64
ADA23_HUMAN	ADA32_HUMAN	0.64
ADA23_HUMAN	ADAM5_HUMAN	0.64
ADA23_HUMAN	ADAM7_HUMAN	0.64
