UniProtID	UniProtID	score
RS14_HUMAN	GRB2_HUMAN	0.8
RS14_HUMAN	DLG4_HUMAN	0.64
RS14_HUMAN	ESR1_HUMAN	3.2
RS14_HUMAN	IF4B_HUMAN	0.8
RS14_HUMAN	EF1A1_HUMAN	2.24
RS14_HUMAN	SYUA_HUMAN	0.64
RS14_HUMAN	CTNB1_HUMAN	0.8
RS14_HUMAN	RNF12_HUMAN	1.6
RS14_HUMAN	ERBIN_HUMAN	0.64
RS14_HUMAN	ACTN1_HUMAN	0.8
RS14_HUMAN	NEDD8_HUMAN	0.8
RS14_HUMAN	CBLB_HUMAN	1.28
RS14_HUMAN	HNRPM_HUMAN	0.8
RS14_HUMAN	PABP1_HUMAN	0.64
RS14_HUMAN	TRI25_HUMAN	0.8
RS14_HUMAN	P73_HUMAN	1
RS14_HUMAN	YAP1_HUMAN	1.6
RS14_HUMAN	DUX4_HUMAN	2.4000000000000004
RS14_HUMAN	PIAS1_HUMAN	0.8
RS14_HUMAN	MDM2_HUMAN	8.64
RS14_HUMAN	P53_HUMAN	0.8
RS14_HUMAN	MLP3B_HUMAN	1.6
RS14_HUMAN	MLP3A_HUMAN	0.8
RS14_HUMAN	RELB_HUMAN	0.8
RS14_HUMAN	SQSTM_HUMAN	0.64
RS14_HUMAN	GBRAP_HUMAN	0.8
RS14_HUMAN	GBRL1_HUMAN	0.8
RS14_HUMAN	NPM_HUMAN	3.2
RS14_HUMAN	ATX3_HUMAN	0.8
RS14_HUMAN	CDC27_HUMAN	0.8
RS14_HUMAN	RIN3_HUMAN	0.8
RS14_HUMAN	G3BP2_HUMAN	0.8
RS14_HUMAN	CUL7_HUMAN	0.8
RS14_HUMAN	BRD4_HUMAN	0.8
RS14_HUMAN	RL13_HUMAN	1.44
RS14_HUMAN	EIF3D_HUMAN	2
RS14_HUMAN	HDAC6_HUMAN	0.8
RS14_HUMAN	ECT2_HUMAN	0.8
RS14_HUMAN	RIT1_HUMAN	0.8
RS14_HUMAN	MAP4_HUMAN	0.8
RS14_HUMAN	TNIK_HUMAN	0.8
RS14_HUMAN	F16P1_HUMAN	0.8
