UniProtID	UniProtID	score
SYIM_HUMAN	CH60_HUMAN	1.6
SYIM_HUMAN	LONM_HUMAN	0.8
SYIM_HUMAN	LPPRC_HUMAN	0.8
SYIM_HUMAN	SRC_HUMAN	0.64
SYIM_HUMAN	TRAP1_HUMAN	0.8
SYIM_HUMAN	TFAM_HUMAN	0.8
SYIM_HUMAN	MDHM_HUMAN	0.8
SYIM_HUMAN	SFXN1_HUMAN	2.4000000000000004
SYIM_HUMAN	CXA1_HUMAN	0.8
SYIM_HUMAN	ATRX_HUMAN	0.8
SYIM_HUMAN	HSPB1_HUMAN	1.6
SYIM_HUMAN	GNAI2_HUMAN	0.64
SYIM_HUMAN	C1QBP_HUMAN	0.8
SYIM_HUMAN	GFAP_HUMAN	0.8
SYIM_HUMAN	HNRH1_HUMAN	0.8
SYIM_HUMAN	DHX30_HUMAN	0.8
SYIM_HUMAN	1433F_HUMAN	0.8
SYIM_HUMAN	PLAK_HUMAN	1.4
SYIM_HUMAN	ZDHC5_HUMAN	1.6
SYIM_HUMAN	TIM14_HUMAN	1.6
SYIM_HUMAN	ARF6_HUMAN	0.8
SYIM_HUMAN	FUMH_HUMAN	0.8
SYIM_HUMAN	HS90B_HUMAN	2.24
SYIM_HUMAN	SSBP_HUMAN	0.8
SYIM_HUMAN	CISY_HUMAN	1.6
SYIM_HUMAN	KAP2_HUMAN	0.64
SYIM_HUMAN	EPHA7_HUMAN	0.8
SYIM_HUMAN	GRP75_HUMAN	0.8
SYIM_HUMAN	HOOK3_HUMAN	0.8
SYIM_HUMAN	SYHM_HUMAN	0.6
SYIM_HUMAN	NDUS7_HUMAN	1.6
SYIM_HUMAN	C1TC_HUMAN	1.44
SYIM_HUMAN	ATD3A_HUMAN	0.8
SYIM_HUMAN	EPHA4_HUMAN	1.6
SYIM_HUMAN	A4_HUMAN	0.8
SYIM_HUMAN	1433T_HUMAN	0.8
SYIM_HUMAN	1433E_HUMAN	0.8
SYIM_HUMAN	MGST3_HUMAN	2.4000000000000004
SYIM_HUMAN	AIFM1_HUMAN	4.8
SYIM_HUMAN	1433G_HUMAN	0.8
SYIM_HUMAN	TOM20_HUMAN	1.6
SYIM_HUMAN	DCTN2_HUMAN	0.8
SYIM_HUMAN	ALDH2_HUMAN	0.8
SYIM_HUMAN	LTOR1_HUMAN	0.8
SYIM_HUMAN	ODPA_HUMAN	0.8
SYIM_HUMAN	DNJA2_HUMAN	1.6
SYIM_HUMAN	EFTU_HUMAN	1.6
SYIM_HUMAN	CADH2_HUMAN	0.8
SYIM_HUMAN	QOR_HUMAN	0.8
SYIM_HUMAN	AKAP1_HUMAN	0.8
SYIM_HUMAN	UBA1_HUMAN	0.8
SYIM_HUMAN	FLOT1_HUMAN	0.8
SYIM_HUMAN	ITB4_HUMAN	0.64
SYIM_HUMAN	AUHM_HUMAN	0.8
SYIM_HUMAN	RAF1_HUMAN	1.6
SYIM_HUMAN	GAK_HUMAN	1.6
SYIM_HUMAN	GSK3B_HUMAN	0.8
SYIM_HUMAN	PHB2_HUMAN	0.8
SYIM_HUMAN	PERI_HUMAN	0.8
SYIM_HUMAN	MARE3_HUMAN	0.8
SYIM_HUMAN	HS90A_HUMAN	0.8
SYIM_HUMAN	RASK_HUMAN	0.8
SYIM_HUMAN	DNJA3_HUMAN	1.6
SYIM_HUMAN	SCRIB_HUMAN	0.64
SYIM_HUMAN	ARP3_HUMAN	0.8
SYIM_HUMAN	COX41_HUMAN	2.4000000000000004
SYIM_HUMAN	HNRH2_HUMAN	1.4
SYIM_HUMAN	CLIP1_HUMAN	0.8
CH60_HUMAN	CH60_HUMAN	151.2
CH60_HUMAN	LONM_HUMAN	2.2
CH60_HUMAN	LPPRC_HUMAN	1.6
CH60_HUMAN	TRAP1_HUMAN	2.04
CH60_HUMAN	TFAM_HUMAN	1.6
CH60_HUMAN	MDHM_HUMAN	2.4000000000000004
CH60_HUMAN	SFXN1_HUMAN	1.6
CH60_HUMAN	CXA1_HUMAN	1.28
CH60_HUMAN	C1QBP_HUMAN	1.44
CH60_HUMAN	HNRH1_HUMAN	0.8
CH60_HUMAN	TIM14_HUMAN	0.6
CH60_HUMAN	HS90B_HUMAN	2.2
CH60_HUMAN	SSBP_HUMAN	1.6
CH60_HUMAN	CISY_HUMAN	3.0000000000000004
CH60_HUMAN	GRP75_HUMAN	5.4399999999999995
CH60_HUMAN	SYHM_HUMAN	3.2
CH60_HUMAN	NDUS7_HUMAN	3.2
CH60_HUMAN	ATD3A_HUMAN	4.0
CH60_HUMAN	A4_HUMAN	6.3999999999999995
CH60_HUMAN	TOM20_HUMAN	0.6
CH60_HUMAN	ALDH2_HUMAN	3.5999999999999996
CH60_HUMAN	ODPA_HUMAN	0.8
CH60_HUMAN	EFTU_HUMAN	0.6
CH60_HUMAN	AUHM_HUMAN	0.8
CH60_HUMAN	RAF1_HUMAN	1.0
CH60_HUMAN	GSK3B_HUMAN	0.8
CH60_HUMAN	HS90A_HUMAN	0.6
CH60_HUMAN	RASK_HUMAN	2.4000000000000004
CH60_HUMAN	DNJA3_HUMAN	2.2
CH60_HUMAN	ARP3_HUMAN	2.4000000000000004
CH60_HUMAN	COX41_HUMAN	2.6
LONM_HUMAN	LONM_HUMAN	359.6
LONM_HUMAN	LPPRC_HUMAN	3.2
LONM_HUMAN	TRAP1_HUMAN	0.8
LONM_HUMAN	TFAM_HUMAN	1.0
LONM_HUMAN	MDHM_HUMAN	1.6
LONM_HUMAN	SFXN1_HUMAN	0.8
LONM_HUMAN	CXA1_HUMAN	0.64
LONM_HUMAN	C1QBP_HUMAN	2.24
LONM_HUMAN	ZDHC5_HUMAN	1.6
LONM_HUMAN	ARF6_HUMAN	0.8
LONM_HUMAN	SSBP_HUMAN	1.6
LONM_HUMAN	CISY_HUMAN	1.6
LONM_HUMAN	NDUS7_HUMAN	5.3999999999999995
LONM_HUMAN	ATD3A_HUMAN	0.8
LONM_HUMAN	MGST3_HUMAN	0.8
LONM_HUMAN	LTOR1_HUMAN	0.8
LONM_HUMAN	ODPA_HUMAN	0.8
LONM_HUMAN	AUHM_HUMAN	0.8
LONM_HUMAN	PHB2_HUMAN	0.8
LONM_HUMAN	COX41_HUMAN	0.8
LPPRC_HUMAN	TRAP1_HUMAN	0.8
LPPRC_HUMAN	TFAM_HUMAN	0.8
LPPRC_HUMAN	MDHM_HUMAN	1.6
LPPRC_HUMAN	SFXN1_HUMAN	0.8
LPPRC_HUMAN	CXA1_HUMAN	0.64
LPPRC_HUMAN	C1QBP_HUMAN	2.24
LPPRC_HUMAN	DHX30_HUMAN	1.6
LPPRC_HUMAN	1433F_HUMAN	0.64
LPPRC_HUMAN	PLAK_HUMAN	0.8
LPPRC_HUMAN	TIM14_HUMAN	0.8
LPPRC_HUMAN	ARF6_HUMAN	2.4000000000000004
LPPRC_HUMAN	HS90B_HUMAN	0.8
LPPRC_HUMAN	SSBP_HUMAN	0.8
