UniProtID	UniProtID	score
WLS_HUMAN	TRI25_HUMAN	0.8
WLS_HUMAN	FAF2_HUMAN	1
WLS_HUMAN	SEC62_HUMAN	0.8
WLS_HUMAN	TERA_HUMAN	0.8
WLS_HUMAN	TGON2_HUMAN	0.8
WLS_HUMAN	SNX8_HUMAN	0.8
WLS_HUMAN	GBRA3_HUMAN	0.8
WLS_HUMAN	PX11B_HUMAN	1.6
WLS_HUMAN	RAB4A_HUMAN	0.8
WLS_HUMAN	RASH_HUMAN	0.8
WLS_HUMAN	CSK_HUMAN	0.8
WLS_HUMAN	ACHA4_HUMAN	0.8
WLS_HUMAN	KCNK3_HUMAN	0.8
WLS_HUMAN	STX4_HUMAN	0.8
WLS_HUMAN	DRD2_HUMAN	1.6
WLS_HUMAN	RAB5A_HUMAN	0.8
WLS_HUMAN	PARP1_HUMAN	0.8
WLS_HUMAN	RHOA_HUMAN	0.8
WLS_HUMAN	CHRD1_HUMAN	1.6
WLS_HUMAN	CALX_HUMAN	0.8
WLS_HUMAN	MUC18_HUMAN	0.8
WLS_HUMAN	ARF6_HUMAN	0.8
WLS_HUMAN	CAP1_HUMAN	1.6
WLS_HUMAN	CALR_HUMAN	2
WLS_HUMAN	LRC59_HUMAN	0.8
WLS_HUMAN	RASN_HUMAN	1.6
WLS_HUMAN	RPN1_HUMAN	0.8
WLS_HUMAN	OPRK_HUMAN	1.6
WLS_HUMAN	RASK_HUMAN	2.4000000000000004
WLS_HUMAN	CD63_HUMAN	2.4000000000000004
WLS_HUMAN	AA2AR_HUMAN	4
WLS_HUMAN	RHOB_HUMAN	1.6
WLS_HUMAN	OPRD_HUMAN	1.44
WLS_HUMAN	RAB2A_HUMAN	0.8
WLS_HUMAN	RPN2_HUMAN	0.8
WLS_HUMAN	CDC16_HUMAN	1.28
WLS_HUMAN	VDAC1_HUMAN	1.6
WLS_HUMAN	GPM6A_HUMAN	1.8
WLS_HUMAN	OPRM_HUMAN	19.440000000000005
WLS_HUMAN	HNRH1_HUMAN	0.8
WLS_HUMAN	SGIP1_HUMAN	2.6
WLS_HUMAN	PIGW_HUMAN	1.6
WLS_HUMAN	AQP4_HUMAN	2.4000000000000004
