UniProtID	UniProtID	score
OST48_HUMAN	LRC59_HUMAN	0.8
OST48_HUMAN	RL19_HUMAN	0.6
OST48_HUMAN	STAU1_HUMAN	1.6
OST48_HUMAN	CTRO_HUMAN	0.8
OST48_HUMAN	FAS_HUMAN	0.8
OST48_HUMAN	RL6_HUMAN	0.6
OST48_HUMAN	RS8_HUMAN	0.6
OST48_HUMAN	RS16_HUMAN	0.6
OST48_HUMAN	RS5_HUMAN	0.6
OST48_HUMAN	HS90B_HUMAN	0.8
OST48_HUMAN	RS25_HUMAN	0.6
OST48_HUMAN	VDAC1_HUMAN	4.8
OST48_HUMAN	SAC1_HUMAN	1.28
OST48_HUMAN	RSSA_HUMAN	0.6
OST48_HUMAN	RL13_HUMAN	0.6
OST48_HUMAN	DDRGK_HUMAN	0.8
OST48_HUMAN	RPN1_HUMAN	4.4
OST48_HUMAN	RS27L_HUMAN	0.6
OST48_HUMAN	RL37A_HUMAN	0.6
OST48_HUMAN	RL32_HUMAN	0.6
OST48_HUMAN	RL9_HUMAN	0.6
OST48_HUMAN	PGRC1_HUMAN	1.6
OST48_HUMAN	RL35_HUMAN	0.6
OST48_HUMAN	STOM_HUMAN	0.6
OST48_HUMAN	RPN2_HUMAN	6.8
OST48_HUMAN	LTOR1_HUMAN	0.6
OST48_HUMAN	SNG1_HUMAN	0.6
OST48_HUMAN	RL3_HUMAN	0.6
OST48_HUMAN	RL23A_HUMAN	0.6
OST48_HUMAN	RS6_HUMAN	0.6
OST48_HUMAN	RS26_HUMAN	0.6
OST48_HUMAN	VDAC3_HUMAN	1.6
OST48_HUMAN	RS3_HUMAN	0.6
OST48_HUMAN	GSTK1_HUMAN	1.6
OST48_HUMAN	RL18A_HUMAN	0.6
OST48_HUMAN	COX41_HUMAN	0.8
OST48_HUMAN	QCR7_HUMAN	0.8
OST48_HUMAN	RS12_HUMAN	0.6
OST48_HUMAN	RL10A_HUMAN	0.6
OST48_HUMAN	RL7A_HUMAN	0.6
OST48_HUMAN	RL29_HUMAN	0.6
OST48_HUMAN	PHB_HUMAN	1.6
OST48_HUMAN	SSRA_HUMAN	1.4
OST48_HUMAN	RS15A_HUMAN	0.6
OST48_HUMAN	UBC_HUMAN	1.2
OST48_HUMAN	RS19_HUMAN	0.6
OST48_HUMAN	SRPRB_HUMAN	0.6
OST48_HUMAN	PTEN_HUMAN	0.8
OST48_HUMAN	RL27_HUMAN	0.6
OST48_HUMAN	RL7_HUMAN	0.6
OST48_HUMAN	RS3A_HUMAN	0.6
OST48_HUMAN	RS10_HUMAN	0.6
OST48_HUMAN	VIME_HUMAN	1.6
OST48_HUMAN	AT8A1_HUMAN	0.6
OST48_HUMAN	RL34_HUMAN	0.6
OST48_HUMAN	RS21_HUMAN	0.6
OST48_HUMAN	RL15_HUMAN	0.6
OST48_HUMAN	RS9_HUMAN	0.6
OST48_HUMAN	RLA1_HUMAN	0.6
OST48_HUMAN	RAB1A_HUMAN	0.64
OST48_HUMAN	DJC13_HUMAN	0.6
OST48_HUMAN	ODPA_HUMAN	2.4000000000000004
OST48_HUMAN	VATA_HUMAN	0.8
OST48_HUMAN	RS4X_HUMAN	0.6
OST48_HUMAN	RS23_HUMAN	0.6
OST48_HUMAN	RAP1B_HUMAN	0.6
OST48_HUMAN	CLH1_HUMAN	0.8
OST48_HUMAN	1433B_HUMAN	0.64
OST48_HUMAN	RL31_HUMAN	0.6
OST48_HUMAN	RS14_HUMAN	0.6
OST48_HUMAN	MTX1_HUMAN	0.8
OST48_HUMAN	FKBP8_HUMAN	0.8
OST48_HUMAN	DAD1_HUMAN	2.6
OST48_HUMAN	1433Z_HUMAN	0.64
OST48_HUMAN	RS24_HUMAN	0.6
OST48_HUMAN	RL12_HUMAN	0.6
OST48_HUMAN	RL18_HUMAN	0.6
OST48_HUMAN	RLA2_HUMAN	0.6
OST48_HUMAN	TIP_HUMAN	0.8
OST48_HUMAN	HNRH1_HUMAN	0.8
OST48_HUMAN	BIP_HUMAN	1.4
OST48_HUMAN	ARF6_HUMAN	0.8
OST48_HUMAN	RL5_HUMAN	0.6
OST48_HUMAN	RL11_HUMAN	0.6
OST48_HUMAN	VDAC2_HUMAN	3.2
OST48_HUMAN	RL28_HUMAN	0.6
OST48_HUMAN	RS15_HUMAN	0.6
OST48_HUMAN	COX2_HUMAN	1.4
OST48_HUMAN	MPCP_HUMAN	0.8
OST48_HUMAN	RL4_HUMAN	0.6
OST48_HUMAN	RL30_HUMAN	0.6
OST48_HUMAN	RS28_HUMAN	0.6
OST48_HUMAN	PSN1_HUMAN	2.2
OST48_HUMAN	RL21_HUMAN	0.6
OST48_HUMAN	AT1A1_HUMAN	0.8
OST48_HUMAN	PTPRO_HUMAN	0.8
OST48_HUMAN	EFTU_HUMAN	0.8
OST48_HUMAN	SYNPO_HUMAN	0.8
OST48_HUMAN	GTR1_HUMAN	0.8
OST48_HUMAN	KTN1_HUMAN	0.64
OST48_HUMAN	RL24_HUMAN	0.6
OST48_HUMAN	RS11_HUMAN	0.6
OST48_HUMAN	HS90A_HUMAN	0.8
OST48_HUMAN	RS2_HUMAN	0.6
OST48_HUMAN	UBB_HUMAN	1.2
OST48_HUMAN	RS18_HUMAN	0.6
OST48_HUMAN	VAPB_HUMAN	1.6
OST48_HUMAN	RS13_HUMAN	0.6
OST48_HUMAN	RL40_HUMAN	1.2
OST48_HUMAN	QCR2_HUMAN	0.8
OST48_HUMAN	RS27A_HUMAN	1.2
OST48_HUMAN	RL36_HUMAN	0.6
OST48_HUMAN	ZDHC5_HUMAN	0.8
OST48_HUMAN	RL27A_HUMAN	0.6
OST48_HUMAN	PDIA6_HUMAN	0.6
OST48_HUMAN	RL26_HUMAN	0.6
OST48_HUMAN	VAPA_HUMAN	1.4
OST48_HUMAN	CALX_HUMAN	5.3999999999999995
OST48_HUMAN	RL8_HUMAN	0.6
OST48_HUMAN	RL38_HUMAN	0.6
OST48_HUMAN	RS20_HUMAN	0.6
OST48_HUMAN	RAB5C_HUMAN	0.6
OST48_HUMAN	RL22_HUMAN	0.6
OST48_HUMAN	EHD4_HUMAN	0.8
OST48_HUMAN	RL37_HUMAN	0.6
OST48_HUMAN	ENPL_HUMAN	0.8
OST48_HUMAN	RAB37_HUMAN	0.6
OST48_HUMAN	RL13A_HUMAN	0.6
OST48_HUMAN	ECHB_HUMAN	2.2
OST48_HUMAN	RL23_HUMAN	0.6
OST48_HUMAN	RLA0_HUMAN	0.6
OST48_HUMAN	RL14_HUMAN	0.6
OST48_HUMAN	CKAP4_HUMAN	0.6
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	RL19_HUMAN	0.8
LRC59_HUMAN	STAU1_HUMAN	3.2
LRC59_HUMAN	CTRO_HUMAN	0.8
LRC59_HUMAN	RL6_HUMAN	1.44
LRC59_HUMAN	RS8_HUMAN	0.8
LRC59_HUMAN	RS16_HUMAN	0.8
LRC59_HUMAN	RS5_HUMAN	0.8
LRC59_HUMAN	RSSA_HUMAN	0.8
LRC59_HUMAN	RL13_HUMAN	0.8
LRC59_HUMAN	DDRGK_HUMAN	2.4000000000000004
LRC59_HUMAN	RPN1_HUMAN	1.6
LRC59_HUMAN	RL37A_HUMAN	0.8
LRC59_HUMAN	RL9_HUMAN	0.8
LRC59_HUMAN	PGRC1_HUMAN	0.8
LRC59_HUMAN	RL35_HUMAN	0.8
LRC59_HUMAN	RPN2_HUMAN	1.6
LRC59_HUMAN	RL3_HUMAN	0.8
LRC59_HUMAN	RL23A_HUMAN	0.8
LRC59_HUMAN	RS6_HUMAN	1.44
LRC59_HUMAN	RS3_HUMAN	0.8
LRC59_HUMAN	RL18A_HUMAN	0.8
LRC59_HUMAN	RL10A_HUMAN	0.8
LRC59_HUMAN	RL7A_HUMAN	2.24
LRC59_HUMAN	PHB_HUMAN	1.6
LRC59_HUMAN	SSRA_HUMAN	1.6
LRC59_HUMAN	RS15A_HUMAN	0.8
LRC59_HUMAN	RS19_HUMAN	0.8
LRC59_HUMAN	SRPRB_HUMAN	0.8
LRC59_HUMAN	RL27_HUMAN	0.8
LRC59_HUMAN	RS3A_HUMAN	1.44
LRC59_HUMAN	RS10_HUMAN	0.8
LRC59_HUMAN	RS21_HUMAN	0.8
LRC59_HUMAN	RL15_HUMAN	0.64
LRC59_HUMAN	ODPA_HUMAN	2.4000000000000004
LRC59_HUMAN	VATA_HUMAN	0.8
LRC59_HUMAN	RS4X_HUMAN	1.44
LRC59_HUMAN	1433B_HUMAN	0.64
LRC59_HUMAN	RL31_HUMAN	0.8
LRC59_HUMAN	RS14_HUMAN	0.64
LRC59_HUMAN	FKBP8_HUMAN	1.6
LRC59_HUMAN	RL12_HUMAN	0.8
LRC59_HUMAN	RL18_HUMAN	0.8
LRC59_HUMAN	RLA2_HUMAN	0.8
LRC59_HUMAN	TIP_HUMAN	0.8
LRC59_HUMAN	BIP_HUMAN	0.8
LRC59_HUMAN	ARF6_HUMAN	0.8
LRC59_HUMAN	RL5_HUMAN	0.8
LRC59_HUMAN	RL11_HUMAN	0.8
LRC59_HUMAN	VDAC2_HUMAN	0.8
LRC59_HUMAN	RS15_HUMAN	0.8
LRC59_HUMAN	RL4_HUMAN	0.8
LRC59_HUMAN	RL21_HUMAN	0.8
LRC59_HUMAN	AT1A1_HUMAN	0.8
LRC59_HUMAN	EFTU_HUMAN	0.8
LRC59_HUMAN	KTN1_HUMAN	1.6
LRC59_HUMAN	RL24_HUMAN	0.8
LRC59_HUMAN	RS2_HUMAN	1.44
LRC59_HUMAN	VAPB_HUMAN	0.8
LRC59_HUMAN	QCR2_HUMAN	0.8
LRC59_HUMAN	PDIA6_HUMAN	0.8
LRC59_HUMAN	RL26_HUMAN	0.8
LRC59_HUMAN	VAPA_HUMAN	0.8
LRC59_HUMAN	CALX_HUMAN	5.6
LRC59_HUMAN	RL8_HUMAN	2.4000000000000004
LRC59_HUMAN	RAB5C_HUMAN	0.8
LRC59_HUMAN	RL22_HUMAN	0.64
LRC59_HUMAN	ENPL_HUMAN	0.8
LRC59_HUMAN	RL13A_HUMAN	0.64
LRC59_HUMAN	ECHB_HUMAN	0.8
LRC59_HUMAN	RL23_HUMAN	0.8
LRC59_HUMAN	RLA0_HUMAN	0.8
LRC59_HUMAN	RL14_HUMAN	0.8
LRC59_HUMAN	CKAP4_HUMAN	2.4000000000000004
RL19_HUMAN	STAU1_HUMAN	0.8
RL19_HUMAN	CTRO_HUMAN	0.8
RL19_HUMAN	RL6_HUMAN	2.8400000000000003
RL19_HUMAN	RS8_HUMAN	4.44
RL19_HUMAN	RS16_HUMAN	2.8400000000000003
RL19_HUMAN	RS5_HUMAN	2.8400000000000003
RL19_HUMAN	RS25_HUMAN	2.8400000000000003
RL19_HUMAN	RSSA_HUMAN	2.8400000000000003
RL19_HUMAN	RL13_HUMAN	3.6400000000000006
RL19_HUMAN	DDRGK_HUMAN	0.8
RL19_HUMAN	RPN1_HUMAN	0.6
RL19_HUMAN	RS27L_HUMAN	1.4
RL19_HUMAN	RL37A_HUMAN	2.2
RL19_HUMAN	RL32_HUMAN	2.2
RL19_HUMAN	RL9_HUMAN	2.2
RL19_HUMAN	RL35_HUMAN	2.68
RL19_HUMAN	RPN2_HUMAN	0.6
RL19_HUMAN	RL3_HUMAN	2.2
RL19_HUMAN	RL23A_HUMAN	3.6400000000000006
RL19_HUMAN	RS6_HUMAN	3.8000000000000003
RL19_HUMAN	RS26_HUMAN	3.0000000000000004
RL19_HUMAN	RS3_HUMAN	2.8400000000000003
RL19_HUMAN	RL18A_HUMAN	2.2
RL19_HUMAN	RS12_HUMAN	2.2
RL19_HUMAN	RL10A_HUMAN	2.2
RL19_HUMAN	RL7A_HUMAN	2.2
RL19_HUMAN	RL29_HUMAN	0.6
RL19_HUMAN	PHB_HUMAN	0.8
RL19_HUMAN	SSRA_HUMAN	0.6
RL19_HUMAN	RS15A_HUMAN	2.2
RL19_HUMAN	UBC_HUMAN	3.04
RL19_HUMAN	RS19_HUMAN	2.2
RL19_HUMAN	SRPRB_HUMAN	0.6
RL19_HUMAN	RL27_HUMAN	3.0000000000000004
RL19_HUMAN	RL7_HUMAN	2.2
RL19_HUMAN	RS3A_HUMAN	2.8400000000000003
RL19_HUMAN	RS10_HUMAN	2.04
RL19_HUMAN	RL34_HUMAN	1.4
RL19_HUMAN	RS21_HUMAN	1.4
RL19_HUMAN	RL15_HUMAN	2.2
RL19_HUMAN	RS9_HUMAN	2.2
RL19_HUMAN	RLA1_HUMAN	2.2
RL19_HUMAN	RS4X_HUMAN	2.8400000000000003
RL19_HUMAN	RS23_HUMAN	2.8400000000000003
RL19_HUMAN	RL31_HUMAN	2.2
RL19_HUMAN	RS14_HUMAN	2.8400000000000003
RL19_HUMAN	1433Z_HUMAN	1.44
RL19_HUMAN	RS24_HUMAN	1.4
RL19_HUMAN	RL12_HUMAN	2.8400000000000003
RL19_HUMAN	RL18_HUMAN	2.2
RL19_HUMAN	RLA2_HUMAN	2.04
RL19_HUMAN	TIP_HUMAN	0.8
RL19_HUMAN	RL5_HUMAN	2.8400000000000003
RL19_HUMAN	RL11_HUMAN	2.8400000000000003
RL19_HUMAN	RL28_HUMAN	3.0000000000000004
RL19_HUMAN	RS15_HUMAN	1.4
RL19_HUMAN	RL4_HUMAN	2.8400000000000003
RL19_HUMAN	RL30_HUMAN	2.8400000000000003
RL19_HUMAN	RS28_HUMAN	1.4
RL19_HUMAN	RL21_HUMAN	2.2
RL19_HUMAN	EFTU_HUMAN	0.8
RL19_HUMAN	SYNPO_HUMAN	0.8
RL19_HUMAN	RL24_HUMAN	2.8400000000000003
RL19_HUMAN	RS11_HUMAN	2.8400000000000003
RL19_HUMAN	RS2_HUMAN	2.8400000000000003
RL19_HUMAN	UBB_HUMAN	2.4
RL19_HUMAN	RS18_HUMAN	2.04
RL19_HUMAN	RS13_HUMAN	2.8400000000000003
RL19_HUMAN	RL40_HUMAN	2.4
RL19_HUMAN	RS27A_HUMAN	3.2
RL19_HUMAN	RL36_HUMAN	2.2
RL19_HUMAN	RL27A_HUMAN	2.8400000000000003
RL19_HUMAN	RL26_HUMAN	2.04
RL19_HUMAN	RL8_HUMAN	2.8400000000000003
RL19_HUMAN	RL38_HUMAN	1.4
RL19_HUMAN	RS20_HUMAN	2.8400000000000003
RL19_HUMAN	RL22_HUMAN	2.2
RL19_HUMAN	RL37_HUMAN	1.24
RL19_HUMAN	RL13A_HUMAN	1.4
RL19_HUMAN	RL23_HUMAN	2.2
RL19_HUMAN	RLA0_HUMAN	3.0000000000000004
RL19_HUMAN	RL14_HUMAN	2.8400000000000003
STAU1_HUMAN	STAU1_HUMAN	5.6
STAU1_HUMAN	FAS_HUMAN	1.44
STAU1_HUMAN	RL6_HUMAN	4.64
STAU1_HUMAN	RS8_HUMAN	3.0400000000000005
STAU1_HUMAN	SAC1_HUMAN	0.8
STAU1_HUMAN	RL13_HUMAN	1.6
STAU1_HUMAN	DDRGK_HUMAN	0.8
STAU1_HUMAN	RPN1_HUMAN	1.6
STAU1_HUMAN	RL37A_HUMAN	0.8
STAU1_HUMAN	RL32_HUMAN	0.8
STAU1_HUMAN	RL9_HUMAN	0.8
STAU1_HUMAN	RL35_HUMAN	0.8
STAU1_HUMAN	RL3_HUMAN	1.6
STAU1_HUMAN	RS6_HUMAN	9.64
STAU1_HUMAN	RS3_HUMAN	1.44
STAU1_HUMAN	RL18A_HUMAN	0.8
STAU1_HUMAN	RS12_HUMAN	0.8
STAU1_HUMAN	RL10A_HUMAN	1.6
STAU1_HUMAN	RL7A_HUMAN	5.8
STAU1_HUMAN	RL29_HUMAN	0.8
STAU1_HUMAN	PHB_HUMAN	2.4000000000000004
STAU1_HUMAN	SRPRB_HUMAN	0.8
STAU1_HUMAN	RL27_HUMAN	0.8
STAU1_HUMAN	RL7_HUMAN	1.6
STAU1_HUMAN	RS3A_HUMAN	2.4000000000000004
STAU1_HUMAN	VIME_HUMAN	0.8
STAU1_HUMAN	RL34_HUMAN	0.8
STAU1_HUMAN	RL15_HUMAN	2.4000000000000004
STAU1_HUMAN	RS9_HUMAN	1.6
STAU1_HUMAN	VATA_HUMAN	0.8
STAU1_HUMAN	RS4X_HUMAN	3.0400000000000005
STAU1_HUMAN	RS23_HUMAN	0.8
STAU1_HUMAN	CLH1_HUMAN	1.6
STAU1_HUMAN	RL31_HUMAN	0.8
STAU1_HUMAN	RS14_HUMAN	0.8
STAU1_HUMAN	1433Z_HUMAN	0.8
STAU1_HUMAN	RL18_HUMAN	0.8
STAU1_HUMAN	RLA2_HUMAN	0.8
STAU1_HUMAN	HNRH1_HUMAN	1.44
STAU1_HUMAN	BIP_HUMAN	1.6
