UniProtID	UniProtID	score
RS17_HUMAN	ESR1_HUMAN	2.4000000000000004
RS17_HUMAN	IF4B_HUMAN	0.8
RS17_HUMAN	EF1A1_HUMAN	0.64
RS17_HUMAN	CTNB1_HUMAN	0.8
RS17_HUMAN	CBLB_HUMAN	1.28
RS17_HUMAN	TRI25_HUMAN	1.6
RS17_HUMAN	KLF5_HUMAN	1.6
RS17_HUMAN	YAP1_HUMAN	0.8
RS17_HUMAN	DUX4_HUMAN	2.4000000000000004
RS17_HUMAN	ARRB2_HUMAN	2.4000000000000004
RS17_HUMAN	P53_HUMAN	1.6
RS17_HUMAN	MLP3A_HUMAN	0.8
RS17_HUMAN	SQSTM_HUMAN	0.8
RS17_HUMAN	CSAG1_HUMAN	0.8
RS17_HUMAN	GBRAP_HUMAN	0.8
RS17_HUMAN	GBRL1_HUMAN	0.8
RS17_HUMAN	GBRL2_HUMAN	0.8
RS17_HUMAN	NPM_HUMAN	1.6
RS17_HUMAN	TERA_HUMAN	0.64
RS17_HUMAN	CKAP5_HUMAN	1.6
RS17_HUMAN	DUS15_HUMAN	0.8
RS17_HUMAN	G3BP2_HUMAN	1.6
RS17_HUMAN	BRD4_HUMAN	0.8
RS17_HUMAN	RL13_HUMAN	0.64
RS17_HUMAN	EIF3D_HUMAN	4
RS17_HUMAN	BCAR1_HUMAN	0.8
RS17_HUMAN	HDAC6_HUMAN	1.6
RS17_HUMAN	ECT2_HUMAN	0.8
RS17_HUMAN	ASXL1_HUMAN	0.8
RS17_HUMAN	RIT1_HUMAN	0.8
RS17_HUMAN	DDX3X_HUMAN	0.8
RS17_HUMAN	PP1G_HUMAN	0.8
RS17_HUMAN	ARRB1_HUMAN	2.24
RS17_HUMAN	BAG1_HUMAN	0.8
RS17_HUMAN	RC3H1_HUMAN	1.6
RS17_HUMAN	PRC1_HUMAN	0.8
RS17_HUMAN	KLF8_HUMAN	1.6
RS17_HUMAN	RARA_HUMAN	0.64
RS17_HUMAN	EZH2_HUMAN	0.8
RS17_HUMAN	RS6_HUMAN	3.2
RS17_HUMAN	H4_HUMAN	0.8
RS17_HUMAN	CTBP1_HUMAN	3.2
RS17_HUMAN	MAST1_HUMAN	1.6
RS17_HUMAN	NDKB_HUMAN	0.64
RS17_HUMAN	RANB9_HUMAN	0.8
RS17_HUMAN	EGFR_HUMAN	0.8
RS17_HUMAN	KAP0_HUMAN	0.8
RS17_HUMAN	EIF3G_HUMAN	2
RS17_HUMAN	NUCL_HUMAN	0.8
RS17_HUMAN	NRCAM_HUMAN	0.64
RS17_HUMAN	RL4_HUMAN	2.24
RS17_HUMAN	RL5_HUMAN	3.0400000000000005
RS17_HUMAN	EIF3E_HUMAN	2
RS17_HUMAN	RS15A_HUMAN	3.04
RS17_HUMAN	RS20_HUMAN	5.24
RS17_HUMAN	RL24_HUMAN	1.44
RS17_HUMAN	RS15_HUMAN	6.04
RS17_HUMAN	RS25_HUMAN	6.04
RS17_HUMAN	RS27A_HUMAN	3.64
RS17_HUMAN	EF1G_HUMAN	0.64
RS17_HUMAN	CHD3_HUMAN	0.8
RS17_HUMAN	MTMR2_HUMAN	0.8
RS17_HUMAN	CXA1_HUMAN	0.64
RS17_HUMAN	CSN5_HUMAN	1.6
RS17_HUMAN	KPYM_HUMAN	0.64
RS17_HUMAN	VHL_HUMAN	0.8
RS17_HUMAN	RS14_HUMAN	3.44
RS17_HUMAN	RLA0_HUMAN	1.44
RS17_HUMAN	RRBP1_HUMAN	1.28
RS17_HUMAN	CP250_HUMAN	0.8
RS17_HUMAN	ACTG_HUMAN	0.64
RS17_HUMAN	RS3A_HUMAN	5.04
RS17_HUMAN	IF4G1_HUMAN	0.8
RS17_HUMAN	EIF3C_HUMAN	2
RS17_HUMAN	STAU1_HUMAN	0.8
RS17_HUMAN	ARF3_HUMAN	0.64
RS17_HUMAN	HUWE1_HUMAN	1.44
RS17_HUMAN	RUFY1_HUMAN	0.8
RS17_HUMAN	BIRC3_HUMAN	0.8
RS17_HUMAN	RL7_HUMAN	0.64
RS17_HUMAN	TOP2A_HUMAN	0.8
RS17_HUMAN	LRC59_HUMAN	0.8
RS17_HUMAN	MYCN_HUMAN	0.8
RS17_HUMAN	CAPR1_HUMAN	0.8
RS17_HUMAN	YAF2_HUMAN	0.8
RS17_HUMAN	RBM39_HUMAN	0.8
RS17_HUMAN	RS27_HUMAN	2.8
RS17_HUMAN	RL14_HUMAN	1.44
RS17_HUMAN	PTEN_HUMAN	1.44
RS17_HUMAN	EIF3H_HUMAN	2
RS17_HUMAN	CDC73_HUMAN	0.8
RS17_HUMAN	EIF3F_HUMAN	2
RS17_HUMAN	RLA1_HUMAN	0.8
RS17_HUMAN	RS13_HUMAN	3.44
RS17_HUMAN	CIC_HUMAN	0.8
RS17_HUMAN	RBM42_HUMAN	0.8
RS17_HUMAN	PRIO_HUMAN	0.8
RS17_HUMAN	CYLD_HUMAN	0.8
RS17_HUMAN	TCTP_HUMAN	0.64
RS17_HUMAN	PTN6_HUMAN	0.8
RS17_HUMAN	RASK_HUMAN	0.8
RS17_HUMAN	PRKN_HUMAN	1.6
RS17_HUMAN	ARI2_HUMAN	0.8
RS17_HUMAN	DPYL2_HUMAN	0.64
RS17_HUMAN	EF2_HUMAN	0.64
RS17_HUMAN	RAD21_HUMAN	0.8
RS17_HUMAN	PGK1_HUMAN	0.64
RS17_HUMAN	PPP5_HUMAN	0.64
RS17_HUMAN	RING2_HUMAN	0.8
RS17_HUMAN	RS7_HUMAN	4.24
RS17_HUMAN	RL11_HUMAN	0.64
RS17_HUMAN	RL23_HUMAN	0.8
RS17_HUMAN	EIF3A_HUMAN	2
RS17_HUMAN	ESR2_HUMAN	0.8
RS17_HUMAN	RBM8A_HUMAN	0.8
RS17_HUMAN	CX6A1_HUMAN	0.64
RS17_HUMAN	FINC_HUMAN	0.8
RS17_HUMAN	AAKB1_HUMAN	1.28
RS17_HUMAN	RL22_HUMAN	1.44
RS17_HUMAN	RSSA_HUMAN	7.4399999999999995
RS17_HUMAN	CHM4B_HUMAN	0.8
RS17_HUMAN	NUDC_HUMAN	3.0400000000000005
RS17_HUMAN	UB2R1_HUMAN	0.8
RS17_HUMAN	VRK3_HUMAN	0.8
RS17_HUMAN	UB2D1_HUMAN	0.8
RS17_HUMAN	UB2D2_HUMAN	0.8
RS17_HUMAN	CAC1A_HUMAN	1.6
RS17_HUMAN	GLUT4_HUMAN	0.64
RS17_HUMAN	FRMD5_HUMAN	1.6
RS17_HUMAN	CD37L_HUMAN	2.4000000000000004
RS17_HUMAN	RL35_HUMAN	2.72
RS17_HUMAN	CBX1_HUMAN	1.28
RS17_HUMAN	RL10_HUMAN	3.0400000000000005
RS17_HUMAN	SRP72_HUMAN	1.44
