UniProtID	UniProtID	score
ECHB_HUMAN	LRC59_HUMAN	0.8
ECHB_HUMAN	ADRB2_HUMAN	0.8
ECHB_HUMAN	MECR_HUMAN	0.6
ECHB_HUMAN	HSDL2_HUMAN	0.64
ECHB_HUMAN	CTRO_HUMAN	0.8
ECHB_HUMAN	PP1A_HUMAN	1.44
ECHB_HUMAN	ESYT1_HUMAN	0.8
ECHB_HUMAN	DECR_HUMAN	0.64
ECHB_HUMAN	RALA_HUMAN	0.8
ECHB_HUMAN	NDUS1_HUMAN	0.8
ECHB_HUMAN	RS8_HUMAN	0.8
ECHB_HUMAN	RAC1_HUMAN	0.8
ECHB_HUMAN	CYLD_HUMAN	0.8
ECHB_HUMAN	OST48_HUMAN	2.2
ECHB_HUMAN	HS90B_HUMAN	0.8
ECHB_HUMAN	VDAC1_HUMAN	2.4000000000000004
ECHB_HUMAN	COX5B_HUMAN	0.8
ECHB_HUMAN	COX5A_HUMAN	0.8
ECHB_HUMAN	DDRGK_HUMAN	0.8
ECHB_HUMAN	RPN1_HUMAN	0.8
ECHB_HUMAN	MLP3A_HUMAN	4.0
ECHB_HUMAN	MK03_HUMAN	0.64
ECHB_HUMAN	ANXA7_HUMAN	2.24
ECHB_HUMAN	NDUS7_HUMAN	0.8
ECHB_HUMAN	RL35_HUMAN	0.8
ECHB_HUMAN	ODO1_HUMAN	0.8
ECHB_HUMAN	ATD3A_HUMAN	0.8
ECHB_HUMAN	SYNG1_HUMAN	0.8
ECHB_HUMAN	UBC12_HUMAN	0.8
ECHB_HUMAN	LTOR1_HUMAN	0.8
ECHB_HUMAN	RPN2_HUMAN	0.8
ECHB_HUMAN	CPT1A_HUMAN	1.4
ECHB_HUMAN	GBRL2_HUMAN	3.2
ECHB_HUMAN	IGSF8_HUMAN	0.8
ECHB_HUMAN	NDUA5_HUMAN	0.8
ECHB_HUMAN	RS6_HUMAN	1.6
ECHB_HUMAN	PDPK1_HUMAN	2.4000000000000004
ECHB_HUMAN	GSK3B_HUMAN	1.6
ECHB_HUMAN	VDAC3_HUMAN	0.8
ECHB_HUMAN	CDC42_HUMAN	0.8
ECHB_HUMAN	MTCH2_HUMAN	0.8
ECHB_HUMAN	KPCE_HUMAN	0.64
ECHB_HUMAN	TFAM_HUMAN	0.8
ECHB_HUMAN	COX41_HUMAN	0.8
ECHB_HUMAN	KPCZ_HUMAN	1.6
ECHB_HUMAN	COX6C_HUMAN	0.8
ECHB_HUMAN	PHB_HUMAN	0.8
ECHB_HUMAN	STML2_HUMAN	0.8
ECHB_HUMAN	UBC_HUMAN	0.8
ECHB_HUMAN	NDUA8_HUMAN	0.8
ECHB_HUMAN	CPT2_HUMAN	0.64
ECHB_HUMAN	RTN4_HUMAN	0.8
ECHB_HUMAN	NDUB9_HUMAN	0.8
ECHB_HUMAN	AT1B1_HUMAN	0.8
ECHB_HUMAN	THIK_HUMAN	0.6
ECHB_HUMAN	TBG1_HUMAN	0.8
ECHB_HUMAN	THIL_HUMAN	0.6
ECHB_HUMAN	ETFB_HUMAN	0.64
ECHB_HUMAN	COR1C_HUMAN	0.8
ECHB_HUMAN	GRB2_HUMAN	0.8
ECHB_HUMAN	COX7R_HUMAN	0.8
ECHB_HUMAN	ACTB_HUMAN	0.8
ECHB_HUMAN	RAB1A_HUMAN	0.8
ECHB_HUMAN	DNM1L_HUMAN	0.8
ECHB_HUMAN	GBB1_HUMAN	0.8
ECHB_HUMAN	ODPB_HUMAN	0.8
ECHB_HUMAN	VATA_HUMAN	0.8
ECHB_HUMAN	ODPA_HUMAN	0.8
ECHB_HUMAN	CADH1_HUMAN	1.92
ECHB_HUMAN	ACLY_HUMAN	0.6
ECHB_HUMAN	SHAN3_HUMAN	1.28
ECHB_HUMAN	1433B_HUMAN	0.64
ECHB_HUMAN	AP3B2_HUMAN	0.8
ECHB_HUMAN	NDUBA_HUMAN	0.8
ECHB_HUMAN	SUCA_HUMAN	0.6
ECHB_HUMAN	ACTN4_HUMAN	0.8
ECHB_HUMAN	CH60_HUMAN	1.6
ECHB_HUMAN	APOL2_HUMAN	0.8
ECHB_HUMAN	IMB1_HUMAN	1.6
ECHB_HUMAN	SFXN1_HUMAN	0.8
ECHB_HUMAN	1433Z_HUMAN	0.64
ECHB_HUMAN	TIP_HUMAN	0.8
ECHB_HUMAN	QCR1_HUMAN	0.8
ECHB_HUMAN	ODB2_HUMAN	0.6
ECHB_HUMAN	BIP_HUMAN	0.8
ECHB_HUMAN	NDUV1_HUMAN	0.8
ECHB_HUMAN	DTBP1_HUMAN	0.64
ECHB_HUMAN	VA0D1_HUMAN	0.8
ECHB_HUMAN	VDAC2_HUMAN	0.8
ECHB_HUMAN	SCPDL_HUMAN	0.8
ECHB_HUMAN	NDUS3_HUMAN	0.8
ECHB_HUMAN	CACP_HUMAN	0.64
ECHB_HUMAN	MPCP_HUMAN	0.8
ECHB_HUMAN	COX2_HUMAN	0.8
ECHB_HUMAN	GRP75_HUMAN	0.8
ECHB_HUMAN	ODO2_HUMAN	0.6
ECHB_HUMAN	TNPO1_HUMAN	1.28
ECHB_HUMAN	PCCA_HUMAN	0.6
ECHB_HUMAN	EZRI_HUMAN	0.8
ECHB_HUMAN	AT1A1_HUMAN	2.2
ECHB_HUMAN	MGST3_HUMAN	0.8
ECHB_HUMAN	GPC1_HUMAN	1.6
ECHB_HUMAN	PTPRD_HUMAN	0.8
ECHB_HUMAN	GBB2_HUMAN	0.8
ECHB_HUMAN	B3AT_HUMAN	0.8
ECHB_HUMAN	ECHA_HUMAN	37.04
ECHB_HUMAN	HCDH_HUMAN	1.24
ECHB_HUMAN	HCD2_HUMAN	2.04
ECHB_HUMAN	PHB2_HUMAN	0.8
ECHB_HUMAN	NDUA4_HUMAN	0.8
ECHB_HUMAN	MMSA_HUMAN	0.6
ECHB_HUMAN	PDIA3_HUMAN	0.8
ECHB_HUMAN	AT2B1_HUMAN	0.8
ECHB_HUMAN	LPPRC_HUMAN	0.8
ECHB_HUMAN	NB5R1_HUMAN	0.8
ECHB_HUMAN	QCR2_HUMAN	1.6
ECHB_HUMAN	DESM_HUMAN	0.8
ECHB_HUMAN	MIC60_HUMAN	0.8
ECHB_HUMAN	GNAI2_HUMAN	0.8
ECHB_HUMAN	RAB7A_HUMAN	0.8
ECHB_HUMAN	CY1_HUMAN	0.8
ECHB_HUMAN	NIPS1_HUMAN	0.8
ECHB_HUMAN	ETFD_HUMAN	1.24
ECHB_HUMAN	ZDHC5_HUMAN	1.6
ECHB_HUMAN	TIM14_HUMAN	0.8
ECHB_HUMAN	CHM4B_HUMAN	0.8
ECHB_HUMAN	NDUS2_HUMAN	0.8
ECHB_HUMAN	APOE_HUMAN	0.8
ECHB_HUMAN	NP1L1_HUMAN	0.8
ECHB_HUMAN	CALX_HUMAN	2.4000000000000004
ECHB_HUMAN	CISY_HUMAN	0.6
ECHB_HUMAN	RRBP1_HUMAN	0.8
ECHB_HUMAN	HNRPD_HUMAN	0.8
ECHB_HUMAN	VINC_HUMAN	0.64
ECHB_HUMAN	SC22B_HUMAN	0.8
ECHB_HUMAN	PRKN_HUMAN	0.8
ECHB_HUMAN	4F2_HUMAN	0.8
ECHB_HUMAN	NDUA9_HUMAN	0.8
ECHB_HUMAN	CSK22_HUMAN	1.6
ECHB_HUMAN	OPA1_HUMAN	0.8
ECHB_HUMAN	ITB1_HUMAN	0.8
ECHB_HUMAN	ENPL_HUMAN	0.8
ECHB_HUMAN	ACON_HUMAN	0.64
ECHB_HUMAN	ODP2_HUMAN	0.6
ECHB_HUMAN	ECHB_HUMAN	12.0
ECHB_HUMAN	RAB6A_HUMAN	0.8
LRC59_HUMAN	LRC59_HUMAN	3.2
LRC59_HUMAN	CTRO_HUMAN	0.8
LRC59_HUMAN	ESYT1_HUMAN	0.8
