UniProtID	UniProtID	score
WDR48_HUMAN	ARHG7_HUMAN	0.64
WDR48_HUMAN	TCOF_HUMAN	1.6
WDR48_HUMAN	P53_HUMAN	2.4000000000000004
WDR48_HUMAN	IMB1_HUMAN	0.8
WDR48_HUMAN	YLPM1_HUMAN	1.6
WDR48_HUMAN	MLP3B_HUMAN	0.8
WDR48_HUMAN	ITCH_HUMAN	1.6400000000000001
WDR48_HUMAN	KI67_HUMAN	1.6
WDR48_HUMAN	FETUA_HUMAN	0.64
WDR48_HUMAN	PNMA2_HUMAN	0.8
WDR48_HUMAN	BRD4_HUMAN	0.8
WDR48_HUMAN	DAB2_HUMAN	0.64
WDR48_HUMAN	HMGN2_HUMAN	0.8
WDR48_HUMAN	MAP4_HUMAN	0.8
WDR48_HUMAN	XRCC4_HUMAN	0.8
WDR48_HUMAN	TBK1_HUMAN	1.8
WDR48_HUMAN	1433E_HUMAN	0.64
WDR48_HUMAN	TCPH_HUMAN	1.28
WDR48_HUMAN	PTBP3_HUMAN	0.8
WDR48_HUMAN	IMA5_HUMAN	0.8
WDR48_HUMAN	BRCA1_HUMAN	0.8
WDR48_HUMAN	KSR1_HUMAN	1.6
WDR48_HUMAN	RIPK1_HUMAN	1
WDR48_HUMAN	UBB_HUMAN	8
WDR48_HUMAN	NEB2_HUMAN	2.4000000000000004
WDR48_HUMAN	CSK2B_HUMAN	1.6
WDR48_HUMAN	CSK22_HUMAN	1.6
WDR48_HUMAN	CSK21_HUMAN	1.6
WDR48_HUMAN	C1QBP_HUMAN	0.8
WDR48_HUMAN	DDB1_HUMAN	0.64
WDR48_HUMAN	ANDR_HUMAN	1
WDR48_HUMAN	TCPE_HUMAN	1.28
WDR48_HUMAN	UBC_HUMAN	4
WDR48_HUMAN	TCPG_HUMAN	1.28
WDR48_HUMAN	AKT1_HUMAN	0.8
WDR48_HUMAN	RL40_HUMAN	2
WDR48_HUMAN	HLAB_HUMAN	0.8
WDR48_HUMAN	STAU1_HUMAN	0.8
WDR48_HUMAN	NFAC2_HUMAN	1.6
WDR48_HUMAN	PSA3_HUMAN	1.44
WDR48_HUMAN	BCR_HUMAN	1.6
WDR48_HUMAN	NEB1_HUMAN	1.6
WDR48_HUMAN	EIF3H_HUMAN	1.6
WDR48_HUMAN	EIF3F_HUMAN	0.8
WDR48_HUMAN	PRIO_HUMAN	0.8
WDR48_HUMAN	SGO1_HUMAN	0.8
WDR48_HUMAN	HERC2_HUMAN	0.8
WDR48_HUMAN	PSME3_HUMAN	1.6
WDR48_HUMAN	ID1_HUMAN	1
WDR48_HUMAN	TSC1_HUMAN	1.28
WDR48_HUMAN	EIF3A_HUMAN	1.6
WDR48_HUMAN	STK11_HUMAN	1.6
WDR48_HUMAN	DVL2_HUMAN	0.8
WDR48_HUMAN	MYCB2_HUMAN	1.6
WDR48_HUMAN	SSR3_HUMAN	0.64
WDR48_HUMAN	TCPA_HUMAN	1.28
WDR48_HUMAN	UIMC1_HUMAN	1.6
WDR48_HUMAN	BIRC6_HUMAN	1.28
WDR48_HUMAN	TCPB_HUMAN	2.08
WDR48_HUMAN	NTRK1_HUMAN	0.8
WDR48_HUMAN	PAXI1_HUMAN	1.6
WDR48_HUMAN	RAD51_HUMAN	1
WDR48_HUMAN	KAISO_HUMAN	1.6
WDR48_HUMAN	CTND1_HUMAN	1.6
WDR48_HUMAN	SKT_HUMAN	0.64
WDR48_HUMAN	CIRBP_HUMAN	1.6
WDR48_HUMAN	PPIB_HUMAN	1.6
WDR48_HUMAN	MYC_HUMAN	2
WDR48_HUMAN	SOCS6_HUMAN	1.6
WDR48_HUMAN	CUL3_HUMAN	0.8
WDR48_HUMAN	ODPB_HUMAN	0.64
WDR48_HUMAN	SMAP_HUMAN	1.6
WDR48_HUMAN	TCPD_HUMAN	1.28
WDR48_HUMAN	ULK1_HUMAN	1
