UniProtID	UniProtID	score
SHSA6_HUMAN	DLG3_HUMAN	0.64
SHSA6_HUMAN	DLG4_HUMAN	2.72
SHSA6_HUMAN	LRRC7_HUMAN	0.64
SHSA6_HUMAN	NEDD4_HUMAN	0.8
SHSA6_HUMAN	SMRD1_HUMAN	3.2
SHSA6_HUMAN	CDN1A_HUMAN	3.2
SHSA6_HUMAN	GRIA2_HUMAN	2.72
SHSA6_HUMAN	GRIA3_HUMAN	1.44
SHSA6_HUMAN	EXOS5_HUMAN	3.2
SHSA6_HUMAN	KAT5_HUMAN	3.2
SHSA6_HUMAN	MS18B_HUMAN	5.6
SHSA6_HUMAN	GOGA2_HUMAN	3.2
SHSA6_HUMAN	TRIP6_HUMAN	3.2
SHSA6_HUMAN	SRCN1_HUMAN	0.64
SHSA6_HUMAN	SYGP1_HUMAN	0.64
SHSA6_HUMAN	NOE1_HUMAN	0.64
SHSA6_HUMAN	PFD5_HUMAN	3.2
SHSA6_HUMAN	CRTP1_HUMAN	3.2
SHSA6_HUMAN	BAG3_HUMAN	4.8
SHSA6_HUMAN	KLH18_HUMAN	0.8
SHSA6_HUMAN	CTBP2_HUMAN	0.8
SHSA6_HUMAN	NAGK_HUMAN	0.8
SHSA6_HUMAN	TTC19_HUMAN	3.2
SHSA6_HUMAN	KCC2B_HUMAN	0.8
SHSA6_HUMAN	GRIA1_HUMAN	1.44
SHSA6_HUMAN	PKHG4_HUMAN	3.2
SHSA6_HUMAN	KCC2G_HUMAN	0.8
SHSA6_HUMAN	KCC2D_HUMAN	0.8
SHSA6_HUMAN	ANS1A_HUMAN	0.8
SHSA6_HUMAN	PRRT1_HUMAN	0.64
SHSA6_HUMAN	K1H1_HUMAN	3.2
SHSA6_HUMAN	KIFC3_HUMAN	0.8
SHSA6_HUMAN	KLH42_HUMAN	0.8
SHSA6_HUMAN	SELH_HUMAN	0.8
SHSA6_HUMAN	SOX2_HUMAN	0.8
SHSA6_HUMAN	HCN1_HUMAN	0.8
SHSA6_HUMAN	CCG8_HUMAN	0.64
SHSA6_HUMAN	CIAO1_HUMAN	3.2
SHSA6_HUMAN	ARMC7_HUMAN	3.2
SHSA6_HUMAN	HSF2B_HUMAN	3.2
SHSA6_HUMAN	FBLI1_HUMAN	3.2
SHSA6_HUMAN	KRA33_HUMAN	3.2
SHSA6_HUMAN	KIF9_HUMAN	3.2
SHSA6_HUMAN	TSSK3_HUMAN	3.2
SHSA6_HUMAN	TRPV2_HUMAN	0.8
SHSA6_HUMAN	LMO3_HUMAN	0.8
SHSA6_HUMAN	TLE5_HUMAN	0.8
SHSA6_HUMAN	UBS3A_HUMAN	0.8
SHSA6_HUMAN	CCD57_HUMAN	0.8
SHSA6_HUMAN	CARD9_HUMAN	0.8
SHSA6_HUMAN	PTER_HUMAN	0.8
SHSA6_HUMAN	SHSA7_HUMAN	0.64
