UniProtID	UniProtID	score
NLGN1_HUMAN	DLG3_HUMAN	2.08
NLGN1_HUMAN	DLG4_HUMAN	8.08
NLGN1_HUMAN	DLG2_HUMAN	1.44
NLGN1_HUMAN	KALRN_HUMAN	1.6
NLGN1_HUMAN	MAGI1_HUMAN	0.64
NLGN1_HUMAN	MAGI2_HUMAN	8.639999999999999
NLGN1_HUMAN	MAGI3_HUMAN	0.64
NLGN1_HUMAN	SHAN3_HUMAN	0.64
NLGN1_HUMAN	SHAN1_HUMAN	0.64
NLGN1_HUMAN	TRADD_HUMAN	1.6
NLGN1_HUMAN	PICK1_HUMAN	0.64
NLGN1_HUMAN	NRX1A_HUMAN	9.4
NLGN1_HUMAN	SI1L1_HUMAN	0.64
NLGN1_HUMAN	ABI2_HUMAN	0.8
NLGN1_HUMAN	DYR1A_HUMAN	0.8
NLGN1_HUMAN	NRX2A_HUMAN	1
NLGN1_HUMAN	PTPRT_HUMAN	2.08
NLGN1_HUMAN	TRIO_HUMAN	2.88
NLGN1_HUMAN	BRK1_HUMAN	0.8
NLGN1_HUMAN	CD3Z_HUMAN	0.8
NLGN1_HUMAN	ARI1B_HUMAN	0.8
NLGN1_HUMAN	TLK2_HUMAN	0.8
NLGN1_HUMAN	NLGN1_HUMAN	17.200000000000003
NLGN1_HUMAN	NLGN3_HUMAN	1.6
NLGN1_HUMAN	B3GA3_HUMAN	0.8
NLGN1_HUMAN	AGAP2_HUMAN	0.64
NLGN1_HUMAN	ADCY9_HUMAN	0.8
NLGN1_HUMAN	EP3A_HUMAN	0.8
NLGN1_HUMAN	HDBP1_HUMAN	0.8
NLGN1_HUMAN	LCFC1_HUMAN	0.8
NLGN1_HUMAN	TNF18_HUMAN	0.8
NLGN1_HUMAN	THB_HUMAN	0.64
NLGN1_HUMAN	B3GA1_HUMAN	0.8
NLGN1_HUMAN	CXD3_HUMAN	0.8
NLGN1_HUMAN	RASK_HUMAN	0.8
NLGN1_HUMAN	SSR3_HUMAN	0.64
NLGN1_HUMAN	RPGF4_HUMAN	2.4000000000000004
