UniProtID	UniProtID	score
TBB2A_HUMAN	DLG4_HUMAN	2.56
TBB2A_HUMAN	CRK_HUMAN	0.8
TBB2A_HUMAN	PRAF1_HUMAN	1.6
TBB2A_HUMAN	SYUA_HUMAN	0.8
TBB2A_HUMAN	PEX14_HUMAN	3.2
TBB2A_HUMAN	CBL_HUMAN	0.8
TBB2A_HUMAN	TRI25_HUMAN	0.8
TBB2A_HUMAN	YAP1_HUMAN	1.44
TBB2A_HUMAN	DUX4_HUMAN	1.6
TBB2A_HUMAN	ARRB2_HUMAN	2.4000000000000004
TBB2A_HUMAN	MDM2_HUMAN	0.8
TBB2A_HUMAN	P53_HUMAN	3.2
TBB2A_HUMAN	NU155_HUMAN	0.8
TBB2A_HUMAN	MLP3B_HUMAN	0.8
TBB2A_HUMAN	MLP3A_HUMAN	0.8
TBB2A_HUMAN	SQSTM_HUMAN	0.8
TBB2A_HUMAN	AP2M1_HUMAN	1.44
TBB2A_HUMAN	DLGP5_HUMAN	0.8
TBB2A_HUMAN	GBRAP_HUMAN	0.8
TBB2A_HUMAN	TERA_HUMAN	0.8
TBB2A_HUMAN	RIN3_HUMAN	1.6
TBB2A_HUMAN	HDAC6_HUMAN	2.8
TBB2A_HUMAN	ANK2_HUMAN	0.8
TBB2A_HUMAN	TNIK_HUMAN	0.8
TBB2A_HUMAN	TAU_HUMAN	1.6
TBB2A_HUMAN	MK03_HUMAN	0.64
TBB2A_HUMAN	1433E_HUMAN	0.8
TBB2A_HUMAN	ARRB1_HUMAN	1.6
TBB2A_HUMAN	BAG1_HUMAN	0.8
TBB2A_HUMAN	HSP7C_HUMAN	1.6
TBB2A_HUMAN	TCPH_HUMAN	0.8
TBB2A_HUMAN	VAPA_HUMAN	0.8
TBB2A_HUMAN	1433Z_HUMAN	2.72
TBB2A_HUMAN	FGD5_HUMAN	0.8
TBB2A_HUMAN	IRF7_HUMAN	1.6
TBB2A_HUMAN	RYBP_HUMAN	0.8
TBB2A_HUMAN	INADL_HUMAN	0.64
TBB2A_HUMAN	EZH2_HUMAN	0.8
TBB2A_HUMAN	H4_HUMAN	0.8
TBB2A_HUMAN	1433T_HUMAN	0.8
TBB2A_HUMAN	PCBP1_HUMAN	0.8
TBB2A_HUMAN	CTBP1_HUMAN	1.6
TBB2A_HUMAN	PSN1_HUMAN	2.56
TBB2A_HUMAN	HGS_HUMAN	0.8
TBB2A_HUMAN	SNP25_HUMAN	1.28
TBB2A_HUMAN	KPCI_HUMAN	1.6
TBB2A_HUMAN	KINH_HUMAN	38.39999999999999
TBB2A_HUMAN	EGFR_HUMAN	4.0
TBB2A_HUMAN	SYQ_HUMAN	0.8
TBB2A_HUMAN	DAB1_HUMAN	1
TBB2A_HUMAN	TERF1_HUMAN	1.6
TBB2A_HUMAN	ATX1_HUMAN	0.64
TBB2A_HUMAN	ARNT_HUMAN	1
TBB2A_HUMAN	NEB2_HUMAN	1.92
TBB2A_HUMAN	MADD_HUMAN	0.8
TBB2A_HUMAN	CNTP2_HUMAN	0.64
TBB2A_HUMAN	LRP1_HUMAN	2.4000000000000004
TBB2A_HUMAN	RENT2_HUMAN	0.8
TBB2A_HUMAN	UBC_HUMAN	1.92
