UniProtID	UniProtID	score
SC6A4_HUMAN	SRBS2_HUMAN	0.64
SC6A4_HUMAN	DLG3_HUMAN	0.64
SC6A4_HUMAN	DLG4_HUMAN	0.64
SC6A4_HUMAN	ARHG7_HUMAN	0.64
SC6A4_HUMAN	SRBS1_HUMAN	0.64
SC6A4_HUMAN	YES_HUMAN	0.64
SC6A4_HUMAN	DLG2_HUMAN	0.64
SC6A4_HUMAN	SRGP3_HUMAN	0.64
SC6A4_HUMAN	DNM1L_HUMAN	0.64
SC6A4_HUMAN	MYL6_HUMAN	0.64
SC6A4_HUMAN	IF4B_HUMAN	0.64
SC6A4_HUMAN	SYUA_HUMAN	5
SC6A4_HUMAN	ADA22_HUMAN	0.64
SC6A4_HUMAN	CTNB1_HUMAN	0.64
SC6A4_HUMAN	DLG1_HUMAN	0.64
SC6A4_HUMAN	IQEC1_HUMAN	0.64
SC6A4_HUMAN	LRRC7_HUMAN	0.64
SC6A4_HUMAN	ERBIN_HUMAN	0.64
SC6A4_HUMAN	ACTN1_HUMAN	0.64
SC6A4_HUMAN	ACTN4_HUMAN	0.64
SC6A4_HUMAN	KCNA4_HUMAN	0.64
SC6A4_HUMAN	DBNL_HUMAN	0.64
SC6A4_HUMAN	RHG32_HUMAN	0.64
SC6A4_HUMAN	SPTA1_HUMAN	0.64
SC6A4_HUMAN	CSKP_HUMAN	0.64
SC6A4_HUMAN	ACK1_HUMAN	0.64
SC6A4_HUMAN	PABP1_HUMAN	0.64
SC6A4_HUMAN	EPS15_HUMAN	0.64
SC6A4_HUMAN	MAGD1_HUMAN	0.8
SC6A4_HUMAN	FRPD1_HUMAN	0.64
SC6A4_HUMAN	ABTB3_HUMAN	0.64
SC6A4_HUMAN	NUMB_HUMAN	0.64
SC6A4_HUMAN	PROF2_HUMAN	0.64
SC6A4_HUMAN	MAGI1_HUMAN	0.64
SC6A4_HUMAN	MAGI2_HUMAN	0.64
SC6A4_HUMAN	MAGI3_HUMAN	0.64
SC6A4_HUMAN	HCN2_HUMAN	0.64
SC6A4_HUMAN	CNTP1_HUMAN	0.64
SC6A4_HUMAN	NFASC_HUMAN	0.64
SC6A4_HUMAN	SHAN3_HUMAN	0.64
SC6A4_HUMAN	GABR1_HUMAN	0.64
SC6A4_HUMAN	CDKL5_HUMAN	0.64
SC6A4_HUMAN	DLGP3_HUMAN	0.64
SC6A4_HUMAN	DLGP1_HUMAN	0.64
SC6A4_HUMAN	G3BP2_HUMAN	0.64
SC6A4_HUMAN	DLGP4_HUMAN	0.64
SC6A4_HUMAN	DLGP2_HUMAN	0.64
SC6A4_HUMAN	PP2BA_HUMAN	4.6
SC6A4_HUMAN	MYPT1_HUMAN	0.64
SC6A4_HUMAN	PTPR2_HUMAN	0.64
SC6A4_HUMAN	BIN1_HUMAN	0.64
SC6A4_HUMAN	TNIK_HUMAN	0.64
SC6A4_HUMAN	LIPA3_HUMAN	0.64
SC6A4_HUMAN	REPS2_HUMAN	0.64
SC6A4_HUMAN	MK03_HUMAN	0.64
SC6A4_HUMAN	HSP7C_HUMAN	1
SC6A4_HUMAN	DYL1_HUMAN	0.64
SC6A4_HUMAN	VAPA_HUMAN	0.64
SC6A4_HUMAN	HS90B_HUMAN	1
SC6A4_HUMAN	BAIP2_HUMAN	0.64
SC6A4_HUMAN	ARAF_HUMAN	0.64
SC6A4_HUMAN	RPGF2_HUMAN	0.64
SC6A4_HUMAN	GABR2_HUMAN	0.64
SC6A4_HUMAN	AP3B2_HUMAN	0.64
SC6A4_HUMAN	INADL_HUMAN	1.28
SC6A4_HUMAN	TRI46_HUMAN	0.64
SC6A4_HUMAN	VIME_HUMAN	0.64
SC6A4_HUMAN	AGO2_HUMAN	0.64
SC6A4_HUMAN	MP2K1_HUMAN	0.64
SC6A4_HUMAN	DTNA_HUMAN	0.64
SC6A4_HUMAN	PCBP1_HUMAN	0.64
SC6A4_HUMAN	1433B_HUMAN	0.64
SC6A4_HUMAN	ITA3_HUMAN	0.8
SC6A4_HUMAN	PP1A_HUMAN	0.64
SC6A4_HUMAN	RP3A_HUMAN	0.64
SC6A4_HUMAN	MAST1_HUMAN	0.64
SC6A4_HUMAN	NOS1_HUMAN	2.72
SC6A4_HUMAN	TRAF3_HUMAN	0.64
SC6A4_HUMAN	CALM3_HUMAN	0.8
SC6A4_HUMAN	DYL2_HUMAN	0.64
SC6A4_HUMAN	1433G_HUMAN	0.64
SC6A4_HUMAN	STXB5_HUMAN	0.64
SC6A4_HUMAN	TOLIP_HUMAN	0.64
SC6A4_HUMAN	PICK1_HUMAN	1.6400000000000001
SC6A4_HUMAN	GRIA2_HUMAN	0.64
SC6A4_HUMAN	GRIA3_HUMAN	0.64
SC6A4_HUMAN	NEB2_HUMAN	0.64
SC6A4_HUMAN	ABCD3_HUMAN	0.64
SC6A4_HUMAN	SC23A_HUMAN	1.28
SC6A4_HUMAN	CDC42_HUMAN	0.64
SC6A4_HUMAN	SI1L1_HUMAN	0.64
SC6A4_HUMAN	K1549_HUMAN	0.64
SC6A4_HUMAN	JIP2_HUMAN	0.64
SC6A4_HUMAN	CSK21_HUMAN	0.64
SC6A4_HUMAN	RENT1_HUMAN	0.64
SC6A4_HUMAN	PHB2_HUMAN	0.64
SC6A4_HUMAN	GSK3B_HUMAN	0.64
SC6A4_HUMAN	RAB5A_HUMAN	0.64
SC6A4_HUMAN	NFL_HUMAN	0.64
SC6A4_HUMAN	NFH_HUMAN	0.64
SC6A4_HUMAN	E41L1_HUMAN	0.64
SC6A4_HUMAN	GIT1_HUMAN	0.64
SC6A4_HUMAN	HAP1_HUMAN	0.64
SC6A4_HUMAN	DPYL1_HUMAN	0.64
SC6A4_HUMAN	HIP1_HUMAN	0.64
SC6A4_HUMAN	ELP1_HUMAN	0.64
SC6A4_HUMAN	FKBP8_HUMAN	0.64
SC6A4_HUMAN	SRC8_HUMAN	0.64
SC6A4_HUMAN	GRIP1_HUMAN	0.64
SC6A4_HUMAN	NMDE1_HUMAN	0.64
SC6A4_HUMAN	CALX_HUMAN	1
SC6A4_HUMAN	PFKAL_HUMAN	0.64
SC6A4_HUMAN	VINC_HUMAN	0.64
SC6A4_HUMAN	CP250_HUMAN	0.64
SC6A4_HUMAN	DNJA3_HUMAN	0.64
SC6A4_HUMAN	STK39_HUMAN	0.64
SC6A4_HUMAN	ARF3_HUMAN	0.64
SC6A4_HUMAN	MY18A_HUMAN	0.64
SC6A4_HUMAN	PBIP1_HUMAN	0.64
SC6A4_HUMAN	CALR_HUMAN	1
SC6A4_HUMAN	DNJB6_HUMAN	0.64
SC6A4_HUMAN	PPT1_HUMAN	0.64
SC6A4_HUMAN	SCOT1_HUMAN	0.64
SC6A4_HUMAN	SYT11_HUMAN	0.64
SC6A4_HUMAN	CALM2_HUMAN	0.8
SC6A4_HUMAN	AT2B1_HUMAN	0.64
SC6A4_HUMAN	PPIA_HUMAN	0.64
SC6A4_HUMAN	DDR1_HUMAN	0.64
SC6A4_HUMAN	GRIA4_HUMAN	0.64
SC6A4_HUMAN	CLIP2_HUMAN	0.64
SC6A4_HUMAN	CLAP1_HUMAN	0.64
SC6A4_HUMAN	HOME1_HUMAN	0.64
SC6A4_HUMAN	NLGN2_HUMAN	0.64
SC6A4_HUMAN	KC1E_HUMAN	0.64
SC6A4_HUMAN	CACO1_HUMAN	0.64
SC6A4_HUMAN	HS71B_HUMAN	3
SC6A4_HUMAN	HS71A_HUMAN	3
SC6A4_HUMAN	KCAB2_HUMAN	0.64
SC6A4_HUMAN	BEGIN_HUMAN	0.64
SC6A4_HUMAN	SRSF3_HUMAN	0.64
SC6A4_HUMAN	PUF60_HUMAN	0.64
SC6A4_HUMAN	SEP11_HUMAN	0.64
SC6A4_HUMAN	RAP2A_HUMAN	0.64
SC6A4_HUMAN	EF2_HUMAN	0.64
SC6A4_HUMAN	GBB1_HUMAN	0.64
SC6A4_HUMAN	HERC2_HUMAN	0.64
SC6A4_HUMAN	NFM_HUMAN	0.64
SC6A4_HUMAN	AP180_HUMAN	0.64
SC6A4_HUMAN	ROGDI_HUMAN	0.64
