UniProtID	UniProtID	score
ETFD_HUMAN	TERA_HUMAN	0.8
ETFD_HUMAN	GCDH_HUMAN	1
ETFD_HUMAN	A4_HUMAN	0.8
ETFD_HUMAN	HCD2_HUMAN	0.8
ETFD_HUMAN	PP1A_HUMAN	0.64
ETFD_HUMAN	MIC60_HUMAN	0.64
ETFD_HUMAN	TCPG_HUMAN	0.64
ETFD_HUMAN	CALX_HUMAN	0.8
ETFD_HUMAN	ECHB_HUMAN	0.64
ETFD_HUMAN	TPP1_HUMAN	0.8
ETFD_HUMAN	RFA1_HUMAN	0.8
ETFD_HUMAN	QCR2_HUMAN	0.64
ETFD_HUMAN	ACADV_HUMAN	0.64
ETFD_HUMAN	ODP2_HUMAN	0.64
ETFD_HUMAN	ODPB_HUMAN	0.64
ETFD_HUMAN	NDUS1_HUMAN	0.64
ETFD_HUMAN	SUCB1_HUMAN	0.64
ETFD_HUMAN	SUCA_HUMAN	0.64
ETFD_HUMAN	DECR_HUMAN	0.64
ETFD_HUMAN	LPPRC_HUMAN	0.8
ETFD_HUMAN	ODPA_HUMAN	0.64
ETFD_HUMAN	HBB_HUMAN	0.8
ETFD_HUMAN	MOV10_HUMAN	0.8
ETFD_HUMAN	NXF1_HUMAN	0.8
ETFD_HUMAN	HSDL2_HUMAN	0.64
ETFD_HUMAN	CPT2_HUMAN	0.64
ETFD_HUMAN	MYH7B_HUMAN	0.8
ETFD_HUMAN	ODBB_HUMAN	0.8
ETFD_HUMAN	ZN581_HUMAN	3.2
ETFD_HUMAN	ACADL_HUMAN	0.64
ETFD_HUMAN	COQ9_HUMAN	2.4000000000000004
ETFD_HUMAN	KR111_HUMAN	3.2
ETFD_HUMAN	GSC2_HUMAN	3.2
ETFD_HUMAN	KR132_HUMAN	3.2
ETFD_HUMAN	OTX1_HUMAN	3.2
ETFD_HUMAN	TRI69_HUMAN	0.8
ETFD_HUMAN	CFAD_HUMAN	0.64
ETFD_HUMAN	FNDC5_HUMAN	0.64
ETFD_HUMAN	TRI67_HUMAN	0.8
ETFD_HUMAN	THIM_HUMAN	0.64
ETFD_HUMAN	ACADS_HUMAN	0.64
ETFD_HUMAN	ECI1_HUMAN	0.64
