UniProtID	UniProtID	score
TJAP1_HUMAN	DLG1_HUMAN	2.0
TJAP1_HUMAN	ACSL4_HUMAN	0.8
TJAP1_HUMAN	DLG2_HUMAN	0.6
TJAP1_HUMAN	COR1A_HUMAN	1.6
TJAP1_HUMAN	ARF6_HUMAN	2.4000000000000004
TJAP1_HUMAN	ELAV1_HUMAN	0.8
TJAP1_HUMAN	DLG4_HUMAN	2.08
TJAP1_HUMAN	VPS18_HUMAN	0.8
TJAP1_HUMAN	1433B_HUMAN	0.64
TJAP1_HUMAN	CXA1_HUMAN	0.8
TJAP1_HUMAN	RAB2A_HUMAN	0.8
TJAP1_HUMAN	XPO1_HUMAN	1.44
TJAP1_HUMAN	DLG3_HUMAN	1.28
TJAP1_HUMAN	GOGA2_HUMAN	0.8
TJAP1_HUMAN	LTOR1_HUMAN	0.8
TJAP1_HUMAN	ZWINT_HUMAN	0.8
TJAP1_HUMAN	TIP_HUMAN	0.8
DLG1_HUMAN	DLG1_HUMAN	64.4
DLG1_HUMAN	DLG2_HUMAN	1.4
DLG1_HUMAN	ARF6_HUMAN	0.8
DLG1_HUMAN	DLG4_HUMAN	6.079999999999998
DLG1_HUMAN	1433B_HUMAN	0.64
DLG1_HUMAN	CXA1_HUMAN	0.8
DLG1_HUMAN	RAB2A_HUMAN	0.8
DLG1_HUMAN	DLG3_HUMAN	1.4
DLG1_HUMAN	LTOR1_HUMAN	0.8
ACSL4_HUMAN	ELAV1_HUMAN	0.8
DLG2_HUMAN	DLG2_HUMAN	11.6
DLG2_HUMAN	DLG4_HUMAN	6.92
DLG2_HUMAN	1433B_HUMAN	0.64
DLG2_HUMAN	DLG3_HUMAN	1.24
COR1A_HUMAN	COR1A_HUMAN	4.8
COR1A_HUMAN	GOGA2_HUMAN	3.2
ARF6_HUMAN	ARF6_HUMAN	6.0
ARF6_HUMAN	CXA1_HUMAN	0.8
ARF6_HUMAN	RAB2A_HUMAN	0.8
ARF6_HUMAN	LTOR1_HUMAN	1.6
ELAV1_HUMAN	ELAV1_HUMAN	46.8
ELAV1_HUMAN	DLG4_HUMAN	0.8
ELAV1_HUMAN	1433B_HUMAN	0.8
ELAV1_HUMAN	XPO1_HUMAN	1.4
ELAV1_HUMAN	DLG3_HUMAN	0.8
ELAV1_HUMAN	LTOR1_HUMAN	0.8
ELAV1_HUMAN	TIP_HUMAN	0.8
DLG4_HUMAN	DLG4_HUMAN	91.68000000000002
DLG4_HUMAN	1433B_HUMAN	2.56
DLG4_HUMAN	DLG3_HUMAN	10.28
DLG4_HUMAN	GOGA2_HUMAN	0.8
VPS18_HUMAN	LTOR1_HUMAN	0.8
1433B_HUMAN	1433B_HUMAN	60.40000000000001
1433B_HUMAN	CXA1_HUMAN	0.64
1433B_HUMAN	XPO1_HUMAN	0.6
1433B_HUMAN	DLG3_HUMAN	0.64
1433B_HUMAN	LTOR1_HUMAN	0.6
1433B_HUMAN	TIP_HUMAN	0.64
CXA1_HUMAN	CXA1_HUMAN	4.880000000000001
CXA1_HUMAN	RAB2A_HUMAN	0.8
CXA1_HUMAN	GOGA2_HUMAN	0.8
CXA1_HUMAN	LTOR1_HUMAN	0.8
RAB2A_HUMAN	RAB2A_HUMAN	12.0
RAB2A_HUMAN	GOGA2_HUMAN	11.600000000000001
RAB2A_HUMAN	LTOR1_HUMAN	0.8
XPO1_HUMAN	XPO1_HUMAN	10.96
XPO1_HUMAN	GOGA2_HUMAN	1.44
XPO1_HUMAN	ZWINT_HUMAN	0.6
DLG3_HUMAN	DLG3_HUMAN	9.6
GOGA2_HUMAN	GOGA2_HUMAN	14.400000000000004
GOGA2_HUMAN	ZWINT_HUMAN	0.64
LTOR1_HUMAN	LTOR1_HUMAN	6.0
ZWINT_HUMAN	ZWINT_HUMAN	3.2
TIP_HUMAN	TIP_HUMAN	1.6
