UniProtID	UniProtID	score
PERM_HUMAN	FABP5_HUMAN	0.6
PERM_HUMAN	CAP1_HUMAN	0.6
PERM_HUMAN	ARP2_HUMAN	0.6
PERM_HUMAN	DECR_HUMAN	0.6
PERM_HUMAN	HSPB1_HUMAN	0.8
PERM_HUMAN	PRDX6_HUMAN	0.6
PERM_HUMAN	TCPB_HUMAN	0.6
PERM_HUMAN	PADI2_HUMAN	0.6
PERM_HUMAN	SDCB1_HUMAN	0.6
PERM_HUMAN	KPCD_HUMAN	0.6
PERM_HUMAN	HNRPK_HUMAN	1.6
PERM_HUMAN	TERA_HUMAN	0.6
PERM_HUMAN	PYGB_HUMAN	0.6
PERM_HUMAN	TCPQ_HUMAN	0.6
PERM_HUMAN	COX2_HUMAN	0.6
PERM_HUMAN	VAT1_HUMAN	0.6
PERM_HUMAN	PSMD1_HUMAN	0.6
PERM_HUMAN	DYHC1_HUMAN	0.6
PERM_HUMAN	CHIP_HUMAN	2.4000000000000004
PERM_HUMAN	DYL1_HUMAN	1.28
PERM_HUMAN	ACLY_HUMAN	0.6
PERM_HUMAN	CO3_HUMAN	2.2
PERM_HUMAN	PERM_HUMAN	470.0
PERM_HUMAN	GDIB_HUMAN	0.6
PERM_HUMAN	B3AT_HUMAN	1.0
PERM_HUMAN	TOLIP_HUMAN	0.6
PERM_HUMAN	ANXA2_HUMAN	0.6
PERM_HUMAN	GSK3B_HUMAN	1.6
PERM_HUMAN	CATA_HUMAN	1.4
PERM_HUMAN	MK01_HUMAN	0.6
FABP5_HUMAN	FABP5_HUMAN	44.8
FABP5_HUMAN	CAP1_HUMAN	0.6
FABP5_HUMAN	ARP2_HUMAN	0.6
FABP5_HUMAN	PRDX6_HUMAN	0.6
FABP5_HUMAN	TCPB_HUMAN	0.6
FABP5_HUMAN	PADI2_HUMAN	0.6
FABP5_HUMAN	SDCB1_HUMAN	0.6
FABP5_HUMAN	KPCD_HUMAN	0.6
FABP5_HUMAN	TERA_HUMAN	0.6
FABP5_HUMAN	PYGB_HUMAN	0.6
FABP5_HUMAN	TCPQ_HUMAN	0.6
FABP5_HUMAN	VAT1_HUMAN	0.6
FABP5_HUMAN	PSMD1_HUMAN	0.6
FABP5_HUMAN	DYHC1_HUMAN	0.6
FABP5_HUMAN	ACLY_HUMAN	0.6
FABP5_HUMAN	CO3_HUMAN	0.6
FABP5_HUMAN	GDIB_HUMAN	0.6
FABP5_HUMAN	TOLIP_HUMAN	0.6
FABP5_HUMAN	ANXA2_HUMAN	1.4
FABP5_HUMAN	MK01_HUMAN	0.6
CAP1_HUMAN	CAP1_HUMAN	20.0
CAP1_HUMAN	ARP2_HUMAN	0.6
CAP1_HUMAN	PRDX6_HUMAN	0.6
CAP1_HUMAN	TCPB_HUMAN	0.6
CAP1_HUMAN	PADI2_HUMAN	0.6
CAP1_HUMAN	SDCB1_HUMAN	0.6
CAP1_HUMAN	KPCD_HUMAN	0.6
CAP1_HUMAN	TERA_HUMAN	0.6
CAP1_HUMAN	PYGB_HUMAN	0.6
CAP1_HUMAN	TCPQ_HUMAN	0.6
CAP1_HUMAN	VAT1_HUMAN	0.6
CAP1_HUMAN	PSMD1_HUMAN	0.6
CAP1_HUMAN	DYHC1_HUMAN	0.6
CAP1_HUMAN	ACLY_HUMAN	0.6
CAP1_HUMAN	CO3_HUMAN	0.6
CAP1_HUMAN	GDIB_HUMAN	0.6
CAP1_HUMAN	TOLIP_HUMAN	0.6
CAP1_HUMAN	ANXA2_HUMAN	0.6
CAP1_HUMAN	GSK3B_HUMAN	0.8
CAP1_HUMAN	MK01_HUMAN	0.6
ARP2_HUMAN	ARP2_HUMAN	3.2
ARP2_HUMAN	PRDX6_HUMAN	0.6
ARP2_HUMAN	TCPB_HUMAN	4.28
ARP2_HUMAN	PADI2_HUMAN	0.6
ARP2_HUMAN	SDCB1_HUMAN	0.6
ARP2_HUMAN	KPCD_HUMAN	0.6
ARP2_HUMAN	TERA_HUMAN	0.6
ARP2_HUMAN	PYGB_HUMAN	0.6
