UniProtID	UniProtID	score
AT8A1_HUMAN	ADA10_HUMAN	0.64
AT8A1_HUMAN	AP2B1_HUMAN	0.64
AT8A1_HUMAN	BIP_HUMAN	0.64
AT8A1_HUMAN	CLU_HUMAN	0.64
AT8A1_HUMAN	AP1G1_HUMAN	0.64
AT8A1_HUMAN	MIRO1_HUMAN	0.64
AT8A1_HUMAN	COPB_HUMAN	0.64
AT8A1_HUMAN	CAC1C_HUMAN	0.8
AT8A1_HUMAN	CANB1_HUMAN	0.64
AT8A1_HUMAN	AIMP2_HUMAN	0.8
AT8A1_HUMAN	AP1B1_HUMAN	0.64
AT8A1_HUMAN	DLDH_HUMAN	0.64
AT8A1_HUMAN	LTOR1_HUMAN	0.8
AT8A1_HUMAN	STING_HUMAN	0.64
AT8A1_HUMAN	CC50A_HUMAN	24.6
AT8A1_HUMAN	AT8A2_HUMAN	0.8
AT8A1_HUMAN	CC50B_HUMAN	2
AT8A1_HUMAN	HCN1_HUMAN	0.8
AT8A1_HUMAN	NPT3_HUMAN	1.6
AT8A1_HUMAN	VIR_HUMAN	0.8
AT8A1_HUMAN	S6A20_HUMAN	0.8
AT8A1_HUMAN	TTYH1_HUMAN	0.8
AT8A1_HUMAN	PRRT2_HUMAN	0.64
AT8A1_HUMAN	AT8B3_HUMAN	0.8
AT8A1_HUMAN	INO1_HUMAN	0.64
AT8A1_HUMAN	LAMP2_HUMAN	0.8
AT8A1_HUMAN	LAMP3_HUMAN	0.8
AT8A1_HUMAN	NUP43_HUMAN	0.8
