UniProtID	UniProtID	score
FES_HUMAN	PDIA3_HUMAN	0.64
FES_HUMAN	DPYL1_HUMAN	0.6
FES_HUMAN	DPYL3_HUMAN	0.6
FES_HUMAN	ERBB2_HUMAN	0.8
FES_HUMAN	DPYL5_HUMAN	0.6
FES_HUMAN	GDIR1_HUMAN	0.64
FES_HUMAN	PPID_HUMAN	0.8
FES_HUMAN	PLXA3_HUMAN	0.6
FES_HUMAN	DPYL2_HUMAN	0.6
FES_HUMAN	PPIA_HUMAN	0.64
FES_HUMAN	PLXA2_HUMAN	0.6
FES_HUMAN	RAC1_HUMAN	0.6
FES_HUMAN	FES_HUMAN	6.0
FES_HUMAN	NEDD4_HUMAN	0.8
FES_HUMAN	HS90B_HUMAN	1.4
FES_HUMAN	NPM_HUMAN	0.64
FES_HUMAN	DESP_HUMAN	1.6
FES_HUMAN	NRP1_HUMAN	0.6
FES_HUMAN	PK3CA_HUMAN	0.6
FES_HUMAN	FKBP4_HUMAN	0.8
FES_HUMAN	EZRI_HUMAN	8.0
FES_HUMAN	PLXA1_HUMAN	0.6
FES_HUMAN	PTN11_HUMAN	1.6
FES_HUMAN	A4_HUMAN	0.8
FES_HUMAN	NSF_HUMAN	1.0
FES_HUMAN	BCR_HUMAN	5.0
FES_HUMAN	PAK3_HUMAN	0.6
FES_HUMAN	PAK1_HUMAN	0.6
FES_HUMAN	FYN_HUMAN	0.6
FES_HUMAN	ABI1_HUMAN	0.8
FES_HUMAN	HSP74_HUMAN	0.8
FES_HUMAN	PLXA4_HUMAN	0.6
FES_HUMAN	PAK2_HUMAN	0.6
FES_HUMAN	1433B_HUMAN	0.64
FES_HUMAN	DPYL4_HUMAN	0.6
FES_HUMAN	ERBB4_HUMAN	0.8
FES_HUMAN	HS90A_HUMAN	2.2
FES_HUMAN	ALK_HUMAN	0.64
FES_HUMAN	SUCA_HUMAN	0.64
FES_HUMAN	STAT3_HUMAN	1.0
FES_HUMAN	CSRP1_HUMAN	0.64
PDIA3_HUMAN	PDIA3_HUMAN	12.0
PDIA3_HUMAN	GDIR1_HUMAN	0.8
PDIA3_HUMAN	NEDD4_HUMAN	1.6
PDIA3_HUMAN	PLXA1_HUMAN	1.6
PDIA3_HUMAN	A4_HUMAN	7.199999999999999
PDIA3_HUMAN	PAK2_HUMAN	0.8
PDIA3_HUMAN	STAT3_HUMAN	2.8
DPYL1_HUMAN	DPYL1_HUMAN	21.6
DPYL1_HUMAN	DPYL3_HUMAN	5.239999999999999
DPYL1_HUMAN	DPYL5_HUMAN	0.6
DPYL1_HUMAN	PLXA3_HUMAN	0.6
DPYL1_HUMAN	DPYL2_HUMAN	10.44
DPYL1_HUMAN	PLXA2_HUMAN	0.6
DPYL1_HUMAN	NRP1_HUMAN	0.6
DPYL1_HUMAN	PLXA1_HUMAN	0.6
DPYL1_HUMAN	FYN_HUMAN	0.6
DPYL1_HUMAN	HSP74_HUMAN	0.8
DPYL1_HUMAN	PLXA4_HUMAN	0.6
DPYL1_HUMAN	1433B_HUMAN	0.64
DPYL1_HUMAN	DPYL4_HUMAN	0.6
DPYL1_HUMAN	HS90A_HUMAN	2.4000000000000004
DPYL3_HUMAN	DPYL3_HUMAN	48.0
DPYL3_HUMAN	DPYL5_HUMAN	5.239999999999999
DPYL3_HUMAN	PLXA3_HUMAN	0.6
DPYL3_HUMAN	DPYL2_HUMAN	9.239999999999998
DPYL3_HUMAN	PLXA2_HUMAN	0.6
DPYL3_HUMAN	NRP1_HUMAN	0.6
DPYL3_HUMAN	PLXA1_HUMAN	0.6
DPYL3_HUMAN	FYN_HUMAN	0.6
DPYL3_HUMAN	PLXA4_HUMAN	0.6
DPYL3_HUMAN	DPYL4_HUMAN	2.2
ERBB2_HUMAN	ERBB2_HUMAN	75.19999999999999
ERBB2_HUMAN	HS90B_HUMAN	4.4
ERBB2_HUMAN	PK3CA_HUMAN	1.4
ERBB2_HUMAN	EZRI_HUMAN	2.8
ERBB2_HUMAN	PTN11_HUMAN	8.639999999999999
ERBB2_HUMAN	PAK1_HUMAN	1.0
ERBB2_HUMAN	FYN_HUMAN	2.6
ERBB2_HUMAN	HSP74_HUMAN	3.0
ERBB2_HUMAN	ERBB4_HUMAN	7.999999999999999
ERBB2_HUMAN	HS90A_HUMAN	16.400000000000002
ERBB2_HUMAN	ALK_HUMAN	0.8
ERBB2_HUMAN	STAT3_HUMAN	13.240000000000002
DPYL5_HUMAN	DPYL5_HUMAN	38.0
DPYL5_HUMAN	PLXA3_HUMAN	0.6
DPYL5_HUMAN	DPYL2_HUMAN	18.040000000000006
DPYL5_HUMAN	PLXA2_HUMAN	0.6
DPYL5_HUMAN	NRP1_HUMAN	0.6
DPYL5_HUMAN	PLXA1_HUMAN	0.6
DPYL5_HUMAN	FYN_HUMAN	0.6
DPYL5_HUMAN	PLXA4_HUMAN	0.6
DPYL5_HUMAN	1433B_HUMAN	0.64
DPYL5_HUMAN	DPYL4_HUMAN	2.2
