UniProtID	UniProtID	score
RAPSN_HUMAN	SRC_HUMAN	0.8
RAPSN_HUMAN	DLG1_HUMAN	0.8
RAPSN_HUMAN	ACTN2_HUMAN	13.600000000000003
RAPSN_HUMAN	P53_HUMAN	0.8
RAPSN_HUMAN	DAG1_HUMAN	3.44
RAPSN_HUMAN	HS90B_HUMAN	0.8
RAPSN_HUMAN	ACHA4_HUMAN	1
RAPSN_HUMAN	HS90A_HUMAN	0.8
RAPSN_HUMAN	CSK21_HUMAN	0.8
RAPSN_HUMAN	UBR4_HUMAN	0.8
RAPSN_HUMAN	KHDR1_HUMAN	2
RAPSN_HUMAN	CAN2_HUMAN	0.8
RAPSN_HUMAN	PRKN_HUMAN	0.8
RAPSN_HUMAN	TCPA_HUMAN	0.8
RAPSN_HUMAN	UBE2Z_HUMAN	1.6
RAPSN_HUMAN	TCPB_HUMAN	0.8
RAPSN_HUMAN	BAG3_HUMAN	0.8
RAPSN_HUMAN	TRI54_HUMAN	0.8
RAPSN_HUMAN	SMUF1_HUMAN	0.64
RAPSN_HUMAN	TGFR2_HUMAN	0.64
RAPSN_HUMAN	HSP72_HUMAN	0.8
RAPSN_HUMAN	SODC_HUMAN	0.8
RAPSN_HUMAN	ACVL1_HUMAN	0.64
RAPSN_HUMAN	TUSC2_HUMAN	0.8
RAPSN_HUMAN	KLHL8_HUMAN	2
RAPSN_HUMAN	ZZEF1_HUMAN	0.8
RAPSN_HUMAN	KCMF1_HUMAN	0.8
RAPSN_HUMAN	HERC1_HUMAN	1.6
RAPSN_HUMAN	ACHA_HUMAN	0.8
RAPSN_HUMAN	ACHB_HUMAN	1.6
RAPSN_HUMAN	RAPSN_HUMAN	3.5999999999999996
