UniProtID	UniProtID	score
DC1I1_HUMAN	SYNJ1_HUMAN	0.8
DC1I1_HUMAN	DLG3_HUMAN	1.28
DC1I1_HUMAN	KCNA5_HUMAN	1.8
DC1I1_HUMAN	PABP1_HUMAN	0.64
DC1I1_HUMAN	DCTN1_HUMAN	7.239999999999999
DC1I1_HUMAN	P53_HUMAN	1
DC1I1_HUMAN	DYN2_HUMAN	1.6
DC1I1_HUMAN	CKAP5_HUMAN	0.64
DC1I1_HUMAN	F110A_HUMAN	1.6
DC1I1_HUMAN	F16P1_HUMAN	1.6
DC1I1_HUMAN	TAU_HUMAN	0.64
DC1I1_HUMAN	DYL1_HUMAN	10.280000000000001
DC1I1_HUMAN	TCPH_HUMAN	0.8
DC1I1_HUMAN	RPGP1_HUMAN	2.24
DC1I1_HUMAN	YTHD1_HUMAN	0.8
DC1I1_HUMAN	HD_HUMAN	2.4000000000000004
DC1I1_HUMAN	CDN1A_HUMAN	1.6
DC1I1_HUMAN	KINH_HUMAN	3.2
DC1I1_HUMAN	CALM3_HUMAN	0.64
DC1I1_HUMAN	HS90A_HUMAN	0.8
DC1I1_HUMAN	DYL2_HUMAN	3.8400000000000003
DC1I1_HUMAN	NUCL_HUMAN	0.64
DC1I1_HUMAN	NDEL1_HUMAN	7.04
DC1I1_HUMAN	LIS1_HUMAN	4.64
DC1I1_HUMAN	GCR_HUMAN	1.6
DC1I1_HUMAN	CDC42_HUMAN	0.64
DC1I1_HUMAN	RAC1_HUMAN	0.64
DC1I1_HUMAN	DLRB1_HUMAN	4.48
DC1I1_HUMAN	TCPE_HUMAN	0.8
DC1I1_HUMAN	UBC_HUMAN	0.64
DC1I1_HUMAN	TBA1B_HUMAN	0.64
DC1I1_HUMAN	HAP1_HUMAN	0.8
DC1I1_HUMAN	KAT7_HUMAN	1.6
DC1I1_HUMAN	GGYF1_HUMAN	0.8
DC1I1_HUMAN	DHX9_HUMAN	0.64
DC1I1_HUMAN	DISC1_HUMAN	1.6
DC1I1_HUMAN	SMAD2_HUMAN	0.8
DC1I1_HUMAN	ACTB_HUMAN	0.64
DC1I1_HUMAN	RL28_HUMAN	0.8
DC1I1_HUMAN	STAU1_HUMAN	3.0400000000000005
DC1I1_HUMAN	DYLT1_HUMAN	3.4000000000000004
