UniProtID	UniProtID	score
HIG1A_HUMAN	RC3H1_HUMAN	0.8
HIG1A_HUMAN	UBP32_HUMAN	0.8
HIG1A_HUMAN	H4_HUMAN	0.8
HIG1A_HUMAN	KAP0_HUMAN	1.6
HIG1A_HUMAN	PAK1_HUMAN	2.4000000000000004
HIG1A_HUMAN	GCR_HUMAN	0.8
HIG1A_HUMAN	RAC1_HUMAN	1.6
HIG1A_HUMAN	COMT_HUMAN	0.8
HIG1A_HUMAN	PLAK_HUMAN	0.64
HIG1A_HUMAN	IRAK1_HUMAN	1.6
HIG1A_HUMAN	TBA1A_HUMAN	3.2
HIG1A_HUMAN	AT1A3_HUMAN	0.8
HIG1A_HUMAN	HERC2_HUMAN	0.8
HIG1A_HUMAN	NFKB1_HUMAN	0.8
HIG1A_HUMAN	T22D1_HUMAN	0.8
HIG1A_HUMAN	ESR2_HUMAN	0.8
HIG1A_HUMAN	UBE2O_HUMAN	0.8
HIG1A_HUMAN	NTRK1_HUMAN	3.2
HIG1A_HUMAN	RFA1_HUMAN	0.8
HIG1A_HUMAN	RFA2_HUMAN	0.8
HIG1A_HUMAN	RFA3_HUMAN	0.8
HIG1A_HUMAN	IPO13_HUMAN	1.6
HIG1A_HUMAN	MYC_HUMAN	1.6
HIG1A_HUMAN	SOCS6_HUMAN	1.6
HIG1A_HUMAN	CUL3_HUMAN	0.8
HIG1A_HUMAN	NTRK3_HUMAN	1.6
HIG1A_HUMAN	PSB10_HUMAN	0.8
HIG1A_HUMAN	SDHA_HUMAN	0.8
HIG1A_HUMAN	U5S1_HUMAN	0.8
HIG1A_HUMAN	APR_HUMAN	0.8
HIG1A_HUMAN	MK06_HUMAN	0.8
HIG1A_HUMAN	CAPZB_HUMAN	0.8
HIG1A_HUMAN	EED_HUMAN	0.64
HIG1A_HUMAN	FHI1B_HUMAN	0.8
HIG1A_HUMAN	ZRAN1_HUMAN	0.8
HIG1A_HUMAN	ATD3A_HUMAN	0.8
HIG1A_HUMAN	ELK1_HUMAN	1.6
HIG1A_HUMAN	HDAC1_HUMAN	1.6
HIG1A_HUMAN	NDUA4_HUMAN	1.6
HIG1A_HUMAN	STAG2_HUMAN	1.6
HIG1A_HUMAN	PAK5_HUMAN	0.8
HIG1A_HUMAN	RIPK4_HUMAN	0.8
HIG1A_HUMAN	COQ9_HUMAN	1.6
HIG1A_HUMAN	FA13B_HUMAN	1.6
HIG1A_HUMAN	M4A4A_HUMAN	1.6
HIG1A_HUMAN	UN93B_HUMAN	1.6
HIG1A_HUMAN	P2RY6_HUMAN	1.6
HIG1A_HUMAN	LIMK2_HUMAN	1.6
HIG1A_HUMAN	LATS2_HUMAN	1.6
HIG1A_HUMAN	KLF16_HUMAN	1.6
HIG1A_HUMAN	CASP4_HUMAN	0.8
HIG1A_HUMAN	EPB41_HUMAN	0.8
HIG1A_HUMAN	RSMB_HUMAN	0.8
HIG1A_HUMAN	STK31_HUMAN	1.6
HIG1A_HUMAN	GCP4_HUMAN	1.6
HIG1A_HUMAN	ROR1_HUMAN	1.6
HIG1A_HUMAN	PCDBF_HUMAN	0.8
HIG1A_HUMAN	SAMD1_HUMAN	0.8
HIG1A_HUMAN	ARMC6_HUMAN	0.8
HIG1A_HUMAN	ECM29_HUMAN	0.8
HIG1A_HUMAN	KCTD5_HUMAN	0.64
HIG1A_HUMAN	TBE_HUMAN	0.64
HIG1A_HUMAN	DC1L1_HUMAN	0.64
HIG1A_HUMAN	DUS16_HUMAN	0.8
HIG1A_HUMAN	DUS19_HUMAN	0.8
HIG1A_HUMAN	SPB13_HUMAN	1.6
HIG1A_HUMAN	PROZ_HUMAN	0.8
HIG1A_HUMAN	HIF1N_HUMAN	0.8
HIG1A_HUMAN	EGLN3_HUMAN	0.8
HIG1A_HUMAN	AAR2_HUMAN	0.8
HIG1A_HUMAN	PIHD1_HUMAN	0.8
HIG1A_HUMAN	MD2L2_HUMAN	0.8
HIG1A_HUMAN	LTN1_HUMAN	0.8
HIG1A_HUMAN	RC3H2_HUMAN	0.8
HIG1A_HUMAN	S15A3_HUMAN	0.8
HIG1A_HUMAN	CLUA1_HUMAN	0.8
HIG1A_HUMAN	ZCH18_HUMAN	0.8
HIG1A_HUMAN	RN185_HUMAN	0.8
HIG1A_HUMAN	RPC10_HUMAN	0.8
HIG1A_HUMAN	INSI2_HUMAN	0.8
HIG1A_HUMAN	UFL1_HUMAN	0.8
HIG1A_HUMAN	ITA8_HUMAN	0.8
HIG1A_HUMAN	FIRRM_HUMAN	0.8
HIG1A_HUMAN	MIDN_HUMAN	0.8
HIG1A_HUMAN	ERGI1_HUMAN	0.8
HIG1A_HUMAN	CLPP_HUMAN	0.8
