UniProtID	UniProtID	score
KPTN_HUMAN	VWCE_HUMAN	2.4000000000000004
KPTN_HUMAN	ADA19_HUMAN	0.8
KPTN_HUMAN	IF4G3_HUMAN	3.2
KPTN_HUMAN	RBM33_HUMAN	2.4000000000000004
KPTN_HUMAN	MAVS_HUMAN	3.2
KPTN_HUMAN	A4_HUMAN	0.8
KPTN_HUMAN	SNX24_HUMAN	0.8
KPTN_HUMAN	NFRKB_HUMAN	2.4000000000000004
KPTN_HUMAN	KINH_HUMAN	3.2
KPTN_HUMAN	KIF5C_HUMAN	0.8
KPTN_HUMAN	ELP1_HUMAN	1.6
KPTN_HUMAN	FAS_HUMAN	0.8
KPTN_HUMAN	DCAM_HUMAN	3.2
KPTN_HUMAN	KLC2_HUMAN	3.2
KPTN_HUMAN	RAP2A_HUMAN	0.8
KPTN_HUMAN	PRKN_HUMAN	0.8
KPTN_HUMAN	TSN7_HUMAN	0.8
KPTN_HUMAN	KLC4_HUMAN	2.4000000000000004
KPTN_HUMAN	PRSR2_HUMAN	2.4000000000000004
KPTN_HUMAN	NPRL2_HUMAN	1.6
KPTN_HUMAN	KLC1_HUMAN	2.4000000000000004
KPTN_HUMAN	CHSP1_HUMAN	0.8
KPTN_HUMAN	AUP1_HUMAN	0.8
KPTN_HUMAN	LAMP1_HUMAN	0.8
KPTN_HUMAN	FBX2_HUMAN	0.8
KPTN_HUMAN	UBP19_HUMAN	0.8
KPTN_HUMAN	SRPK1_HUMAN	1.6
KPTN_HUMAN	TES_HUMAN	2.4000000000000004
KPTN_HUMAN	SEH1_HUMAN	0.8
KPTN_HUMAN	GTSE1_HUMAN	3.2
KPTN_HUMAN	RNH2A_HUMAN	3.2
KPTN_HUMAN	WDR24_HUMAN	2.4000000000000004
KPTN_HUMAN	FMN2_HUMAN	3.2
KPTN_HUMAN	BT2A1_HUMAN	2.4000000000000004
KPTN_HUMAN	SAMTR_HUMAN	2.4000000000000004
KPTN_HUMAN	TMCO4_HUMAN	3.2
KPTN_HUMAN	ITFG2_HUMAN	5.6
KPTN_HUMAN	KLH15_HUMAN	3.2
KPTN_HUMAN	KICS2_HUMAN	4.0
KPTN_HUMAN	DPH1_HUMAN	3.2
KPTN_HUMAN	HSPB9_HUMAN	2.4000000000000004
KPTN_HUMAN	DEPD5_HUMAN	4.8
KPTN_HUMAN	IPKG_HUMAN	1.6
KPTN_HUMAN	RAB25_HUMAN	0.8
KPTN_HUMAN	ELP2_HUMAN	2.4000000000000004
KPTN_HUMAN	S14L1_HUMAN	2.4000000000000004
KPTN_HUMAN	SZT2_HUMAN	4.0
KPTN_HUMAN	ELP3_HUMAN	2.4000000000000004
KPTN_HUMAN	COX16_HUMAN	0.8
KPTN_HUMAN	WDR59_HUMAN	2.4000000000000004
KPTN_HUMAN	NPRL3_HUMAN	1.6
KPTN_HUMAN	MIOS_HUMAN	1.6
KPTN_HUMAN	HAP40_HUMAN	1.6
KPTN_HUMAN	OTUD3_HUMAN	0.8
KPTN_HUMAN	AL1A2_HUMAN	0.8
KPTN_HUMAN	GMPPB_HUMAN	0.8
