UniProtID	UniProtID	score
SHAN3_HUMAN	SRBS2_HUMAN	1.6
SHAN3_HUMAN	PACN1_HUMAN	1.28
SHAN3_HUMAN	GRB2_HUMAN	3.2
SHAN3_HUMAN	SH3G2_HUMAN	2.24
SHAN3_HUMAN	PLCG1_HUMAN	1.6
SHAN3_HUMAN	DLG3_HUMAN	0.64
SHAN3_HUMAN	DLG4_HUMAN	8.479999999999999
SHAN3_HUMAN	SRC_HUMAN	2.08
SHAN3_HUMAN	ARHG7_HUMAN	6.64
SHAN3_HUMAN	VINEX_HUMAN	0.8
SHAN3_HUMAN	SRBS1_HUMAN	0.64
SHAN3_HUMAN	NCK1_HUMAN	4.0
SHAN3_HUMAN	CRK_HUMAN	0.8
SHAN3_HUMAN	ABL1_HUMAN	0.8
SHAN3_HUMAN	CRKL_HUMAN	1.6
SHAN3_HUMAN	DLG2_HUMAN	4.48
SHAN3_HUMAN	SPN90_HUMAN	1.6
SHAN3_HUMAN	SH3G3_HUMAN	1.6
SHAN3_HUMAN	KALRN_HUMAN	3.2
SHAN3_HUMAN	FYN_HUMAN	0.8
SHAN3_HUMAN	PP6R2_HUMAN	0.64
SHAN3_HUMAN	CTND2_HUMAN	1.28
SHAN3_HUMAN	CTNB1_HUMAN	1.44
SHAN3_HUMAN	MET_HUMAN	1.44
SHAN3_HUMAN	S4A4_HUMAN	2.56
SHAN3_HUMAN	DLG1_HUMAN	1.92
SHAN3_HUMAN	NMDE2_HUMAN	1.92
SHAN3_HUMAN	IQEC1_HUMAN	3.3600000000000003
SHAN3_HUMAN	LRRC7_HUMAN	1.92
SHAN3_HUMAN	ARVC_HUMAN	0.64
SHAN3_HUMAN	ACTN1_HUMAN	4.0
SHAN3_HUMAN	ACTN2_HUMAN	1.6
SHAN3_HUMAN	ACTN4_HUMAN	1.28
SHAN3_HUMAN	ITSN1_HUMAN	1.6
SHAN3_HUMAN	ADA10_HUMAN	0.64
SHAN3_HUMAN	DBNL_HUMAN	3.2
SHAN3_HUMAN	NGEF_HUMAN	0.64
SHAN3_HUMAN	LASP1_HUMAN	0.64
SHAN3_HUMAN	SPTN1_HUMAN	3.88
SHAN3_HUMAN	IF4G3_HUMAN	0.64
SHAN3_HUMAN	SHIP1_HUMAN	0.64
SHAN3_HUMAN	PABP1_HUMAN	0.8
SHAN3_HUMAN	UNK_HUMAN	0.8
SHAN3_HUMAN	LMTK3_HUMAN	1.28
SHAN3_HUMAN	TASO2_HUMAN	1.28
SHAN3_HUMAN	AGRL3_HUMAN	0.64
SHAN3_HUMAN	SH2B1_HUMAN	0.64
SHAN3_HUMAN	NEDD4_HUMAN	1.28
SHAN3_HUMAN	ANK3_HUMAN	2.56
SHAN3_HUMAN	BI2L1_HUMAN	1
SHAN3_HUMAN	CNKR2_HUMAN	1.92
SHAN3_HUMAN	XIRP2_HUMAN	1.28
SHAN3_HUMAN	AP2B1_HUMAN	0.8
SHAN3_HUMAN	DCTN1_HUMAN	2.56
SHAN3_HUMAN	FAT4_HUMAN	0.8
SHAN3_HUMAN	PP6R1_HUMAN	1.92
SHAN3_HUMAN	CLH1_HUMAN	0.64
SHAN3_HUMAN	P53_HUMAN	0.8
SHAN3_HUMAN	BSN_HUMAN	2.4000000000000004
SHAN3_HUMAN	TS101_HUMAN	1.6
SHAN3_HUMAN	CAMP1_HUMAN	0.64
SHAN3_HUMAN	NED4L_HUMAN	0.64
SHAN3_HUMAN	RET_HUMAN	0.8
SHAN3_HUMAN	EP15R_HUMAN	0.8
SHAN3_HUMAN	WASF2_HUMAN	1.28
SHAN3_HUMAN	NPM_HUMAN	1.44
SHAN3_HUMAN	MTAP2_HUMAN	0.64
SHAN3_HUMAN	AMPH_HUMAN	1.92
SHAN3_HUMAN	DYN1_HUMAN	1.92
SHAN3_HUMAN	DYN2_HUMAN	1.6
SHAN3_HUMAN	TERA_HUMAN	0.64
SHAN3_HUMAN	PROF2_HUMAN	1.28
SHAN3_HUMAN	NBEA_HUMAN	0.64
SHAN3_HUMAN	HCN2_HUMAN	3.6800000000000006
SHAN3_HUMAN	CNTP1_HUMAN	1.92
SHAN3_HUMAN	NFASC_HUMAN	1.92
SHAN3_HUMAN	NOTC3_HUMAN	1.6
SHAN3_HUMAN	P85A_HUMAN	0.8
SHAN3_HUMAN	KS6A3_HUMAN	1.6
SHAN3_HUMAN	KS6A2_HUMAN	2.72
SHAN3_HUMAN	ABI1_HUMAN	9.12
SHAN3_HUMAN	MRP2_HUMAN	1.6
SHAN3_HUMAN	CSK2B_HUMAN	3.0400000000000005
SHAN3_HUMAN	MK01_HUMAN	3.5200000000000005
SHAN3_HUMAN	CSN5_HUMAN	1.6
SHAN3_HUMAN	GRID2_HUMAN	0.8
SHAN3_HUMAN	NPHP4_HUMAN	1.92
SHAN3_HUMAN	SHAN3_HUMAN	17.44
SHAN3_HUMAN	ANM2_HUMAN	4.8
SHAN3_HUMAN	HCN1_HUMAN	6.3999999999999995
SHAN3_HUMAN	HCN3_HUMAN	2.4000000000000004
SHAN3_HUMAN	SIR2_HUMAN	3.2
SHAN3_HUMAN	PICK1_HUMAN	3.2
SHAN3_HUMAN	PSMD4_HUMAN	3.2
SHAN3_HUMAN	NELL2_HUMAN	3.2
SHAN3_HUMAN	FLNA_HUMAN	4.8
SHAN3_HUMAN	HNRPC_HUMAN	3.2
SHAN3_HUMAN	KHDR3_HUMAN	4.0
SHAN3_HUMAN	ODPB_HUMAN	3.04
SHAN3_HUMAN	PFKAL_HUMAN	2.24
SHAN3_HUMAN	HNRPK_HUMAN	2.24
SHAN3_HUMAN	DLGP3_HUMAN	14.600000000000005
SHAN3_HUMAN	DPYL2_HUMAN	2.24
SHAN3_HUMAN	TBA1B_HUMAN	1.28
SHAN3_HUMAN	TBA1A_HUMAN	1.28
SHAN3_HUMAN	KCRU_HUMAN	0.64
SHAN3_HUMAN	EAA2_HUMAN	0.64
SHAN3_HUMAN	EAA1_HUMAN	0.64
SHAN3_HUMAN	ACTG_HUMAN	0.64
SHAN3_HUMAN	1433Z_HUMAN	4.48
SHAN3_HUMAN	PP2BA_HUMAN	2.56
SHAN3_HUMAN	NPTN_HUMAN	0.64
SHAN3_HUMAN	VDAC1_HUMAN	2.56
SHAN3_HUMAN	SPTB2_HUMAN	2.56
SHAN3_HUMAN	SHAN2_HUMAN	3.2
SHAN3_HUMAN	TENR_HUMAN	1.92
SHAN3_HUMAN	SYNPO_HUMAN	1.28
SHAN3_HUMAN	AT1A1_HUMAN	0.64
SHAN3_HUMAN	SFXN3_HUMAN	1.92
SHAN3_HUMAN	QCR1_HUMAN	0.64
SHAN3_HUMAN	GHC1_HUMAN	0.64
SHAN3_HUMAN	IDH3A_HUMAN	0.64
SHAN3_HUMAN	HOME1_HUMAN	11.680000000000001
SHAN3_HUMAN	STX1A_HUMAN	0.64
SHAN3_HUMAN	GSTM1_HUMAN	1.28
SHAN3_HUMAN	HS90B_HUMAN	0.64
SHAN3_HUMAN	CAPZB_HUMAN	0.64
SHAN3_HUMAN	RAB2A_HUMAN	0.64
SHAN3_HUMAN	IDH3G_HUMAN	0.64
SHAN3_HUMAN	NT5D3_HUMAN	0.64
SHAN3_HUMAN	SV2B_HUMAN	0.64
SHAN3_HUMAN	MAON_HUMAN	2.56
SHAN3_HUMAN	SEP11_HUMAN	0.64
SHAN3_HUMAN	AFG32_HUMAN	0.64
SHAN3_HUMAN	WASF1_HUMAN	3.3600000000000003
SHAN3_HUMAN	ATD3A_HUMAN	1.92
SHAN3_HUMAN	UCRI_HUMAN	0.64
SHAN3_HUMAN	SV2A_HUMAN	0.64
SHAN3_HUMAN	AP3B2_HUMAN	0.64
SHAN3_HUMAN	HOME2_HUMAN	3.3600000000000003
SHAN3_HUMAN	ADDA_HUMAN	0.64
SHAN3_HUMAN	SUCA_HUMAN	0.64
SHAN3_HUMAN	SHAN1_HUMAN	6.599999999999999
SHAN3_HUMAN	ALDOA_HUMAN	2.24
SHAN3_HUMAN	KCC2B_HUMAN	4.96
SHAN3_HUMAN	BAIP2_HUMAN	7.359999999999999
SHAN3_HUMAN	FKBP8_HUMAN	2.24
SHAN3_HUMAN	DNJA3_HUMAN	2.24
SHAN3_HUMAN	PTPRZ_HUMAN	0.64
SHAN3_HUMAN	GLSK_HUMAN	0.64
SHAN3_HUMAN	STXB1_HUMAN	0.64
SHAN3_HUMAN	DLDH_HUMAN	0.64
SHAN3_HUMAN	THY1_HUMAN	0.64
SHAN3_HUMAN	AATM_HUMAN	0.64
SHAN3_HUMAN	NEUM_HUMAN	0.64
SHAN3_HUMAN	ENOA_HUMAN	1.28
SHAN3_HUMAN	AP2A1_HUMAN	0.64
SHAN3_HUMAN	GNAO_HUMAN	0.64
SHAN3_HUMAN	GNAQ_HUMAN	0.64
SHAN3_HUMAN	SYT1_HUMAN	0.64
SHAN3_HUMAN	NSF_HUMAN	0.64
SHAN3_HUMAN	GDIA_HUMAN	0.64
SHAN3_HUMAN	VATA_HUMAN	1.28
SHAN3_HUMAN	KPYM_HUMAN	1.28
SHAN3_HUMAN	ATPB_HUMAN	0.64
SHAN3_HUMAN	ACTB_HUMAN	0.64
SHAN3_HUMAN	1433G_HUMAN	2.56
SHAN3_HUMAN	GBB1_HUMAN	2.56
SHAN3_HUMAN	GBB2_HUMAN	0.64
SHAN3_HUMAN	HSP7C_HUMAN	0.64
SHAN3_HUMAN	CH60_HUMAN	0.64
SHAN3_HUMAN	ACTC_HUMAN	0.64
SHAN3_HUMAN	ACTS_HUMAN	0.64
