UniProtID	UniProtID	score
EPN1_HUMAN	ESR1_HUMAN	2.4000000000000004
EPN1_HUMAN	RBP1_HUMAN	2
EPN1_HUMAN	EREP3_HUMAN	0.8
EPN1_HUMAN	ITSN1_HUMAN	0.8
EPN1_HUMAN	EPS15_HUMAN	10.64
EPN1_HUMAN	PICAL_HUMAN	0.8
EPN1_HUMAN	RNF11_HUMAN	1.6
EPN1_HUMAN	LAPM5_HUMAN	1.6
EPN1_HUMAN	EREP1_HUMAN	4.8
EPN1_HUMAN	SERA_HUMAN	4.8
EPN1_HUMAN	GTSE1_HUMAN	1.6
EPN1_HUMAN	CLH1_HUMAN	5.32
EPN1_HUMAN	S2541_HUMAN	3.2
EPN1_HUMAN	ARRD1_HUMAN	3.2
EPN1_HUMAN	TAD2B_HUMAN	3.2
EPN1_HUMAN	PLPR2_HUMAN	3.2
EPN1_HUMAN	FLVC2_HUMAN	2.4000000000000004
EPN1_HUMAN	AP2A2_HUMAN	17.520000000000007
EPN1_HUMAN	EP15R_HUMAN	2.44
EPN1_HUMAN	VCAM1_HUMAN	4.0
EPN1_HUMAN	FINC_HUMAN	1.6
EPN1_HUMAN	REPS2_HUMAN	8
EPN1_HUMAN	CLCA_HUMAN	4.16
EPN1_HUMAN	AP2B1_HUMAN	4.8
EPN1_HUMAN	AP2M1_HUMAN	3.6799999999999997
EPN1_HUMAN	NECP2_HUMAN	0.64
EPN1_HUMAN	UBB_HUMAN	0.8
EPN1_HUMAN	UBC_HUMAN	8.52
EPN1_HUMAN	RS27A_HUMAN	1.6
EPN1_HUMAN	RL40_HUMAN	0.8
EPN1_HUMAN	XPO1_HUMAN	1.44
EPN1_HUMAN	EHD1_HUMAN	1.8
EPN1_HUMAN	EHD2_HUMAN	1.8
EPN1_HUMAN	MB212_HUMAN	1.6
EPN1_HUMAN	WNK3_HUMAN	1.6
EPN1_HUMAN	BCAR1_HUMAN	1.6
EPN1_HUMAN	PKHA7_HUMAN	0.8
EPN1_HUMAN	ITM2B_HUMAN	1.28
EPN1_HUMAN	RYBP_HUMAN	0.8
EPN1_HUMAN	DYR1A_HUMAN	0.8
EPN1_HUMAN	DAZP2_HUMAN	4.0
EPN1_HUMAN	PKHB2_HUMAN	3.2
EPN1_HUMAN	MED31_HUMAN	1.6
EPN1_HUMAN	DPYL1_HUMAN	2.24
EPN1_HUMAN	CE126_HUMAN	1.6
EPN1_HUMAN	M3K1_HUMAN	1.44
EPN1_HUMAN	UB2V1_HUMAN	0.8
EPN1_HUMAN	UBA1_HUMAN	0.8
EPN1_HUMAN	UBE2N_HUMAN	0.8
EPN1_HUMAN	TMM17_HUMAN	1.6
EPN1_HUMAN	TGON2_HUMAN	1.6
EPN1_HUMAN	FGFR1_HUMAN	1.6
EPN1_HUMAN	CFTR_HUMAN	0.8
EPN1_HUMAN	LITAF_HUMAN	0.8
EPN1_HUMAN	TF3A_HUMAN	1
EPN1_HUMAN	TBA1A_HUMAN	1.6
EPN1_HUMAN	SC6A3_HUMAN	1.8
EPN1_HUMAN	EGFR_HUMAN	3
EPN1_HUMAN	OCLN_HUMAN	1
EPN1_HUMAN	SCNNA_HUMAN	2
EPN1_HUMAN	SCNNB_HUMAN	2
EPN1_HUMAN	SCNNG_HUMAN	2
EPN1_HUMAN	AP1M2_HUMAN	1
EPN1_HUMAN	DLL1_HUMAN	2
EPN1_HUMAN	UBQL2_HUMAN	1.8
EPN1_HUMAN	NOTC1_HUMAN	1
EPN1_HUMAN	AP2A_HUMAN	2
EPN1_HUMAN	AP1B1_HUMAN	1
EPN1_HUMAN	AP2A1_HUMAN	4.24
EPN1_HUMAN	AMPH_HUMAN	1.28
EPN1_HUMAN	VGFR2_HUMAN	2
EPN1_HUMAN	ITA4_HUMAN	0.8
EPN1_HUMAN	P85A_HUMAN	1
EPN1_HUMAN	VGFR3_HUMAN	1.8
EPN1_HUMAN	MOV10_HUMAN	0.8
EPN1_HUMAN	NXF1_HUMAN	0.8
EPN1_HUMAN	EED_HUMAN	0.64
EPN1_HUMAN	GA2L1_HUMAN	2.4000000000000004
EPN1_HUMAN	EPN3_HUMAN	4.04
EPN1_HUMAN	LRAD4_HUMAN	2.4000000000000004
EPN1_HUMAN	IRS2_HUMAN	2
EPN1_HUMAN	NTRK1_HUMAN	0.8
EPN1_HUMAN	DVL2_HUMAN	2
EPN1_HUMAN	LRP6_HUMAN	1
EPN1_HUMAN	FZD7_HUMAN	1
EPN1_HUMAN	FZD8_HUMAN	1
EPN1_HUMAN	ERBB3_HUMAN	1
