UniProtID	UniProtID	score
RGS4_HUMAN	PAK2_HUMAN	0.8
RGS4_HUMAN	SQSTM_HUMAN	2
RGS4_HUMAN	GABR1_HUMAN	1
RGS4_HUMAN	EGFR_HUMAN	4.2
RGS4_HUMAN	UBR1_HUMAN	1
RGS4_HUMAN	GNAI2_HUMAN	1
RGS4_HUMAN	GRM5_HUMAN	1
RGS4_HUMAN	GNAI1_HUMAN	5.999999999999999
RGS4_HUMAN	COPB2_HUMAN	3
RGS4_HUMAN	GNAQ_HUMAN	4
RGS4_HUMAN	GNAO_HUMAN	3.6
RGS4_HUMAN	ACM3_HUMAN	1
RGS4_HUMAN	ZDHC3_HUMAN	0.8
RGS4_HUMAN	AEDO_HUMAN	1
RGS4_HUMAN	ERBB3_HUMAN	2
RGS4_HUMAN	PPCEL_HUMAN	1.6
RGS4_HUMAN	MTHFS_HUMAN	0.8
RGS4_HUMAN	KCMF1_HUMAN	2
RGS4_HUMAN	KRIT1_HUMAN	2
