UniProtID	UniProtID	score
RL4_HUMAN	GRB2_HUMAN	0.8
RL4_HUMAN	SRBS1_HUMAN	1.6
RL4_HUMAN	ESR1_HUMAN	2.4000000000000004
RL4_HUMAN	EF1A1_HUMAN	2.24
RL4_HUMAN	CTNB1_HUMAN	0.8
RL4_HUMAN	LNX1_HUMAN	0.8
RL4_HUMAN	DCNL1_HUMAN	1.6
RL4_HUMAN	NEDD8_HUMAN	1.6
RL4_HUMAN	IF4G3_HUMAN	0.8
RL4_HUMAN	PABP1_HUMAN	3.0400000000000005
RL4_HUMAN	NPM3_HUMAN	0.8
RL4_HUMAN	TRI25_HUMAN	1.6
RL4_HUMAN	YAP1_HUMAN	0.8
RL4_HUMAN	DUX4C_HUMAN	0.8
RL4_HUMAN	DUX4_HUMAN	3.2
RL4_HUMAN	SMRCD_HUMAN	1.6
RL4_HUMAN	ARRB2_HUMAN	1.6
RL4_HUMAN	MDM2_HUMAN	4
RL4_HUMAN	P53_HUMAN	2.6
RL4_HUMAN	MLP3B_HUMAN	0.8
RL4_HUMAN	MLP3A_HUMAN	1.6
RL4_HUMAN	GBRAP_HUMAN	0.8
RL4_HUMAN	GBRL1_HUMAN	0.8
RL4_HUMAN	GBRL2_HUMAN	0.8
RL4_HUMAN	CDC37_HUMAN	1.44
RL4_HUMAN	NPM_HUMAN	4.64
RL4_HUMAN	SMAD3_HUMAN	1.6
RL4_HUMAN	SHAN3_HUMAN	0.8
RL4_HUMAN	KI67_HUMAN	1.6
RL4_HUMAN	RIMS1_HUMAN	1.6
RL4_HUMAN	RIN3_HUMAN	0.8
RL4_HUMAN	G3BP2_HUMAN	0.8
RL4_HUMAN	BRD4_HUMAN	0.8
RL4_HUMAN	PLAK2_HUMAN	0.8
RL4_HUMAN	RL13_HUMAN	4.640000000000001
RL4_HUMAN	HDAC6_HUMAN	0.8
RL4_HUMAN	ECT2_HUMAN	0.8
RL4_HUMAN	SYDC_HUMAN	0.8
RL4_HUMAN	RIT1_HUMAN	0.8
RL4_HUMAN	F16P1_HUMAN	0.8
RL4_HUMAN	DDX3X_HUMAN	1.6
RL4_HUMAN	1433S_HUMAN	0.8
RL4_HUMAN	MK01_HUMAN	0.64
RL4_HUMAN	1433E_HUMAN	0.8
RL4_HUMAN	PP1G_HUMAN	2.4000000000000004
RL4_HUMAN	BAG1_HUMAN	0.8
RL4_HUMAN	HS90B_HUMAN	1.44
RL4_HUMAN	MBB1A_HUMAN	2.4000000000000004
RL4_HUMAN	1433Z_HUMAN	0.64
RL4_HUMAN	RC3H1_HUMAN	1.6
RL4_HUMAN	HDAC2_HUMAN	0.8
RL4_HUMAN	CHERP_HUMAN	0.8
RL4_HUMAN	IF2A_HUMAN	0.8
RL4_HUMAN	ATX2_HUMAN	0.8
RL4_HUMAN	CDK7_HUMAN	0.8
RL4_HUMAN	PRC1_HUMAN	0.8
RL4_HUMAN	TF3C1_HUMAN	0.8
RL4_HUMAN	RNPS1_HUMAN	0.8
RL4_HUMAN	ZCHC7_HUMAN	0.8
RL4_HUMAN	EZH2_HUMAN	0.8
RL4_HUMAN	HNRPK_HUMAN	0.64
RL4_HUMAN	SNW1_HUMAN	0.8
RL4_HUMAN	RS6_HUMAN	7.839999999999999
RL4_HUMAN	BIP_HUMAN	0.8
RL4_HUMAN	S61A1_HUMAN	0.8
RL4_HUMAN	AGO2_HUMAN	1.6
RL4_HUMAN	H4_HUMAN	0.8
RL4_HUMAN	RASH_HUMAN	0.8
RL4_HUMAN	BRCA1_HUMAN	0.8
RL4_HUMAN	PCBP1_HUMAN	0.8
RL4_HUMAN	CTBP1_HUMAN	3.2
RL4_HUMAN	HD_HUMAN	12.800000000000002
RL4_HUMAN	KSR1_HUMAN	0.64
RL4_HUMAN	YBOX1_HUMAN	0.8
RL4_HUMAN	ITB2_HUMAN	0.64
RL4_HUMAN	INSR_HUMAN	0.64
RL4_HUMAN	EGFR_HUMAN	1.6
RL4_HUMAN	HS90A_HUMAN	1.44
RL4_HUMAN	EIF3G_HUMAN	0.8
RL4_HUMAN	NUCL_HUMAN	3.2
RL4_HUMAN	TSC2_HUMAN	1.6
RL4_HUMAN	APBB1_HUMAN	0.8
RL4_HUMAN	LIS1_HUMAN	0.8
RL4_HUMAN	GAN_HUMAN	0.8
RL4_HUMAN	ARNT_HUMAN	0.8
RL4_HUMAN	NEB2_HUMAN	0.64
RL4_HUMAN	DNJC1_HUMAN	1.6
