UniProtID	UniProtID	score
NCAM2_HUMAN	CTND2_HUMAN	1.6
NCAM2_HUMAN	AGRL3_HUMAN	0.64
NCAM2_HUMAN	1433E_HUMAN	1.6
NCAM2_HUMAN	1433Z_HUMAN	1.6
NCAM2_HUMAN	1433F_HUMAN	1.6
NCAM2_HUMAN	1433B_HUMAN	1.6
NCAM2_HUMAN	APBB1_HUMAN	0.8
NCAM2_HUMAN	1433G_HUMAN	1.6
NCAM2_HUMAN	HIP1R_HUMAN	0.64
NCAM2_HUMAN	HNRPL_HUMAN	0.8
NCAM2_HUMAN	SYGP1_HUMAN	0.8
NCAM2_HUMAN	RALY_HUMAN	1.6
NCAM2_HUMAN	PRIO_HUMAN	1.92
NCAM2_HUMAN	ESR2_HUMAN	0.8
NCAM2_HUMAN	SSR3_HUMAN	0.64
NCAM2_HUMAN	STMN3_HUMAN	0.64
NCAM2_HUMAN	AGAP2_HUMAN	0.64
NCAM2_HUMAN	MYB_HUMAN	0.8
NCAM2_HUMAN	HNRPC_HUMAN	1.6
NCAM2_HUMAN	JMJD6_HUMAN	0.8
NCAM2_HUMAN	SCG3_HUMAN	1.6
NCAM2_HUMAN	ZRAN1_HUMAN	0.8
NCAM2_HUMAN	CHD4_HUMAN	1.6
NCAM2_HUMAN	DHPR_HUMAN	0.8
NCAM2_HUMAN	RHG39_HUMAN	0.8
NCAM2_HUMAN	MICA3_HUMAN	0.64
NCAM2_HUMAN	FND3B_HUMAN	0.8
NCAM2_HUMAN	NCAM2_HUMAN	6
NCAM2_HUMAN	SCHI1_HUMAN	0.8
NCAM2_HUMAN	RSPH1_HUMAN	0.8
NCAM2_HUMAN	PRRT2_HUMAN	0.64
NCAM2_HUMAN	KCRS_HUMAN	0.64
