UniProtID	UniProtID	score
KCNK1_HUMAN	CBL_HUMAN	0.8
KCNK1_HUMAN	SCAM3_HUMAN	0.8
KCNK1_HUMAN	TM139_HUMAN	3.2
KCNK1_HUMAN	SUMO1_HUMAN	3
KCNK1_HUMAN	TNPO1_HUMAN	0.64
KCNK1_HUMAN	AOFB_HUMAN	0.8
KCNK1_HUMAN	DERL2_HUMAN	2.08
KCNK1_HUMAN	LMNA_HUMAN	0.8
KCNK1_HUMAN	S61A1_HUMAN	1.28
KCNK1_HUMAN	UBC9_HUMAN	1
KCNK1_HUMAN	ELAV1_HUMAN	0.8
KCNK1_HUMAN	NDUAD_HUMAN	0.8
KCNK1_HUMAN	ARF6_HUMAN	0.8
KCNK1_HUMAN	ATPB_HUMAN	1.28
KCNK1_HUMAN	RBM39_HUMAN	0.64
KCNK1_HUMAN	PTPRN_HUMAN	0.8
KCNK1_HUMAN	AT5F1_HUMAN	1.28
KCNK1_HUMAN	RMD3_HUMAN	0.8
KCNK1_HUMAN	CREB3_HUMAN	1.6
KCNK1_HUMAN	SC22B_HUMAN	1.28
KCNK1_HUMAN	CPT1A_HUMAN	2.08
KCNK1_HUMAN	MRP1_HUMAN	1.28
KCNK1_HUMAN	NU1M_HUMAN	0.8
KCNK1_HUMAN	SRPRA_HUMAN	0.8
KCNK1_HUMAN	HSP13_HUMAN	0.8
KCNK1_HUMAN	STOM_HUMAN	3.2
KCNK1_HUMAN	CLP1L_HUMAN	0.64
KCNK1_HUMAN	CDIPT_HUMAN	3.2
KCNK1_HUMAN	CKLF6_HUMAN	0.8
KCNK1_HUMAN	AUP1_HUMAN	0.64
KCNK1_HUMAN	KTN1_HUMAN	1.28
KCNK1_HUMAN	PON2_HUMAN	1.28
KCNK1_HUMAN	CAV1_HUMAN	1.28
KCNK1_HUMAN	ADT1_HUMAN	0.8
KCNK1_HUMAN	RAB18_HUMAN	0.8
KCNK1_HUMAN	SFXN3_HUMAN	0.8
KCNK1_HUMAN	GCN1_HUMAN	1.28
KCNK1_HUMAN	ATPG_HUMAN	1.28
KCNK1_HUMAN	ATPA_HUMAN	1.92
KCNK1_HUMAN	ATPO_HUMAN	1.28
KCNK1_HUMAN	TFR1_HUMAN	1.28
KCNK1_HUMAN	AAAT_HUMAN	1.28
KCNK1_HUMAN	DRS7B_HUMAN	0.8
KCNK1_HUMAN	PSD1_HUMAN	0.8
KCNK1_HUMAN	ACSL4_HUMAN	0.8
KCNK1_HUMAN	DDX20_HUMAN	1.28
KCNK1_HUMAN	ESYT2_HUMAN	0.64
KCNK1_HUMAN	SGMR1_HUMAN	0.8
KCNK1_HUMAN	UN93B_HUMAN	0.8
KCNK1_HUMAN	S35F6_HUMAN	1.28
KCNK1_HUMAN	TPC13_HUMAN	0.64
KCNK1_HUMAN	S39A7_HUMAN	1.28
KCNK1_HUMAN	MCU_HUMAN	0.8
KCNK1_HUMAN	YMEL1_HUMAN	0.8
KCNK1_HUMAN	K2013_HUMAN	0.8
KCNK1_HUMAN	T126A_HUMAN	0.8
KCNK1_HUMAN	ATP5I_HUMAN	1.28
KCNK1_HUMAN	LGAT1_HUMAN	0.8
KCNK1_HUMAN	ERMP1_HUMAN	0.8
KCNK1_HUMAN	DHC24_HUMAN	0.8
KCNK1_HUMAN	CLCN7_HUMAN	1.28
KCNK1_HUMAN	S35E1_HUMAN	1.28
KCNK1_HUMAN	PIEZ1_HUMAN	0.8
KCNK1_HUMAN	S38A5_HUMAN	1.28
KCNK1_HUMAN	SC61B_HUMAN	1.28
KCNK1_HUMAN	ATP5H_HUMAN	1.28
KCNK1_HUMAN	CERS2_HUMAN	1.28
KCNK1_HUMAN	ABCB7_HUMAN	1.28
KCNK1_HUMAN	RU2A_HUMAN	1.28
KCNK1_HUMAN	SURF4_HUMAN	1.28
KCNK1_HUMAN	VAS1_HUMAN	1.28
KCNK1_HUMAN	S43A3_HUMAN	1.28
KCNK1_HUMAN	CXCR4_HUMAN	1.28
KCNK1_HUMAN	TM131_HUMAN	1.28
KCNK1_HUMAN	ATPD_HUMAN	1.28
KCNK1_HUMAN	KCNK1_HUMAN	16.400000000000006
KCNK1_HUMAN	VPP3_HUMAN	1.6
KCNK1_HUMAN	CR3L1_HUMAN	4.8
KCNK1_HUMAN	AQP6_HUMAN	3.2
KCNK1_HUMAN	TM14B_HUMAN	3.2
KCNK1_HUMAN	ERGI3_HUMAN	3.2
