UniProtID	UniProtID	score
UBE3A_HUMAN	ESR1_HUMAN	10.8
UBE3A_HUMAN	SCRIB_HUMAN	5
UBE3A_HUMAN	CTNB1_HUMAN	3.8
UBE3A_HUMAN	DLG1_HUMAN	1
UBE3A_HUMAN	RD23A_HUMAN	14.8
UBE3A_HUMAN	UBQL1_HUMAN	5.4
UBE3A_HUMAN	LCK_HUMAN	2
UBE3A_HUMAN	DBNL_HUMAN	0.8
UBE3A_HUMAN	VASP_HUMAN	2.4000000000000004
UBE3A_HUMAN	FAF2_HUMAN	3.4000000000000004
UBE3A_HUMAN	AFTIN_HUMAN	1.6
UBE3A_HUMAN	SUMO1_HUMAN	0.8
UBE3A_HUMAN	CLH1_HUMAN	0.8
UBE3A_HUMAN	MDM2_HUMAN	1
UBE3A_HUMAN	P53_HUMAN	31.400000000000002
UBE3A_HUMAN	NEUL4_HUMAN	6.2
UBE3A_HUMAN	ATG9A_HUMAN	0.8
UBE3A_HUMAN	RBM14_HUMAN	1.6
UBE3A_HUMAN	E41L3_HUMAN	0.8
UBE3A_HUMAN	BRD4_HUMAN	0.8
UBE3A_HUMAN	ASPP2_HUMAN	0.8
UBE3A_HUMAN	SMRC2_HUMAN	2.4000000000000004
UBE3A_HUMAN	TRY1_HUMAN	0.8
UBE3A_HUMAN	SNPC3_HUMAN	0.8
UBE3A_HUMAN	A4_HUMAN	0.8
UBE3A_HUMAN	MK01_HUMAN	0.8
UBE3A_HUMAN	1433E_HUMAN	1.6
UBE3A_HUMAN	MK10_HUMAN	1.6
UBE3A_HUMAN	HSP7C_HUMAN	2
UBE3A_HUMAN	VAPA_HUMAN	0.8
UBE3A_HUMAN	HS90B_HUMAN	0.8
UBE3A_HUMAN	1433Z_HUMAN	1.6
UBE3A_HUMAN	CDN1B_HUMAN	2
UBE3A_HUMAN	MNT_HUMAN	2.8
UBE3A_HUMAN	UBF1_HUMAN	0.8
UBE3A_HUMAN	RPGP1_HUMAN	1
UBE3A_HUMAN	TF3C1_HUMAN	0.8
UBE3A_HUMAN	RARA_HUMAN	4.6
UBE3A_HUMAN	RYBP_HUMAN	4
UBE3A_HUMAN	PAX6_HUMAN	2.4000000000000004
UBE3A_HUMAN	PRAG1_HUMAN	1.6
UBE3A_HUMAN	DNMT1_HUMAN	0.8
UBE3A_HUMAN	BIP_HUMAN	0.8
UBE3A_HUMAN	1433F_HUMAN	0.8
UBE3A_HUMAN	BRCA1_HUMAN	1
UBE3A_HUMAN	RP3A_HUMAN	6.6
UBE3A_HUMAN	MDM4_HUMAN	3
UBE3A_HUMAN	CALM3_HUMAN	3.2
UBE3A_HUMAN	NRBP_HUMAN	0.8
UBE3A_HUMAN	TSC2_HUMAN	3
UBE3A_HUMAN	1433G_HUMAN	1
UBE3A_HUMAN	MAP1B_HUMAN	0.8
UBE3A_HUMAN	GCR_HUMAN	5.8
UBE3A_HUMAN	UBB_HUMAN	1.6
UBE3A_HUMAN	DX39B_HUMAN	0.8
UBE3A_HUMAN	RS15A_HUMAN	0.8
UBE3A_HUMAN	ANDR_HUMAN	6
UBE3A_HUMAN	PML_HUMAN	2
UBE3A_HUMAN	LSM1_HUMAN	0.8
UBE3A_HUMAN	TALDO_HUMAN	0.8
UBE3A_HUMAN	NDUAD_HUMAN	2
UBE3A_HUMAN	GSK3B_HUMAN	1
UBE3A_HUMAN	UBC_HUMAN	5.3999999999999995
UBE3A_HUMAN	CDK1_HUMAN	0.8
UBE3A_HUMAN	TBA1B_HUMAN	0.8
UBE3A_HUMAN	BARD1_HUMAN	1
UBE3A_HUMAN	XRCC6_HUMAN	0.8
UBE3A_HUMAN	ECH1_HUMAN	2.4000000000000004
UBE3A_HUMAN	SUMO3_HUMAN	1.6
UBE3A_HUMAN	CSN6_HUMAN	2
UBE3A_HUMAN	KAPCA_HUMAN	3
UBE3A_HUMAN	CSN5_HUMAN	0.8
UBE3A_HUMAN	DISC1_HUMAN	0.8
UBE3A_HUMAN	KPYM_HUMAN	0.8
UBE3A_HUMAN	UBE2N_HUMAN	0.8
UBE3A_HUMAN	PSD11_HUMAN	2.4000000000000004
UBE3A_HUMAN	UTRN_HUMAN	0.8
UBE3A_HUMAN	TTC3_HUMAN	1.6
UBE3A_HUMAN	SENP3_HUMAN	0.8
UBE3A_HUMAN	ACTB_HUMAN	0.8
UBE3A_HUMAN	DEST_HUMAN	0.8
UBE3A_HUMAN	SMAD4_HUMAN	0.8
UBE3A_HUMAN	PSMD1_HUMAN	2.4000000000000004
UBE3A_HUMAN	IF4G1_HUMAN	2.4000000000000004
UBE3A_HUMAN	EIF3C_HUMAN	6.3999999999999995
UBE3A_HUMAN	K2C1_HUMAN	0.8
UBE3A_HUMAN	CALR_HUMAN	0.8
UBE3A_HUMAN	EF1A2_HUMAN	0.8
UBE3A_HUMAN	RL29_HUMAN	1.6
UBE3A_HUMAN	RL7_HUMAN	0.8
UBE3A_HUMAN	KHDR1_HUMAN	0.8
UBE3A_HUMAN	MYCBP_HUMAN	0.8
UBE3A_HUMAN	ANXA1_HUMAN	5
UBE3A_HUMAN	E41L2_HUMAN	0.8
UBE3A_HUMAN	PABP2_HUMAN	0.8
UBE3A_HUMAN	LRSM1_HUMAN	0.8
UBE3A_HUMAN	GDIR2_HUMAN	0.8
UBE3A_HUMAN	SAP_HUMAN	1.6
UBE3A_HUMAN	CALM2_HUMAN	3.2
UBE3A_HUMAN	DDX42_HUMAN	0.8
UBE3A_HUMAN	PSA2_HUMAN	3.2
UBE3A_HUMAN	PSA4_HUMAN	2.4000000000000004
UBE3A_HUMAN	PSA3_HUMAN	2.4000000000000004
UBE3A_HUMAN	PSA7_HUMAN	2.4000000000000004
UBE3A_HUMAN	PSB7_HUMAN	2.4000000000000004
UBE3A_HUMAN	PSB6_HUMAN	2.4000000000000004
UBE3A_HUMAN	PPIA_HUMAN	0.8
UBE3A_HUMAN	PDCD4_HUMAN	0.8
UBE3A_HUMAN	LIPA1_HUMAN	0.8
UBE3A_HUMAN	ENOA_HUMAN	1.8
UBE3A_HUMAN	ACACA_HUMAN	0.8
UBE3A_HUMAN	AT1A3_HUMAN	0.8
UBE3A_HUMAN	HS71B_HUMAN	0.8
UBE3A_HUMAN	HS71A_HUMAN	0.8
UBE3A_HUMAN	BACH_HUMAN	0.8
UBE3A_HUMAN	PRS6A_HUMAN	3.4000000000000004
UBE3A_HUMAN	SACS_HUMAN	1
UBE3A_HUMAN	AT1A1_HUMAN	0.8
UBE3A_HUMAN	IRF3_HUMAN	1
UBE3A_HUMAN	CLUS_HUMAN	0.8
UBE3A_HUMAN	CE170_HUMAN	0.8
UBE3A_HUMAN	HERC2_HUMAN	15.840000000000003
UBE3A_HUMAN	TBB5_HUMAN	0.8
UBE3A_HUMAN	PGK1_HUMAN	0.8
UBE3A_HUMAN	SAE2_HUMAN	0.8
UBE3A_HUMAN	GLCNE_HUMAN	0.8
UBE3A_HUMAN	RING2_HUMAN	6
UBE3A_HUMAN	PSD10_HUMAN	2.4000000000000004
UBE3A_HUMAN	PRS6B_HUMAN	4.2
UBE3A_HUMAN	HBA_HUMAN	1.6
UBE3A_HUMAN	ACTA_HUMAN	0.8
