UniProtID	UniProtID	score
DLG4_HUMAN	SYNJ1_HUMAN	0.64
DLG4_HUMAN	SRBS2_HUMAN	1.28
DLG4_HUMAN	PACN1_HUMAN	0.64
DLG4_HUMAN	GRB2_HUMAN	1.44
DLG4_HUMAN	SH3G2_HUMAN	0.64
DLG4_HUMAN	DLG3_HUMAN	11.56
DLG4_HUMAN	ADRB1_HUMAN	5.6
DLG4_HUMAN	MED28_HUMAN	1.6
DLG4_HUMAN	KAP1_HUMAN	0.64
DLG4_HUMAN	RPGF2_HUMAN	0.64
DLG4_HUMAN	P3C2A_HUMAN	2.24
DLG4_HUMAN	ABL2_HUMAN	0.64
DLG4_HUMAN	RGPS1_HUMAN	0.64
DLG4_HUMAN	GAB1_HUMAN	0.64
DLG4_HUMAN	HEAT1_HUMAN	0.64
DLG4_HUMAN	ZN200_HUMAN	0.64
DLG4_HUMAN	FMOD_HUMAN	0.64
DLG4_HUMAN	ENPP2_HUMAN	0.64
DLG4_HUMAN	XPO5_HUMAN	0.64
DLG4_HUMAN	IGS22_HUMAN	0.64
DLG4_HUMAN	RC3H1_HUMAN	0.64
DLG4_HUMAN	CQ10A_HUMAN	0.64
DLG4_HUMAN	CDKL5_HUMAN	2.56
DLG4_HUMAN	HDAC2_HUMAN	0.64
DLG4_HUMAN	GABR2_HUMAN	0.64
DLG4_HUMAN	SOS1_HUMAN	0.64
DLG4_HUMAN	RGS9_HUMAN	0.64
DLG4_HUMAN	SCN2A_HUMAN	0.64
DLG4_HUMAN	RIMS2_HUMAN	0.64
DLG4_HUMAN	ROBO2_HUMAN	0.64
DLG4_HUMAN	ADCY3_HUMAN	0.64
DLG4_HUMAN	CHERP_HUMAN	0.64
DLG4_HUMAN	MNT_HUMAN	0.64
DLG4_HUMAN	MD12L_HUMAN	0.64
DLG4_HUMAN	SRCAP_HUMAN	0.64
DLG4_HUMAN	UBF1_HUMAN	0.64
DLG4_HUMAN	SYTL3_HUMAN	0.64
DLG4_HUMAN	CLCKB_HUMAN	0.64
DLG4_HUMAN	SOS2_HUMAN	0.64
DLG4_HUMAN	AJAP1_HUMAN	0.64
DLG4_HUMAN	IF2A_HUMAN	0.64
DLG4_HUMAN	TMM54_HUMAN	0.64
