UniProtID	UniProtID	score
KBRS1_HUMAN	A4_HUMAN	0.8
KBRS1_HUMAN	BMR1B_HUMAN	0.64
KBRS1_HUMAN	SMUF2_HUMAN	0.64
KBRS1_HUMAN	IKBB_HUMAN	1
KBRS1_HUMAN	CH60_HUMAN	1.6
KBRS1_HUMAN	SLAF1_HUMAN	1.6
KBRS1_HUMAN	ACVR1_HUMAN	0.64
KBRS1_HUMAN	TGFR1_HUMAN	0.64
KBRS1_HUMAN	ACVL1_HUMAN	0.64
KBRS1_HUMAN	PAEP_HUMAN	0.8
KBRS1_HUMAN	ARL4C_HUMAN	2.4000000000000004
KBRS1_HUMAN	CBLN4_HUMAN	2.4000000000000004
KBRS1_HUMAN	XRCC2_HUMAN	1.6
KBRS1_HUMAN	APEX1_HUMAN	0.8
KBRS1_HUMAN	LCN9_HUMAN	0.8
KBRS1_HUMAN	NAA30_HUMAN	0.8
KBRS1_HUMAN	TCPQM_HUMAN	0.8
KBRS1_HUMAN	MAGT1_HUMAN	0.8
