UniProtID	UniProtID	score
GRM3_HUMAN	DLG4_HUMAN	2.56
GRM3_HUMAN	SDCB1_HUMAN	1.44
GRM3_HUMAN	SHAN3_HUMAN	1.92
GRM3_HUMAN	RANB9_HUMAN	0.64
GRM3_HUMAN	PICK1_HUMAN	2.4400000000000004
GRM3_HUMAN	KCC2A_HUMAN	0.8
GRM3_HUMAN	GRIP1_HUMAN	2.4400000000000004
GRM3_HUMAN	GRASP_HUMAN	2.24
GRM3_HUMAN	NHRF1_HUMAN	2
GRM3_HUMAN	GBB1_HUMAN	1
GRM3_HUMAN	NHRF2_HUMAN	2
GRM3_HUMAN	CYFP1_HUMAN	1.28
GRM3_HUMAN	GRM2_HUMAN	1
GRM3_HUMAN	GRM3_HUMAN	43.60000000000001
GRM3_HUMAN	SMC1A_HUMAN	1.6
GRM3_HUMAN	AGAP2_HUMAN	1.28
GRM3_HUMAN	PPM1A_HUMAN	2
GRM3_HUMAN	PRRT2_HUMAN	0.64
GRM3_HUMAN	FBXW7_HUMAN	0.8
GRM3_HUMAN	GRM4_HUMAN	0.64
GRM3_HUMAN	GNAI1_HUMAN	1
GRM3_HUMAN	GBG2_HUMAN	1
